"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952144E","06:20:47","06:20:47","3116","27","","0","0","","0"
"1952620E","05:50:47","05:50:47","3116","27","","0","0","","0"
"1950587E","11:40:17","11:40:17","3116","30","","0","0","","0"
"1950592E","15:40:17","15:40:17","3116","30","","0","0","","0"
"1950597E","19:40:17","19:40:17","3116","30","","0","0","","0"
"1952145E","07:20:17","07:20:17","3116","30","","0","0","","0"
"1952146E","08:20:17","08:20:17","3116","30","","0","0","","0"
"1952147E","09:20:17","09:20:17","3116","30","","0","0","","0"
"1952148E","12:20:17","12:20:17","3116","30","","0","0","","0"
"1952149E","13:20:17","13:20:17","3116","30","","0","0","","0"
"1952150E","14:20:17","14:20:17","3116","30","","0","0","","0"
"1952151E","15:20:17","15:20:17","3116","30","","0","0","","0"
"1952152E","16:20:17","16:20:17","3116","30","","0","0","","0"
"1952153E","17:20:17","17:20:17","3116","30","","0","0","","0"
"1952154E","18:20:17","18:20:17","3116","30","","0","0","","0"
"1952155E","19:20:17","19:20:17","3116","30","","0","0","","0"
"1952156E","20:20:17","20:20:17","3116","30","","0","0","","0"
"1952174E","10:20:17","10:20:17","3116","30","","0","0","","0"
"1952175E","11:20:17","11:20:17","3116","30","","0","0","","0"
"1952621E","09:50:17","09:50:17","3116","30","","0","0","","0"
"1952622E","11:50:17","11:50:17","3116","30","","0","0","","0"
"1952623E","12:50:17","12:50:17","3116","30","","0","0","","0"
"1952624E","14:50:17","14:50:17","3116","30","","0","0","","0"
"1952625E","15:50:17","15:50:17","3116","30","","0","0","","0"
"1952626E","16:50:17","16:50:17","3116","30","","0","0","","0"
"1952627E","20:50:17","20:50:17","3116","30","","0","0","","0"
"1952628E","21:50:17","21:50:17","3116","30","","0","0","","0"
"1952629E","10:50:17","10:50:17","3116","30","","0","0","","0"
"1950580E","07:50:17","07:50:17","3116","31","","0","0","","0"
"1950581E","13:50:17","13:50:17","3116","31","","0","0","","0"
"1950582E","17:50:17","17:50:17","3116","31","","0","0","","0"
"1950583E","18:50:17","18:50:17","3116","31","","0","0","","0"
"1950584E","19:54:17","19:54:17","3116","31","","0","0","","0"
"1950585E","06:50:17","06:50:17","3116","31","","0","0","","0"
"1950586E","08:50:17","08:50:17","3116","31","","0","0","","0"
"1950588E","13:40:17","13:40:17","3116","31","","0","0","","0"
"1950593E","09:40:17","09:40:17","3116","31","","0","0","","0"
"1950600E","17:40:17","17:40:17","3116","31","","0","0","","0"
"18498266U","07:04:54","07:04:54","3116","5","","0","0","","0"
