"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"20757123U","06:18:37","06:18:37","1634","3","","0","0","","0"
"20757125U","14:18:37","14:18:37","1634","3","","0","0","","0"
"20757127U","16:36:01","16:36:01","1634","3","","0","0","","0"
"20757128U","22:18:37","22:18:37","1634","3","","0","0","","0"
"20757251U","06:18:37","06:18:37","1634","3","","0","0","","0"
"20757137U","06:18:37","06:18:37","1634","3","","0","0","","0"
"20757139U","14:18:37","14:18:37","1634","3","","0","0","","0"
"20757141U","16:33:37","16:33:37","1634","3","","0","0","","0"
"20757142U","22:18:37","22:18:37","1634","3","","0","0","","0"
"20757253U","06:18:37","06:18:37","1634","3","","0","0","","0"
"20757145U","05:27:16","05:27:16","1634","20","","0","0","","0"
"20757146U","07:12:16","07:12:16","1634","20","","0","0","","0"
"20757148U","13:26:58","13:26:58","1634","20","","0","0","","0"
"20757150U","21:32:16","21:32:16","1634","20","","0","0","","0"
"27279409U","04:43:38","04:43:38","1634","20","","0","0","","0"
"27279410U","06:29:29","06:29:29","1634","20","","0","0","","0"
"27279411U","08:29:54","08:29:54","1634","20","","0","0","","0"
"27279414U","05:03:38","05:03:38","1634","20","","0","0","","0"
"27279415U","06:44:29","06:44:29","1634","20","","0","0","","0"
"27279416U","08:44:54","08:44:54","1634","20","","0","0","","0"
"27279420U","06:58:29","06:58:29","1634","20","","0","0","","0"
"27279421U","08:59:54","08:59:54","1634","20","","0","0","","0"
"27279423U","05:23:38","05:23:38","1634","20","","0","0","","0"
"27279424U","07:14:11","07:14:11","1634","20","","0","0","","0"
"27279425U","09:15:02","09:15:02","1634","20","","0","0","","0"
"27279426U","11:22:02","11:22:02","1634","20","","0","0","","0"
"27279427U","13:28:02","13:28:02","1634","20","","0","0","","0"
"27279433U","05:58:38","05:58:38","1634","20","","0","0","","0"
"27279434U","07:57:11","07:57:11","1634","20","","0","0","","0"
"27279435U","10:07:02","10:07:02","1634","20","","0","0","","0"
"27279436U","12:13:02","12:13:02","1634","20","","0","0","","0"
"27279437U","14:19:02","14:19:02","1634","20","","0","0","","0"
"27279438U","16:39:45","16:39:45","1634","20","","0","0","","0"
"27279439U","18:56:45","18:56:45","1634","20","","0","0","","0"
"27279446U","10:32:02","10:32:02","1634","20","","0","0","","0"
"27279447U","12:38:02","12:38:02","1634","20","","0","0","","0"
"27279448U","14:44:02","14:44:02","1634","20","","0","0","","0"
"27279449U","16:58:45","16:58:45","1634","20","","0","0","","0"
"27279450U","19:14:11","19:14:11","1634","20","","0","0","","0"
"27279455U","10:57:02","10:57:02","1634","20","","0","0","","0"
"27279456U","13:03:02","13:03:02","1634","20","","0","0","","0"
"27279457U","15:09:02","15:09:02","1634","20","","0","0","","0"
"27279458U","17:19:45","17:19:45","1634","20","","0","0","","0"
"27279459U","19:34:11","19:34:11","1634","20","","0","0","","0"
"27279465U","15:35:02","15:35:02","1634","20","","0","0","","0"
"27279466U","17:58:45","17:58:45","1634","20","","0","0","","0"
"27279467U","20:14:20","20:14:20","1634","20","","0","0","","0"
"27279470U","16:21:45","16:21:45","1634","20","","0","0","","0"
"27279471U","18:37:45","18:37:45","1634","20","","0","0","","0"
"27279474U","05:43:38","05:43:38","1634","20","","0","0","","0"
"27279475U","07:28:11","07:28:11","1634","20","","0","0","","0"
"27279476U","09:41:02","09:41:02","1634","20","","0","0","","0"
"27279477U","11:47:02","11:47:02","1634","20","","0","0","","0"
"27279478U","13:54:02","13:54:02","1634","20","","0","0","","0"
"27279479U","16:01:02","16:01:02","1634","20","","0","0","","0"
"27279486U","07:43:11","07:43:11","1634","20","","0","0","","0"
"27279489U","06:14:29","06:14:29","1634","20","","0","0","","0"
"27279490U","08:14:54","08:14:54","1634","20","","0","0","","0"
"27279494U","17:38:45","17:38:45","1634","20","","0","0","","0"
"27279495U","19:55:11","19:55:11","1634","20","","0","0","","0"
"27279496U","21:45:29","21:45:29","1634","20","","0","0","","0"
"27279497U","23:32:47","23:32:47","1634","20","","0","0","","0"
"27279503U","18:17:45","18:17:45","1634","20","","0","0","","0"
"27279504U","20:36:20","20:36:20","1634","20","","0","0","","0"
"27279505U","22:21:29","22:21:29","1634","20","","0","0","","0"
"27279506U","24:07:47","24:07:47","1634","20","","0","0","","0"
"27279513U","21:14:29","21:14:29","1634","20","","0","0","","0"
"27279514U","22:59:29","22:59:29","1634","20","","0","0","","0"
"27279515U","24:42:47","24:42:47","1634","20","","0","0","","0"
"27287948U","04:52:47","04:52:47","1634","20","","0","0","","0"
"27287949U","06:42:47","06:42:47","1634","20","","0","0","","0"
"27287950U","08:23:38","08:23:38","1634","20","","0","0","","0"
"27287954U","05:22:47","05:22:47","1634","20","","0","0","","0"
"27287955U","07:02:47","07:02:47","1634","20","","0","0","","0"
"27287956U","08:43:38","08:43:38","1634","20","","0","0","","0"
"27287957U","10:35:11","10:35:11","1634","20","","0","0","","0"
"27287958U","12:35:54","12:35:54","1634","20","","0","0","","0"
"27287959U","14:29:20","14:29:20","1634","20","","0","0","","0"
"27287960U","16:25:02","16:25:02","1634","20","","0","0","","0"
"27287967U","05:42:47","05:42:47","1634","20","","0","0","","0"
"27287968U","07:23:38","07:23:38","1634","20","","0","0","","0"
"27287969U","09:05:29","09:05:29","1634","20","","0","0","","0"
"27287973U","10:59:11","10:59:11","1634","20","","0","0","","0"
"27287974U","12:58:54","12:58:54","1634","20","","0","0","","0"
"27287975U","14:51:20","14:51:20","1634","20","","0","0","","0"
"27287976U","18:48:54","18:48:54","1634","20","","0","0","","0"
"27287977U","20:50:20","20:50:20","1634","20","","0","0","","0"
"27287978U","16:49:02","16:49:02","1634","20","","0","0","","0"
"27287984U","06:22:47","06:22:47","1634","20","","0","0","","0"
"27287985U","08:03:38","08:03:38","1634","20","","0","0","","0"
"27287986U","09:50:11","09:50:11","1634","20","","0","0","","0"
"27287987U","11:47:11","11:47:11","1634","20","","0","0","","0"
"27287991U","16:01:11","16:01:11","1634","20","","0","0","","0"
"27287992U","18:00:54","18:00:54","1634","20","","0","0","","0"
"27287993U","20:01:11","20:01:11","1634","20","","0","0","","0"
"27287994U","10:12:11","10:12:11","1634","20","","0","0","","0"
"27287995U","12:11:02","12:11:02","1634","20","","0","0","","0"
"27287996U","14:06:20","14:06:20","1634","20","","0","0","","0"
"27288003U","17:12:54","17:12:54","1634","20","","0","0","","0"
"27288004U","19:11:11","19:11:11","1634","20","","0","0","","0"
"27288005U","21:14:29","21:14:29","1634","20","","0","0","","0"
"27288006U","22:59:29","22:59:29","1634","20","","0","0","","0"
"27288007U","24:42:47","24:42:47","1634","20","","0","0","","0"
"27288012U","06:02:47","06:02:47","1634","20","","0","0","","0"
"27288013U","07:43:38","07:43:38","1634","20","","0","0","","0"
"27288014U","09:28:11","09:28:11","1634","20","","0","0","","0"
"27288015U","11:23:11","11:23:11","1634","20","","0","0","","0"
"27288016U","13:20:20","13:20:20","1634","20","","0","0","","0"
"27288017U","15:14:11","15:14:11","1634","20","","0","0","","0"
"27288025U","13:43:20","13:43:20","1634","20","","0","0","","0"
"27288026U","15:37:11","15:37:11","1634","20","","0","0","","0"
"27288027U","17:36:54","17:36:54","1634","20","","0","0","","0"
"27288028U","19:36:11","19:36:11","1634","20","","0","0","","0"
"27288029U","21:45:29","21:45:29","1634","20","","0","0","","0"
"27288030U","23:32:47","23:32:47","1634","20","","0","0","","0"
"27288038U","18:24:54","18:24:54","1634","20","","0","0","","0"
"27288039U","20:25:20","20:25:20","1634","20","","0","0","","0"
"27288040U","22:21:29","22:21:29","1634","20","","0","0","","0"
"27288041U","24:07:47","24:07:47","1634","20","","0","0","","0"
"27295023U","17:23:11","17:23:11","1634","20","","0","0","","0"
"27295024U","19:17:20","19:17:20","1634","20","","0","0","","0"
"27295025U","21:14:29","21:14:29","1634","20","","0","0","","0"
"27295026U","22:59:29","22:59:29","1634","20","","0","0","","0"
"27295027U","24:42:47","24:42:47","1634","20","","0","0","","0"
