"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27291809U","08:28:59","08:28:59","2849","4","","0","0","","0"
"27291810U","09:42:59","09:42:59","2849","4","","0","0","","0"
"27291811U","10:49:59","10:49:59","2849","4","","0","0","","0"
"27291812U","11:56:59","11:56:59","2849","4","","0","0","","0"
"27291813U","13:03:59","13:03:59","2849","4","","0","0","","0"
"27291814U","14:10:59","14:10:59","2849","4","","0","0","","0"
"27291815U","15:17:59","15:17:59","2849","4","","0","0","","0"
"27291816U","16:24:59","16:24:59","2849","4","","0","0","","0"
"27291817U","17:31:59","17:31:59","2849","4","","0","0","","0"
"27291818U","18:38:59","18:38:59","2849","4","","0","0","","0"
"27291819U","19:45:59","19:45:59","2849","4","","0","0","","0"
"27291820U","20:52:59","20:52:59","2849","4","","0","0","","0"
"27291821U","22:20:59","22:20:59","2849","4","","0","0","","0"
"27291822U","23:35:59","23:35:59","2849","4","","0","0","","0"
"27291823U","24:50:59","24:50:59","2849","4","","0","0","","0"
"27291842U","05:19:59","05:19:59","2849","4","","0","0","","0"
"27291843U","06:22:59","06:22:59","2849","4","","0","0","","0"
"27291844U","07:25:59","07:25:59","2849","4","","0","0","","0"
"27291845U","05:40:59","05:40:59","2849","4","","0","0","","0"
"27291846U","06:43:59","06:43:59","2849","4","","0","0","","0"
"27291847U","07:46:59","07:46:59","2849","4","","0","0","","0"
"27291848U","08:49:59","08:49:59","2849","4","","0","0","","0"
"27291849U","09:58:59","09:58:59","2849","4","","0","0","","0"
"27291850U","11:05:59","11:05:59","2849","4","","0","0","","0"
"27291851U","12:12:59","12:12:59","2849","4","","0","0","","0"
"27291852U","13:19:59","13:19:59","2849","4","","0","0","","0"
"27291853U","14:26:59","14:26:59","2849","4","","0","0","","0"
"27291854U","15:33:59","15:33:59","2849","4","","0","0","","0"
"27291855U","16:40:59","16:40:59","2849","4","","0","0","","0"
"27291856U","17:47:59","17:47:59","2849","4","","0","0","","0"
"27291857U","18:54:59","18:54:59","2849","4","","0","0","","0"
"27291858U","20:01:59","20:01:59","2849","4","","0","0","","0"
"27291859U","21:11:59","21:11:59","2849","4","","0","0","","0"
"27291894U","06:01:59","06:01:59","2849","4","","0","0","","0"
"27291895U","07:04:59","07:04:59","2849","4","","0","0","","0"
"27291896U","08:07:59","08:07:59","2849","4","","0","0","","0"
"27291897U","09:25:59","09:25:59","2849","4","","0","0","","0"
"27291898U","10:32:59","10:32:59","2849","4","","0","0","","0"
"27291899U","11:39:59","11:39:59","2849","4","","0","0","","0"
"27291900U","12:46:59","12:46:59","2849","4","","0","0","","0"
"27291901U","13:53:59","13:53:59","2849","4","","0","0","","0"
"27291902U","15:00:59","15:00:59","2849","4","","0","0","","0"
"27291903U","16:07:59","16:07:59","2849","4","","0","0","","0"
"27291904U","17:14:59","17:14:59","2849","4","","0","0","","0"
"27291905U","18:21:59","18:21:59","2849","4","","0","0","","0"
"27291906U","19:28:59","19:28:59","2849","4","","0","0","","0"
"27291907U","20:33:59","20:33:59","2849","4","","0","0","","0"
"27291908U","21:50:59","21:50:59","2849","4","","0","0","","0"
"27291909U","23:10:59","23:10:59","2849","4","","0","0","","0"
"27291910U","24:25:59","24:25:59","2849","4","","0","0","","0"
