"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27295944U","12:55:38","12:55:38","944","6","","0","0","","0"
"27314902U","04:20:48","04:20:48","944","6","","0","0","","0"
"27314918U","06:52:38","06:52:38","944","6","","0","0","","0"
"27314925U","04:51:58","04:51:58","944","6","","0","0","","0"
"27314934U","15:12:17","15:12:17","944","6","","0","0","","0"
"27314951U","05:52:48","05:52:48","944","6","","0","0","","0"
"27315280U","04:20:48","04:20:48","944","6","","0","0","","0"
"27315292U","06:37:38","06:37:38","944","6","","0","0","","0"
"27315301U","04:45:48","04:45:48","944","6","","0","0","","0"
"27331843U","16:09:17","16:09:17","944","6","","0","0","","0"
"27331848U","04:20:48","04:20:48","944","6","","0","0","","0"
"27331860U","06:28:38","06:28:38","944","6","","0","0","","0"
"27331864U","06:36:38","06:36:38","944","6","","0","0","","0"
"27331879U","04:45:48","04:45:48","944","6","","0","0","","0"
"27331881U","06:52:38","06:52:38","944","6","","0","0","","0"
"27331891U","07:14:07","07:14:07","944","6","","0","0","","0"
"27331908U","05:52:48","05:52:48","944","6","","0","0","","0"
"27341268U","04:20:48","04:20:48","944","6","","0","0","","0"
"27341278U","06:33:38","06:33:38","944","6","","0","0","","0"
"27341288U","04:45:48","04:45:48","944","6","","0","0","","0"
"27341297U","07:11:27","07:11:27","944","6","","0","0","","0"
"27341320U","05:49:48","05:49:48","944","6","","0","0","","0"
"27348305U","04:23:48","04:23:48","944","6","","0","0","","0"
"27348321U","08:06:48","08:06:48","944","6","","0","0","","0"
"27348337U","04:49:48","04:49:48","944","6","","0","0","","0"
"27348353U","05:15:48","05:15:48","944","6","","0","0","","0"
"27348373U","13:19:38","13:19:38","944","6","","0","0","","0"
"27358169U","04:20:48","04:20:48","944","6","","0","0","","0"
"27358179U","06:33:38","06:33:38","944","6","","0","0","","0"
"27358189U","04:45:48","04:45:48","944","6","","0","0","","0"
"27358198U","07:11:27","07:11:27","944","6","","0","0","","0"
"27358221U","05:49:48","05:49:48","944","6","","0","0","","0"
"27278612U","06:08:59","06:08:59","944","23","","0","0","","0"
"27278613U","07:40:28","07:40:28","944","23","","0","0","","0"
"27278614U","09:03:13","09:03:13","944","23","","0","0","","0"
"27278615U","10:40:13","10:40:13","944","23","","0","0","","0"
"27278616U","12:10:13","12:10:13","944","23","","0","0","","0"
"27278617U","13:56:13","13:56:13","944","23","","0","0","","0"
"27278618U","15:20:13","15:20:13","944","23","","0","0","","0"
"27278619U","16:44:13","16:44:13","944","23","","0","0","","0"
"27278620U","18:08:13","18:08:13","944","23","","0","0","","0"
"27278621U","19:29:28","19:29:28","944","23","","0","0","","0"
"27278633U","05:23:14","05:23:14","944","23","","0","0","","0"
"27278634U","06:32:59","06:32:59","944","23","","0","0","","0"
"27278635U","08:02:28","08:02:28","944","23","","0","0","","0"
"27278636U","09:27:13","09:27:13","944","23","","0","0","","0"
"27278637U","11:10:13","11:10:13","944","23","","0","0","","0"
"27278638U","12:40:13","12:40:13","944","23","","0","0","","0"
"27278639U","14:17:13","14:17:13","944","23","","0","0","","0"
"27278640U","15:41:13","15:41:13","944","23","","0","0","","0"
"27278641U","17:05:13","17:05:13","944","23","","0","0","","0"
"27278642U","18:29:13","18:29:13","944","23","","0","0","","0"
"27278643U","19:50:28","19:50:28","944","23","","0","0","","0"
"27278654U","05:46:14","05:46:14","944","23","","0","0","","0"
"27278655U","06:56:59","06:56:59","944","23","","0","0","","0"
"27278656U","08:22:28","08:22:28","944","23","","0","0","","0"
"27278657U","09:50:13","09:50:13","944","23","","0","0","","0"
"27278662U","07:18:28","07:18:28","944","23","","0","0","","0"
"27278663U","08:42:28","08:42:28","944","23","","0","0","","0"
"27278664U","10:13:13","10:13:13","944","23","","0","0","","0"
"27278665U","11:40:13","11:40:13","944","23","","0","0","","0"
"27278666U","13:10:13","13:10:13","944","23","","0","0","","0"
"27278667U","14:38:13","14:38:13","944","23","","0","0","","0"
"27278668U","16:02:13","16:02:13","944","23","","0","0","","0"
"27278669U","17:26:13","17:26:13","944","23","","0","0","","0"
"27278670U","18:50:13","18:50:13","944","23","","0","0","","0"
"27278671U","20:10:59","20:10:59","944","23","","0","0","","0"
"27278672U","21:21:59","21:21:59","944","23","","0","0","","0"
"27278673U","22:35:59","22:35:59","944","23","","0","0","","0"
"27278674U","23:41:14","23:41:14","944","23","","0","0","","0"
"27278675U","24:51:14","24:51:14","944","23","","0","0","","0"
"27278691U","13:35:13","13:35:13","944","23","","0","0","","0"
"27278692U","14:59:13","14:59:13","944","23","","0","0","","0"
"27278693U","16:23:13","16:23:13","944","23","","0","0","","0"
"27278694U","17:47:13","17:47:13","944","23","","0","0","","0"
"27278695U","19:10:28","19:10:28","944","23","","0","0","","0"
"27278696U","20:39:59","20:39:59","944","23","","0","0","","0"
"27287263U","05:11:14","05:11:14","944","23","","0","0","","0"
"27287264U","06:22:59","06:22:59","944","23","","0","0","","0"
"27287265U","07:38:28","07:38:28","944","23","","0","0","","0"
"27287266U","09:01:28","09:01:28","944","23","","0","0","","0"
"27287267U","10:33:13","10:33:13","944","23","","0","0","","0"
"27287268U","12:03:13","12:03:13","944","23","","0","0","","0"
"27287269U","13:33:13","13:33:13","944","23","","0","0","","0"
"27287270U","15:03:13","15:03:13","944","23","","0","0","","0"
"27287271U","16:33:13","16:33:13","944","23","","0","0","","0"
"27287272U","18:03:13","18:03:13","944","23","","0","0","","0"
"27287273U","19:27:28","19:27:28","944","23","","0","0","","0"
"27287285U","05:46:14","05:46:14","944","23","","0","0","","0"
"27287286U","06:58:59","06:58:59","944","23","","0","0","","0"
"27287287U","08:35:28","08:35:28","944","23","","0","0","","0"
"27287288U","10:03:13","10:03:13","944","23","","0","0","","0"
"27287289U","11:33:13","11:33:13","944","23","","0","0","","0"
"27287290U","13:03:13","13:03:13","944","23","","0","0","","0"
"27287291U","14:33:13","14:33:13","944","23","","0","0","","0"
"27287292U","16:03:13","16:03:13","944","23","","0","0","","0"
"27287293U","17:33:13","17:33:13","944","23","","0","0","","0"
"27287294U","19:02:28","19:02:28","944","23","","0","0","","0"
"27287295U","20:28:59","20:28:59","944","23","","0","0","","0"
"27287308U","08:09:28","08:09:28","944","23","","0","0","","0"
"27287309U","09:33:13","09:33:13","944","23","","0","0","","0"
"27287310U","11:03:13","11:03:13","944","23","","0","0","","0"
"27287311U","12:33:13","12:33:13","944","23","","0","0","","0"
"27287312U","14:03:13","14:03:13","944","23","","0","0","","0"
"27287313U","15:33:13","15:33:13","944","23","","0","0","","0"
"27287314U","17:03:13","17:03:13","944","23","","0","0","","0"
"27287315U","18:33:13","18:33:13","944","23","","0","0","","0"
