"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27314748U","06:52:06","06:52:06","1104","18","","0","0","","0"
"27314760U","07:09:20","07:09:20","1104","18","","0","0","","0"
"27314776U","04:45:06","04:45:06","1104","18","","0","0","","0"
"27314790U","05:47:06","05:47:06","1104","18","","0","0","","0"
"27314795U","15:38:20","15:38:20","1104","18","","0","0","","0"
"27314813U","06:32:06","06:32:06","1104","18","","0","0","","0"
"27315192U","05:42:06","05:42:06","1104","18","","0","0","","0"
"27315200U","04:45:06","04:45:06","1104","18","","0","0","","0"
"27315220U","06:32:06","06:32:06","1104","18","","0","0","","0"
"27315496U","05:40:06","05:40:06","1104","18","","0","0","","0"
"27315516U","06:05:06","06:05:06","1104","18","","0","0","","0"
"27315524U","14:04:43","14:04:43","1104","18","","0","0","","0"
"27330778U","07:10:20","07:10:20","1104","18","","0","0","","0"
"27330790U","07:21:20","07:21:20","1104","18","","0","0","","0"
"27330806U","07:37:20","07:37:20","1104","18","","0","0","","0"
"27330810U","05:56:06","05:56:06","1104","18","","0","0","","0"
"27330826U","04:44:06","04:44:06","1104","18","","0","0","","0"
"27330838U","06:38:24","06:38:24","1104","18","","0","0","","0"
"27330851U","06:53:24","06:53:24","1104","18","","0","0","","0"
"27340309U","07:12:43","07:12:43","1104","18","","0","0","","0"
"27340323U","05:50:47","05:50:47","1104","18","","0","0","","0"
"27340339U","04:44:47","04:44:47","1104","18","","0","0","","0"
"27340359U","06:54:06","06:54:06","1104","18","","0","0","","0"
"27347680U","06:05:06","06:05:06","1104","18","","0","0","","0"
"27347698U","08:26:24","08:26:24","1104","18","","0","0","","0"
"27347716U","05:40:06","05:40:06","1104","18","","0","0","","0"
"27357210U","07:12:43","07:12:43","1104","18","","0","0","","0"
"27357224U","05:50:47","05:50:47","1104","18","","0","0","","0"
"27357240U","04:44:47","04:44:47","1104","18","","0","0","","0"
"27357260U","06:54:06","06:54:06","1104","18","","0","0","","0"
"27314694U","06:42:06","06:42:06","1104","32","","0","0","","0"
"27314695U","08:51:39","08:51:39","1104","32","","0","0","","0"
"27314696U","11:26:39","11:26:39","1104","32","","0","0","","0"
"27314697U","13:36:20","13:36:20","1104","32","","0","0","","0"
"27314698U","15:45:20","15:45:20","1104","32","","0","0","","0"
"27314699U","18:13:39","18:13:39","1104","32","","0","0","","0"
"27314700U","20:24:43","20:24:43","1104","32","","0","0","","0"
"27314701U","22:31:24","22:31:24","1104","32","","0","0","","0"
"27314702U","24:30:24","24:30:24","1104","32","","0","0","","0"
"27314703U","05:08:06","05:08:06","1104","32","","0","0","","0"
"27314714U","07:49:20","07:49:20","1104","32","","0","0","","0"
"27314724U","05:54:06","05:54:06","1104","32","","0","0","","0"
"27314725U","07:58:39","07:58:39","1104","32","","0","0","","0"
"27314726U","10:12:39","10:12:39","1104","32","","0","0","","0"
"27314727U","16:46:39","16:46:39","1104","32","","0","0","","0"
"27314728U","19:09:20","19:09:20","1104","32","","0","0","","0"
"27314729U","21:08:24","21:08:24","1104","32","","0","0","","0"
"27314730U","23:01:24","23:01:24","1104","32","","0","0","","0"
"27314731U","12:23:20","12:23:20","1104","32","","0","0","","0"
"27314732U","14:33:20","14:33:20","1104","32","","0","0","","0"
"27314737U","17:01:39","17:01:39","1104","32","","0","0","","0"
"27314738U","19:21:20","19:21:20","1104","32","","0","0","","0"
"27314739U","08:08:39","08:08:39","1104","32","","0","0","","0"
"27314740U","10:27:39","10:27:39","1104","32","","0","0","","0"
"27314741U","12:37:20","12:37:20","1104","32","","0","0","","0"
"27314744U","14:47:20","14:47:20","1104","32","","0","0","","0"
"27314745U","09:01:39","09:01:39","1104","32","","0","0","","0"
"27314752U","09:22:39","09:22:39","1104","32","","0","0","","0"
"27314753U","11:41:39","11:41:39","1104","32","","0","0","","0"
"27314754U","13:51:20","13:51:20","1104","32","","0","0","","0"
"27314755U","16:00:39","16:00:39","1104","32","","0","0","","0"
"27314756U","18:27:39","18:27:39","1104","32","","0","0","","0"
"27314762U","06:18:06","06:18:06","1104","32","","0","0","","0"
"27314763U","08:29:39","08:29:39","1104","32","","0","0","","0"
"27314764U","10:56:39","10:56:39","1104","32","","0","0","","0"
"27314765U","13:06:20","13:06:20","1104","32","","0","0","","0"
"27314766U","15:15:20","15:15:20","1104","32","","0","0","","0"
"27314767U","17:31:39","17:31:39","1104","32","","0","0","","0"
"27314768U","19:47:20","19:47:20","1104","32","","0","0","","0"
"27314784U","07:40:20","07:40:20","1104","32","","0","0","","0"
"27314785U","09:57:39","09:57:39","1104","32","","0","0","","0"
"27314786U","12:09:20","12:09:20","1104","32","","0","0","","0"
"27314787U","14:19:20","14:19:20","1104","32","","0","0","","0"
"27314788U","16:30:39","16:30:39","1104","32","","0","0","","0"
"27314789U","18:55:39","18:55:39","1104","32","","0","0","","0"
"27314793U","18:00:39","18:00:39","1104","32","","0","0","","0"
"27314794U","20:13:43","20:13:43","1104","32","","0","0","","0"
"27314805U","17:46:39","17:46:39","1104","32","","0","0","","0"
"27314806U","20:00:43","20:00:43","1104","32","","0","0","","0"
"27314807U","22:01:24","22:01:24","1104","32","","0","0","","0"
"27314808U","24:00:24","24:00:24","1104","32","","0","0","","0"
"27314809U","08:40:39","08:40:39","1104","32","","0","0","","0"
"27314810U","11:11:39","11:11:39","1104","32","","0","0","","0"
"27314811U","13:21:20","13:21:20","1104","32","","0","0","","0"
"27314812U","15:30:20","15:30:20","1104","32","","0","0","","0"
"27314814U","12:51:20","12:51:20","1104","32","","0","0","","0"
"27314815U","15:01:20","15:01:20","1104","32","","0","0","","0"
"27314816U","17:16:39","17:16:39","1104","32","","0","0","","0"
"27314817U","19:34:20","19:34:20","1104","32","","0","0","","0"
"27314818U","21:31:24","21:31:24","1104","32","","0","0","","0"
"27314819U","23:30:24","23:30:24","1104","32","","0","0","","0"
"27314820U","08:18:39","08:18:39","1104","32","","0","0","","0"
"27314821U","10:41:39","10:41:39","1104","32","","0","0","","0"
"27314832U","05:31:06","05:31:06","1104","32","","0","0","","0"
"27314833U","07:16:20","07:16:20","1104","32","","0","0","","0"
"27314834U","09:32:39","09:32:39","1104","32","","0","0","","0"
"27314842U","07:29:20","07:29:20","1104","32","","0","0","","0"
"27314843U","09:42:39","09:42:39","1104","32","","0","0","","0"
"27314844U","11:55:39","11:55:39","1104","32","","0","0","","0"
"27314845U","14:05:20","14:05:20","1104","32","","0","0","","0"
"27314846U","16:14:39","16:14:39","1104","32","","0","0","","0"
"27314847U","18:41:39","18:41:39","1104","32","","0","0","","0"
"27314848U","20:46:43","20:46:43","1104","32","","0","0","","0"
"27314849U","06:59:43","06:59:43","1104","32","","0","0","","0"
"27314850U","09:11:39","09:11:39","1104","32","","0","0","","0"
"27315435U","08:31:43","08:31:43","1104","32","","0","0","","0"
"27315436U","10:31:43","10:31:43","1104","32","","0","0","","0"
"27315437U","12:31:43","12:31:43","1104","32","","0","0","","0"
"27315438U","14:32:02","14:32:02","1104","32","","0","0","","0"
"27315439U","16:50:02","16:50:02","1104","32","","0","0","","0"
"27315440U","18:56:02","18:56:02","1104","32","","0","0","","0"
"27315441U","21:05:43","21:05:43","1104","32","","0","0","","0"
"27315442U","23:02:24","23:02:24","1104","32","","0","0","","0"
"27315443U","08:55:43","08:55:43","1104","32","","0","0","","0"
"27315444U","10:55:43","10:55:43","1104","32","","0","0","","0"
"27315445U","12:55:43","12:55:43","1104","32","","0","0","","0"
"27315446U","14:56:02","14:56:02","1104","32","","0","0","","0"
"27315447U","17:11:02","17:11:02","1104","32","","0","0","","0"
"27315448U","19:17:02","19:17:02","1104","32","","0","0","","0"
"27315455U","06:55:06","06:55:06","1104","32","","0","0","","0"
"27315457U","06:30:06","06:30:06","1104","32","","0","0","","0"
"27315467U","08:10:06","08:10:06","1104","32","","0","0","","0"
"27315468U","10:07:43","10:07:43","1104","32","","0","0","","0"
"27315469U","12:07:43","12:07:43","1104","32","","0","0","","0"
"27315470U","14:07:43","14:07:43","1104","32","","0","0","","0"
"27315471U","16:29:02","16:29:02","1104","32","","0","0","","0"
