"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277516U","06:35:00","06:35:00","1793","7","","0","0","","1"
"27277517U","08:00:00","08:00:00","1793","7","","0","0","","1"
"27277518U","09:30:00","09:30:00","1793","7","","0","0","","1"
"27277525U","11:00:00","11:00:00","1793","7","","0","0","","1"
"27277526U","12:30:00","12:30:00","1793","7","","0","0","","1"
"27277527U","14:05:00","14:05:00","1793","7","","0","0","","1"
"27277528U","15:30:00","15:30:00","1793","7","","0","0","","1"
"27277529U","17:03:00","17:03:00","1793","7","","0","0","","1"
"27277531U","05:37:00","05:37:00","1793","7","","0","0","","1"
"27277532U","07:01:00","07:01:00","1793","7","","0","0","","1"
"27277533U","08:30:00","08:30:00","1793","7","","0","0","","1"
"27277534U","10:00:00","10:00:00","1793","7","","0","0","","1"
"27277535U","11:30:00","11:30:00","1793","7","","0","0","","1"
"27277543U","06:09:00","06:09:00","1793","7","","0","0","","1"
"27277544U","07:30:00","07:30:00","1793","7","","0","0","","1"
"27277545U","09:00:00","09:00:00","1793","7","","0","0","","1"
"27277546U","10:30:00","10:30:00","1793","7","","0","0","","1"
"27277547U","12:00:00","12:00:00","1793","7","","0","0","","1"
"27277561U","13:00:00","13:00:00","1793","7","","0","0","","1"
"27277562U","14:30:00","14:30:00","1793","7","","0","0","","1"
"27277563U","16:00:00","16:00:00","1793","7","","0","0","","1"
"27277564U","17:36:00","17:36:00","1793","7","","0","0","","1"
"27277565U","19:09:00","19:09:00","1793","7","","0","0","","1"
"27277566U","20:34:00","20:34:00","1793","7","","0","0","","1"
"27277573U","13:30:00","13:30:00","1793","7","","0","0","","1"
"27277574U","15:00:00","15:00:00","1793","7","","0","0","","1"
"27277575U","16:30:00","16:30:00","1793","7","","0","0","","1"
"27277576U","18:09:00","18:09:00","1793","7","","0","0","","1"
"27277577U","19:39:00","19:39:00","1793","7","","0","0","","1"
"27277584U","18:42:00","18:42:00","1793","7","","0","0","","1"
"27277585U","20:05:00","20:05:00","1793","7","","0","0","","1"
"27277586U","21:25:00","21:25:00","1793","7","","0","0","","1"
"27277587U","22:41:00","22:41:00","1793","7","","0","0","","1"
"27277588U","23:55:00","23:55:00","1793","7","","0","0","","1"
"27277589U","25:10:00","25:10:00","1793","7","","0","0","","1"
"27286087U","06:09:00","06:09:00","1793","7","","0","0","","1"
"27286088U","07:32:00","07:32:00","1793","7","","0","0","","1"
"27286089U","08:57:00","08:57:00","1793","7","","0","0","","1"
"27286090U","10:29:00","10:29:00","1793","7","","0","0","","1"
"27286091U","11:59:00","11:59:00","1793","7","","0","0","","1"
"27286092U","13:29:00","13:29:00","1793","7","","0","0","","1"
"27286100U","05:37:00","05:37:00","1793","7","","0","0","","1"
"27286101U","07:01:00","07:01:00","1793","7","","0","0","","1"
"27286102U","08:27:00","08:27:00","1793","7","","0","0","","1"
"27286103U","09:59:00","09:59:00","1793","7","","0","0","","1"
"27286104U","11:29:00","11:29:00","1793","7","","0","0","","1"
"27286110U","06:35:00","06:35:00","1793","7","","0","0","","1"
"27286111U","07:57:00","07:57:00","1793","7","","0","0","","1"
"27286112U","09:29:00","09:29:00","1793","7","","0","0","","1"
"27286118U","20:00:00","20:00:00","1793","7","","0","0","","1"
"27286119U","21:25:00","21:25:00","1793","7","","0","0","","1"
"27286120U","22:41:00","22:41:00","1793","7","","0","0","","1"
"27286121U","23:55:00","23:55:00","1793","7","","0","0","","1"
"27286122U","25:10:00","25:10:00","1793","7","","0","0","","1"
"27286130U","12:59:00","12:59:00","1793","7","","0","0","","1"
"27286131U","14:29:00","14:29:00","1793","7","","0","0","","1"
"27286132U","15:59:00","15:59:00","1793","7","","0","0","","1"
"27286133U","17:25:00","17:25:00","1793","7","","0","0","","1"
"27286134U","18:55:00","18:55:00","1793","7","","0","0","","1"
"27286135U","20:29:00","20:29:00","1793","7","","0","0","","1"
"27286141U","14:59:00","14:59:00","1793","7","","0","0","","1"
"27286142U","16:29:00","16:29:00","1793","7","","0","0","","1"
"27286143U","17:55:00","17:55:00","1793","7","","0","0","","1"
"27286144U","19:24:00","19:24:00","1793","7","","0","0","","1"
"27286152U","13:59:00","13:59:00","1793","7","","0","0","","1"
"27286153U","15:29:00","15:29:00","1793","7","","0","0","","1"
"27286154U","17:00:00","17:00:00","1793","7","","0","0","","1"
"27286155U","18:25:00","18:25:00","1793","7","","0","0","","1"
"27286156U","10:59:00","10:59:00","1793","7","","0","0","","1"
"27286157U","12:29:00","12:29:00","1793","7","","0","0","","1"
"27293723U","06:44:00","06:44:00","1793","7","","0","0","","1"
"27293724U","07:56:00","07:56:00","1793","7","","0","0","","1"
"27293725U","09:09:00","09:09:00","1793","7","","0","0","","1"
"27293726U","10:23:00","10:23:00","1793","7","","0","0","","1"
"27293727U","11:37:00","11:37:00","1793","7","","0","0","","1"
"27293728U","12:51:00","12:51:00","1793","7","","0","0","","1"
"27293729U","14:06:00","14:06:00","1793","7","","0","0","","1"
"27293730U","15:25:00","15:25:00","1793","7","","0","0","","1"
"27293731U","16:44:00","16:44:00","1793","7","","0","0","","1"
"27293732U","18:03:00","18:03:00","1793","7","","0","0","","1"
"27293733U","19:21:00","19:21:00","1793","7","","0","0","","1"
"27293734U","20:36:00","20:36:00","1793","7","","0","0","","1"
"27293735U","21:51:00","21:51:00","1793","7","","0","0","","1"
"27293736U","23:05:00","23:05:00","1793","7","","0","0","","1"
"27293737U","24:19:00","24:19:00","1793","7","","0","0","","1"
"27293747U","09:46:00","09:46:00","1793","7","","0","0","","1"
