"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950111E","18:50:00","18:50:00","374","33","","0","0","","1"
"1951429E","17:34:00","17:34:00","374","24","","0","0","","1"
"1952251E","17:34:00","17:34:00","374","24","","0","0","","1"
"1950102E","06:30:00","06:30:00","374","1","","0","0","","1"
"1950142E","07:14:00","07:14:00","374","1","","0","0","","1"
"27276894U","06:52:48","06:52:48","374","39","","0","0","","0"
"27276895U","08:56:09","08:56:09","374","39","","0","0","","0"
"27276896U","05:11:48","05:11:48","374","39","","0","0","","0"
"27276900U","17:13:42","17:13:42","374","39","","0","0","","0"
"27276905U","07:35:09","07:35:09","374","39","","0","0","","0"
"27276906U","09:35:22","09:35:22","374","39","","0","0","","0"
"27276914U","13:46:22","13:46:22","374","39","","0","0","","0"
"27276915U","15:46:22","15:46:22","374","39","","0","0","","0"
"27276916U","17:57:42","17:57:42","374","39","","0","0","","0"
"27276917U","20:04:35","20:04:35","374","39","","0","0","","0"
"27276923U","18:39:42","18:39:42","374","39","","0","0","","0"
"27276924U","20:56:48","20:56:48","374","39","","0","0","","0"
"27276925U","22:35:48","22:35:48","374","39","","0","0","","0"
"27276926U","24:10:48","24:10:48","374","39","","0","0","","0"
"27276932U","06:20:48","06:20:48","374","39","","0","0","","0"
"27276933U","10:17:22","10:17:22","374","39","","0","0","","0"
"27276938U","12:16:22","12:16:22","374","39","","0","0","","0"
"27276943U","08:36:09","08:36:09","374","39","","0","0","","0"
"27276944U","14:46:22","14:46:22","374","39","","0","0","","0"
"27276945U","16:51:42","16:51:42","374","39","","0","0","","0"
"27276946U","19:00:56","19:00:56","374","39","","0","0","","0"
"27276961U","11:16:22","11:16:22","374","39","","0","0","","0"
"27276962U","13:16:22","13:16:22","374","39","","0","0","","0"
"27276963U","19:40:22","19:40:22","374","39","","0","0","","0"
"27276964U","21:40:48","21:40:48","374","39","","0","0","","0"
"27276965U","23:14:48","23:14:48","374","39","","0","0","","0"
"27285516U","06:20:48","06:20:48","374","39","","0","0","","0"
"27285517U","10:17:22","10:17:22","374","39","","0","0","","0"
"27285518U","12:16:22","12:16:22","374","39","","0","0","","0"
"27285519U","14:22:22","14:22:22","374","39","","0","0","","0"
"27285520U","16:19:42","16:19:42","374","39","","0","0","","0"
"27285521U","18:42:42","18:42:42","374","39","","0","0","","0"
"27285522U","20:35:48","20:35:48","374","39","","0","0","","0"
"27285523U","22:35:48","22:35:48","374","39","","0","0","","0"
"27285524U","24:10:48","24:10:48","374","39","","0","0","","0"
"27285536U","08:45:09","08:45:09","374","39","","0","0","","0"
"27285542U","17:50:42","17:50:42","374","39","","0","0","","0"
"27285543U","19:54:22","19:54:22","374","39","","0","0","","0"
"27285544U","21:40:48","21:40:48","374","39","","0","0","","0"
"27285545U","23:14:48","23:14:48","374","39","","0","0","","0"
"27285552U","07:35:09","07:35:09","374","39","","0","0","","0"
"27285563U","09:57:22","09:57:22","374","39","","0","0","","0"
"27285571U","19:07:09","19:07:09","374","39","","0","0","","0"
"27285572U","20:58:48","20:58:48","374","39","","0","0","","0"
"27285579U","05:11:48","05:11:48","374","39","","0","0","","0"
"27285580U","06:52:48","06:52:48","374","39","","0","0","","0"
"27285581U","09:09:22","09:09:22","374","39","","0","0","","0"
"27285582U","11:16:22","11:16:22","374","39","","0","0","","0"
"27285583U","13:16:22","13:16:22","374","39","","0","0","","0"
"27285584U","15:16:22","15:16:22","374","39","","0","0","","0"
"27326978U","17:13:42","17:13:42","374","39","","0","0","","0"
"27326981U","08:56:09","08:56:09","374","39","","0","0","","0"
"27326985U","05:11:48","05:11:48","374","39","","0","0","","0"
"27326986U","06:52:48","06:52:48","374","39","","0","0","","0"
"27326987U","07:35:09","07:35:09","374","39","","0","0","","0"
"27326988U","09:35:22","09:35:22","374","39","","0","0","","0"
"27326997U","06:20:48","06:20:48","374","39","","0","0","","0"
"27326998U","10:17:22","10:17:22","374","39","","0","0","","0"
"27326999U","12:16:22","12:16:22","374","39","","0","0","","0"
"27327007U","13:46:22","13:46:22","374","39","","0","0","","0"
"27327008U","15:46:22","15:46:22","374","39","","0","0","","0"
"27327009U","17:57:42","17:57:42","374","39","","0","0","","0"
"27327010U","20:04:35","20:04:35","374","39","","0","0","","0"
"27327015U","14:46:22","14:46:22","374","39","","0","0","","0"
"27327016U","16:51:42","16:51:42","374","39","","0","0","","0"
"27327023U","08:36:09","08:36:09","374","39","","0","0","","0"
"27327027U","19:00:56","19:00:56","374","39","","0","0","","0"
"27327034U","18:39:42","18:39:42","374","39","","0","0","","0"
"27327035U","20:56:48","20:56:48","374","39","","0","0","","0"
"27327036U","22:35:48","22:35:48","374","39","","0","0","","0"
"27327037U","24:10:48","24:10:48","374","39","","0","0","","0"
"27327043U","19:40:22","19:40:22","374","39","","0","0","","0"
"27327044U","21:40:48","21:40:48","374","39","","0","0","","0"
"27327045U","23:14:48","23:14:48","374","39","","0","0","","0"
"27327053U","11:16:22","11:16:22","374","39","","0","0","","0"
"27327054U","13:16:22","13:16:22","374","39","","0","0","","0"
"27336938U","06:52:48","06:52:48","374","39","","0","0","","0"
"27336939U","09:09:22","09:09:22","374","39","","0","0","","0"
