"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949374E","17:52:38","17:52:38","5293","42","","0","0","","0"
"1949540E","07:43:59","07:43:59","5293","42","","0","0","","0"
"1949542E","09:48:59","09:48:59","5293","42","","0","0","","0"
"1949543E","12:03:59","12:03:59","5293","42","","0","0","","0"
"1949548E","15:18:59","15:18:59","5293","42","","0","0","","0"
"1949549E","17:28:59","17:28:59","5293","42","","0","0","","0"
"1949550E","19:38:59","19:38:59","5293","42","","0","0","","0"
"1949654E","10:43:59","10:43:59","5293","42","","0","0","","0"
"1949655E","11:43:59","11:43:59","5293","42","","0","0","","0"
"1949657E","14:51:39","14:51:39","5293","42","","0","0","","0"
"1949727E","16:56:39","16:56:39","5293","42","","0","0","","0"
"1949728E","13:16:39","13:16:39","5293","42","","0","0","","0"
"1949768E","19:48:59","19:48:59","5293","42","","0","0","","0"
"1949782E","18:33:40","18:33:40","5293","42","","0","0","","0"
"1949872E","14:06:39","14:06:39","5293","42","","0","0","","0"
"1949902E","16:56:39","16:56:39","5293","42","","0","0","","0"
"1949963E","13:16:39","13:16:39","5293","42","","0","0","","0"
"1949968E","19:48:59","19:48:59","5293","42","","0","0","","0"
"1950062E","20:16:39","20:16:39","5293","42","","0","0","","0"
"1950063E","17:21:19","17:21:19","5293","42","","0","0","","0"
"1950064E","18:25:39","18:25:39","5293","42","","0","0","","0"
"1950066E","18:56:39","18:56:39","5293","42","","0","0","","0"
"1950067E","14:53:59","14:53:59","5293","42","","0","0","","0"
"1950245E","19:21:39","19:21:39","5293","42","","0","0","","0"
"1950269E","07:01:39","07:01:39","5293","42","","0","0","","0"
"1950748E","10:48:59","10:48:59","5293","42","","0","0","","0"
"1950751E","17:13:59","17:13:59","5293","42","","0","0","","0"
"1950753E","19:28:59","19:28:59","5293","42","","0","0","","0"
"1950755E","21:38:59","21:38:59","5293","42","","0","0","","0"
"1950756E","12:58:59","12:58:59","5293","42","","0","0","","0"
"1950844E","17:52:38","17:52:38","5293","42","","0","0","","0"
"1951266E","14:13:59","14:13:59","5293","42","","0","0","","0"
"1951294E","14:06:39","14:06:39","5293","42","","0","0","","0"
"1951510E","10:08:59","10:08:59","5293","42","","0","0","","0"
"1951634E","17:21:19","17:21:19","5293","42","","0","0","","0"
"1951662E","14:06:39","14:06:39","5293","42","","0","0","","0"
"1951663E","17:21:19","17:21:19","5293","42","","0","0","","0"
"1952319E","08:48:19","08:48:19","5293","42","","0","0","","0"
"1952320E","10:08:59","10:08:59","5293","42","","0","0","","0"
"1952559E","06:46:39","06:46:39","5293","42","","0","0","","0"
"1952560E","07:35:18","07:35:18","5293","42","","0","0","","0"
"1952561E","12:46:39","12:46:39","5293","42","","0","0","","0"
"1952562E","09:16:39","09:16:39","5293","42","","0","0","","0"
"1952565E","08:19:19","08:19:19","5293","42","","0","0","","0"
"1952566E","09:43:59","09:43:59","5293","42","","0","0","","0"
"1952568E","15:46:39","15:46:39","5293","42","","0","0","","0"
"1952570E","20:58:59","20:58:59","5293","42","","0","0","","0"
"1949301E","16:52:59","16:52:59","5293","11","","0","0","","0"
"1951268E","14:37:59","14:37:59","5293","11","","0","0","","0"
"1951270E","13:32:59","13:32:59","5293","11","","0","0","","0"
"1951273E","07:33:18","07:33:18","5293","11","","0","0","","0"
"1951801E","13:32:59","13:32:59","5293","11","","0","0","","0"
"1951269E","17:38:57","17:38:57","5293","34","","0","0","","0"
"1951267E","07:33:18","07:33:18","5293","14","","0","0","","0"
"1951536E","22:43:59","22:43:59","5293","42","","0","0","","0"
"1952619E","23:53:59","23:53:59","5293","13","","0","0","","0"
