"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949276E","11:37:00","11:37:00","7011","21","","0","0","","1"
"1951275E","14:17:00","14:17:00","7011","21","","0","0","","1"
"1951264E","07:35:00","07:35:00","7011","21","","0","0","","1"
"1949541E","08:22:00","08:22:00","7011","21","","0","0","","1"
"1949544E","10:32:00","10:32:00","7011","21","","0","0","","1"
"1949545E","13:47:00","13:47:00","7011","21","","0","0","","1"
"1949546E","15:57:00","15:57:00","7011","21","","0","0","","1"
"1949547E","18:07:00","18:07:00","7011","21","","0","0","","1"
"1949651E","06:39:00","06:39:00","7011","21","","0","0","","1"
"1949652E","08:47:00","08:47:00","7011","21","","0","0","","1"
"1949653E","09:47:00","09:47:00","7011","21","","0","0","","1"
"1949656E","12:47:00","12:47:00","7011","21","","0","0","","1"
"1949759E","16:47:00","16:47:00","7011","21","","0","0","","1"
"1949760E","08:16:00","08:16:00","7011","21","","0","0","","1"
"1949767E","10:47:00","10:47:00","7011","21","","0","0","","1"
"1949771E","07:44:00","07:44:00","7011","21","","0","0","","1"
"1949783E","18:02:00","18:02:00","7011","21","","0","0","","1"
"1949822E","20:27:00","20:27:00","7011","21","","0","0","","1"
"1949871E","11:47:00","11:47:00","7011","21","","0","0","","1"
"1949967E","10:47:00","10:47:00","7011","21","","0","0","","1"
"1949973E","07:44:00","07:44:00","7011","21","","0","0","","1"
"1950060E","06:39:00","06:39:00","7011","21","","0","0","","1"
"1950061E","18:37:00","18:37:00","7011","21","","0","0","","1"
"1950065E","17:46:00","17:46:00","7011","21","","0","0","","1"
"1950236E","08:16:00","08:16:00","7011","21","","0","0","","1"
"1950246E","20:27:00","20:27:00","7011","21","","0","0","","1"
"1950250E","16:47:00","16:47:00","7011","21","","0","0","","1"
"1950645E","13:17:00","13:17:00","7011","21","","0","0","","1"
"1950747E","09:17:00","09:17:00","7011","21","","0","0","","1"
"1950749E","11:27:00","11:27:00","7011","21","","0","0","","1"
"1950750E","15:47:00","15:47:00","7011","21","","0","0","","1"
"1950752E","17:57:00","17:57:00","7011","21","","0","0","","1"
"1950754E","20:07:00","20:07:00","7011","21","","0","0","","1"
"1950845E","13:17:00","13:17:00","7011","21","","0","0","","1"
"1951265E","14:17:00","14:17:00","7011","21","","0","0","","1"
"1951271E","16:22:00","16:22:00","7011","21","","0","0","","1"
"1951295E","11:47:00","11:47:00","7011","21","","0","0","","1"
"1951511E","14:17:00","14:17:00","7011","21","","0","0","","1"
"1951534E","12:17:00","12:17:00","7011","21","","0","0","","1"
"1951535E","19:17:00","19:17:00","7011","21","","0","0","","1"
"1951635E","14:17:00","14:17:00","7011","21","","0","0","","1"
"1951661E","14:17:00","14:17:00","7011","21","","0","0","","1"
"1951664E","11:47:00","11:47:00","7011","21","","0","0","","1"
"1952389E","14:17:00","14:17:00","7011","21","","0","0","","1"
"1952563E","05:07:00","05:07:00","7011","21","","0","0","","1"
"1952564E","07:14:00","07:14:00","7011","21","","0","0","","1"
"1952567E","14:47:00","14:47:00","7011","21","","0","0","","1"
"1952569E","15:47:00","15:47:00","7011","21","","0","0","","1"
"1952618E","05:47:00","05:47:00","7011","21","","0","0","","1"
"1950165E","07:09:00","07:09:00","7011","21","","0","0","","1"
"1950270E","07:39:00","07:39:00","7011","21","","0","0","","1"
"1951810E","22:27:00","22:27:00","7011","21","","0","0","","1"
