"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283895U","05:02:29","05:02:29","2826","15","","0","0","","0"
"27283896U","05:50:29","05:50:29","2826","15","","0","0","","0"
"27283897U","06:48:21","06:48:21","2826","15","","0","0","","0"
"27283898U","07:39:21","07:39:21","2826","15","","0","0","","0"
"27283899U","08:32:12","08:32:12","2826","15","","0","0","","0"
"27283900U","09:39:04","09:39:04","2826","15","","0","0","","0"
"27283901U","10:37:04","10:37:04","2826","15","","0","0","","0"
"27283902U","11:35:04","11:35:04","2826","15","","0","0","","0"
"27283903U","12:33:04","12:33:04","2826","15","","0","0","","0"
"27283904U","13:29:04","13:29:04","2826","15","","0","0","","0"
"27283905U","14:25:04","14:25:04","2826","15","","0","0","","0"
"27283906U","15:21:04","15:21:04","2826","15","","0","0","","0"
"27283907U","16:17:04","16:17:04","2826","15","","0","0","","0"
"27283908U","17:13:04","17:13:04","2826","15","","0","0","","0"
"27283909U","18:09:04","18:09:04","2826","15","","0","0","","0"
"27283910U","19:05:04","19:05:04","2826","15","","0","0","","0"
"27283911U","20:03:04","20:03:04","2826","15","","0","0","","0"
"27283912U","20:57:12","20:57:12","2826","15","","0","0","","0"
"27283913U","21:47:21","21:47:21","2826","15","","0","0","","0"
"27283914U","22:42:21","22:42:21","2826","15","","0","0","","0"
"27283915U","23:32:37","23:32:37","2826","15","","0","0","","0"
"27283916U","24:22:37","24:22:37","2826","15","","0","0","","0"
"27283939U","05:26:29","05:26:29","2826","15","","0","0","","0"
"27283940U","06:14:21","06:14:21","2826","15","","0","0","","0"
"27283941U","07:05:21","07:05:21","2826","15","","0","0","","0"
"27283942U","07:57:21","07:57:21","2826","15","","0","0","","0"
"27283943U","08:51:12","08:51:12","2826","15","","0","0","","0"
"27283944U","09:53:04","09:53:04","2826","15","","0","0","","0"
"27283945U","10:51:04","10:51:04","2826","15","","0","0","","0"
"27283946U","11:49:04","11:49:04","2826","15","","0","0","","0"
"27283947U","12:47:04","12:47:04","2826","15","","0","0","","0"
"27283948U","13:43:04","13:43:04","2826","15","","0","0","","0"
"27283949U","14:39:04","14:39:04","2826","15","","0","0","","0"
"27283950U","15:35:04","15:35:04","2826","15","","0","0","","0"
"27283951U","16:31:04","16:31:04","2826","15","","0","0","","0"
"27283952U","17:27:04","17:27:04","2826","15","","0","0","","0"
"27283953U","18:23:04","18:23:04","2826","15","","0","0","","0"
"27283954U","19:21:04","19:21:04","2826","15","","0","0","","0"
"27283955U","20:17:12","20:17:12","2826","15","","0","0","","0"
"27283956U","21:20:21","21:20:21","2826","15","","0","0","","0"
"27283957U","22:13:21","22:13:21","2826","15","","0","0","","0"
"27283958U","23:07:37","23:07:37","2826","15","","0","0","","0"
"27283959U","23:57:37","23:57:37","2826","15","","0","0","","0"
"27283960U","24:52:37","24:52:37","2826","15","","0","0","","0"
