"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949678E","12:22:46","12:22:46","1973","4","","0","0","","0"
"1949679E","15:02:46","15:02:46","1973","4","","0","0","","0"
"1949961E","18:27:46","18:27:46","1973","4","","0","0","","0"
"1951615E","07:17:46","07:17:46","1973","4","","0","0","","0"
"1951952E","13:12:46","13:12:46","1973","4","","0","0","","0"
"1952060E","16:12:46","16:12:46","1973","4","","0","0","","0"
"1952445E","12:17:46","12:17:46","1973","4","","0","0","","0"
"1952446E","14:52:46","14:52:46","1973","4","","0","0","","0"
"1949762E","19:47:46","19:47:46","1973","4","","0","0","","0"
"1949803E","14:02:46","14:02:46","1973","4","","0","0","","0"
"1949804E","16:52:46","16:52:46","1973","4","","0","0","","0"
"1949962E","19:47:46","19:47:46","1973","4","","0","0","","0"
"1950135E","17:26:46","17:26:46","1973","4","","0","0","","0"
"1950864E","06:32:46","06:32:46","1973","4","","0","0","","0"
"1950865E","08:12:46","08:12:46","1973","4","","0","0","","0"
"1951415E","14:02:46","14:02:46","1973","4","","0","0","","0"
"1951613E","06:17:46","06:17:46","1973","4","","0","0","","0"
"1951614E","08:32:46","08:32:46","1973","4","","0","0","","0"
"1952058E","14:12:46","14:12:46","1973","4","","0","0","","0"
"1952104E","07:30:00","07:30:00","1973","27","","0","0","","1"
"1952181E","07:32:14","07:32:14","1973","4","","0","0","","0"
"1952176E","13:26:41","13:26:41","1973","4","","0","0","","0"
"1952157E","20:55:38","20:55:38","1973","11","","0","0","","0"
"1950589E","10:10:22","10:10:22","1973","11","","0","0","","0"
"1950590E","14:10:22","14:10:22","1973","11","","0","0","","0"
"1950595E","16:10:22","16:10:22","1973","11","","0","0","","0"
"1952158E","05:57:22","05:57:22","1973","11","","0","0","","0"
"1952159E","06:57:22","06:57:22","1973","11","","0","0","","0"
"1952160E","07:57:22","07:57:22","1973","11","","0","0","","0"
"1952161E","08:57:22","08:57:22","1973","11","","0","0","","0"
"1952162E","09:57:22","09:57:22","1973","11","","0","0","","0"
"1952163E","10:57:22","10:57:22","1973","11","","0","0","","0"
"1952164E","11:57:22","11:57:22","1973","11","","0","0","","0"
"1952165E","12:57:22","12:57:22","1973","11","","0","0","","0"
"1952166E","13:57:22","13:57:22","1973","11","","0","0","","0"
"1952167E","14:57:22","14:57:22","1973","11","","0","0","","0"
"1952168E","15:57:22","15:57:22","1973","11","","0","0","","0"
"1952169E","16:57:22","16:57:22","1973","11","","0","0","","0"
"1952170E","17:57:22","17:57:22","1973","11","","0","0","","0"
"1952171E","18:57:22","18:57:22","1973","11","","0","0","","0"
"1952630E","09:27:22","09:27:22","1973","11","","0","0","","0"
"1952631E","10:27:22","10:27:22","1973","11","","0","0","","0"
"1952632E","11:27:22","11:27:22","1973","11","","0","0","","0"
"1952633E","13:27:22","13:27:22","1973","11","","0","0","","0"
"1952634E","14:27:22","14:27:22","1973","11","","0","0","","0"
"1952635E","15:27:22","15:27:22","1973","11","","0","0","","0"
"1952636E","16:27:22","16:27:22","1973","11","","0","0","","0"
"1952637E","19:27:22","19:27:22","1973","11","","0","0","","0"
"1952638E","20:27:22","20:27:22","1973","11","","0","0","","0"
"1952640E","21:27:22","21:27:22","1973","11","","0","0","","0"
"1950596E","20:10:22","20:10:22","1973","11","","0","0","","0"
"1952641E","22:27:22","22:27:22","1973","11","","0","0","","0"
"1950574E","18:23:22","18:23:22","1973","11","","0","0","","0"
"1950575E","17:23:22","17:23:22","1973","11","","0","0","","0"
"1950576E","12:23:22","12:23:22","1973","11","","0","0","","0"
"1950577E","07:23:22","07:23:22","1973","11","","0","0","","0"
"1950578E","06:23:22","06:23:22","1973","11","","0","0","","0"
"1950579E","08:23:22","08:23:22","1973","11","","0","0","","0"
"1950591E","18:10:22","18:10:22","1973","11","","0","0","","0"
"1950594E","12:10:22","12:10:22","1973","11","","0","0","","0"
"1950599E","08:10:22","08:10:22","1973","11","","0","0","","0"
"27314549U","07:09:25","07:09:25","1973","53","","0","0","","0"
"27314550U","09:56:25","09:56:25","1973","53","","0","0","","0"
"27314552U","08:26:25","08:26:25","1973","53","","0","0","","0"
"27314553U","11:25:25","11:25:25","1973","53","","0","0","","0"
"27314554U","14:06:25","14:06:25","1973","53","","0","0","","0"
"27314555U","16:51:25","16:51:25","1973","53","","0","0","","0"
"27314556U","19:40:25","19:40:25","1973","53","","0","0","","0"
"27314557U","22:06:51","22:06:51","1973","53","","0","0","","0"
"27314564U","07:30:25","07:30:25","1973","53","","0","0","","0"
"27314565U","10:29:25","10:29:25","1973","53","","0","0","","0"
"27314566U","13:14:25","13:14:25","1973","53","","0","0","","0"
"27314567U","15:54:25","15:54:25","1973","53","","0","0","","0"
"27314568U","19:00:25","19:00:25","1973","53","","0","0","","0"
"27314569U","21:27:51","21:27:51","1973","53","","0","0","","0"
"27314579U","08:42:25","08:42:25","1973","53","","0","0","","0"
"27314582U","06:00:51","06:00:51","1973","53","","0","0","","0"
"27314583U","08:59:25","08:59:25","1973","53","","0","0","","0"
"27314584U","11:44:25","11:44:25","1973","53","","0","0","","0"
"27314585U","14:24:25","14:24:25","1973","53","","0","0","","0"
"27314586U","17:10:25","17:10:25","1973","53","","0","0","","0"
"27314587U","20:06:51","20:06:51","1973","53","","0","0","","0"
"27314594U","07:49:25","07:49:25","1973","53","","0","0","","0"
"27314595U","10:48:25","10:48:25","1973","53","","0","0","","0"
"27314596U","13:32:25","13:32:25","1973","53","","0","0","","0"
"27314597U","16:13:25","16:13:25","1973","53","","0","0","","0"
"27314598U","19:13:25","19:13:25","1973","53","","0","0","","0"
"27314599U","21:45:51","21:45:51","1973","53","","0","0","","0"
"27314600U","24:01:51","24:01:51","1973","53","","0","0","","0"
"27314609U","06:22:51","06:22:51","1973","53","","0","0","","0"
"27314610U","09:14:25","09:14:25","1973","53","","0","0","","0"
"27314611U","12:02:25","12:02:25","1973","53","","0","0","","0"
"27314612U","14:42:25","14:42:25","1973","53","","0","0","","0"
"27314613U","17:28:25","17:28:25","1973","53","","0","0","","0"
"27314614U","20:18:51","20:18:51","1973","53","","0","0","","0"
"27314615U","22:29:51","22:29:51","1973","53","","0","0","","0"
"27314616U","24:37:51","24:37:51","1973","53","","0","0","","0"
"27314626U","17:43:25","17:43:25","1973","53","","0","0","","0"
"27314627U","20:29:51","20:29:51","1973","53","","0","0","","0"
"27314628U","23:01:51","23:01:51","1973","53","","0","0","","0"
"27314629U","25:09:51","25:09:51","1973","53","","0","0","","0"
"27314635U","05:40:17","05:40:17","1973","53","","0","0","","0"
"27314636U","08:09:25","08:09:25","1973","53","","0","0","","0"
"27314637U","11:07:25","11:07:25","1973","53","","0","0","","0"
