"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952069E","13:37:00","13:37:00","6485","6","","0","0","","1"
"1951136E","14:37:00","14:37:00","6485","6","","0","0","","1"
"1951395E","14:37:00","14:37:00","6485","6","","0","0","","1"
"1952238E","14:37:00","14:37:00","6485","6","","0","0","","1"
"1951786E","12:47:00","12:47:00","6485","6","","0","0","","1"
"1952089E","13:37:00","13:37:00","6485","6","","0","0","","1"
"1949931E","13:35:00","13:35:00","6485","28","","0","0","","1"
"1952583E","09:13:00","09:13:00","6485","28","","0","0","","1"
"1952761E","15:13:00","15:13:00","6485","28","","0","0","","1"
"1950859E","07:32:00","07:32:00","6485","30","","0","0","","1"
"1950119E","06:58:00","06:58:00","6485","28","","0","0","","1"
"1951803E","07:34:00","07:34:00","6485","26","","0","0","","1"
"1952244E","07:34:00","07:34:00","6485","26","","0","0","","1"
"1952759E","07:33:00","07:33:00","6485","17","","0","0","","1"
"1949710E","07:38:00","07:38:00","6485","18","","0","0","","1"
"1951108E","07:53:00","07:53:00","6485","18","","0","0","","1"
"1952324E","07:38:00","07:38:00","6485","18","","0","0","","1"
"1952599E","06:33:00","06:33:00","6485","3","","0","0","","1"
"1952600E","14:20:00","14:20:00","6485","3","","0","0","","1"
"1952601E","18:08:00","18:08:00","6485","3","","0","0","","1"
"1952602E","12:45:00","12:45:00","6485","3","","0","0","","1"
"1952603E","13:18:00","13:18:00","6485","3","","0","0","","1"
"1949683E","10:58:00","10:58:00","6485","3","","0","0","","1"
"1949701E","08:03:00","08:03:00","6485","3","","0","0","","1"
"1949898E","08:08:00","08:08:00","6485","3","","0","0","","1"
"1951958E","10:58:00","10:58:00","6485","3","","0","0","","1"
"1952344E","19:48:00","19:48:00","6485","3","","0","0","","1"
"1952451E","10:58:00","10:58:00","6485","3","","0","0","","1"
"1949702E","09:23:00","09:23:00","6485","18","","0","0","","1"
"1949899E","09:39:00","09:39:00","6485","18","","0","0","","1"
"1950267E","12:19:00","12:19:00","6485","11","","0","0","","1"
"1952604E","17:09:00","17:09:00","6485","11","","0","0","","1"
"1952605E","15:05:00","15:05:00","6485","18","","0","0","","1"
"1949685E","14:15:00","14:15:00","6485","15","","0","0","","1"
"1949687E","17:14:00","17:14:00","6485","15","","0","0","","1"
"1950258E","06:44:00","06:44:00","6485","15","","0","0","","1"
"1950259E","07:44:00","07:44:00","6485","15","","0","0","","1"
"1950260E","08:45:00","08:45:00","6485","15","","0","0","","1"
"1950261E","10:15:00","10:15:00","6485","15","","0","0","","1"
"1950262E","12:45:00","12:45:00","6485","15","","0","0","","1"
"1950263E","13:45:00","13:45:00","6485","15","","0","0","","1"
"1951381E","18:45:00","18:45:00","6485","15","","0","0","","1"
"1951382E","19:45:00","19:45:00","6485","15","","0","0","","1"
"1951905E","06:14:00","06:14:00","6485","15","","0","0","","1"
"1951906E","07:14:00","07:14:00","6485","15","","0","0","","1"
"1951907E","08:14:00","08:14:00","6485","15","","0","0","","1"
"1951908E","13:15:00","13:15:00","6485","15","","0","0","","1"
"1951915E","16:15:00","16:15:00","6485","15","","0","0","","1"
"1951916E","15:15:00","15:15:00","6485","15","","0","0","","1"
"1951960E","14:15:00","14:15:00","6485","15","","0","0","","1"
"1951962E","17:14:00","17:14:00","6485","15","","0","0","","1"
"1951964E","18:45:00","18:45:00","6485","15","","0","0","","1"
"1951966E","19:45:00","19:45:00","6485","15","","0","0","","1"
"1952361E","15:45:00","15:45:00","6485","15","","0","0","","1"
"1952362E","05:44:00","05:44:00","6485","15","","0","0","","1"
"1952363E","16:45:00","16:45:00","6485","15","","0","0","","1"
"1952364E","17:44:00","17:44:00","6485","15","","0","0","","1"
"1952365E","20:15:00","20:15:00","6485","15","","0","0","","1"
"1952421E","11:45:00","11:45:00","6485","15","","0","0","","1"
"1952422E","14:45:00","14:45:00","6485","15","","0","0","","1"
"1952453E","14:15:00","14:15:00","6485","15","","0","0","","1"
"1952455E","17:14:00","17:14:00","6485","15","","0","0","","1"
"1952495E","18:15:00","18:15:00","6485","15","","0","0","","1"
"1952496E","19:15:00","19:15:00","6485","15","","0","0","","1"
"1952499E","09:15:00","09:15:00","6485","15","","0","0","","1"
"1952500E","11:15:00","11:15:00","6485","15","","0","0","","1"
"1952501E","12:15:00","12:15:00","6485","15","","0","0","","1"
"1950693E","08:42:00","08:42:00","6485","15","","0","0","","1"
"1950694E","10:42:00","10:42:00","6485","15","","0","0","","1"
"1950708E","18:42:00","18:42:00","6485","15","","0","0","","1"
"1950713E","12:42:00","12:42:00","6485","15","","0","0","","1"
"1950714E","14:42:00","14:42:00","6485","15","","0","0","","1"
"1950715E","16:42:00","16:42:00","6485","15","","0","0","","1"
"1951911E","08:45:00","08:45:00","6485","17","","0","0","","1"
"1952418E","11:45:00","11:45:00","6485","17","","0","0","","1"
"1950709E","09:40:00","09:40:00","6485","14","","0","0","","1"
"1950710E","13:40:00","13:40:00","6485","14","","0","0","","1"
"1950711E","15:40:00","15:40:00","6485","14","","0","0","","1"
"1950712E","17:40:00","17:40:00","6485","14","","0","0","","1"
"1950716E","19:40:00","19:40:00","6485","14","","0","0","","1"
"1950717E","11:40:00","11:40:00","6485","14","","0","0","","1"
"1950855E","07:45:00","07:45:00","6485","17","","0","0","","1"
"1951555E","06:13:00","06:13:00","6485","17","","0","0","","1"
"1952350E","05:38:00","05:38:00","6485","17","","0","0","","1"
"1949688E","14:15:00","14:15:00","6485","14","","0","0","","1"
"1949689E","15:15:00","15:15:00","6485","14","","0","0","","1"
"1949691E","16:15:00","16:15:00","6485","14","","0","0","","1"
"1949714E","17:15:00","17:15:00","6485","14","","0","0","","1"
"1949716E","18:15:00","18:15:00","6485","14","","0","0","","1"
"1949815E","12:15:00","12:15:00","6485","14","","0","0","","1"
"1949817E","13:15:00","13:15:00","6485","14","","0","0","","1"
"1949845E","12:15:00","12:15:00","6485","14","","0","0","","1"
"1949846E","13:15:00","13:15:00","6485","14","","0","0","","1"
"1950160E","17:15:00","17:15:00","6485","14","","0","0","","1"
"1950162E","18:15:00","18:15:00","6485","14","","0","0","","1"
"1951378E","18:45:00","18:45:00","6485","14","","0","0","","1"
"1951557E","07:11:00","07:11:00","6485","14","","0","0","","1"
"1951559E","08:14:00","08:14:00","6485","14","","0","0","","1"
"1951561E","09:45:00","09:45:00","6485","14","","0","0","","1"
"1951563E","11:15:00","11:15:00","6485","14","","0","0","","1"
"1951600E","07:40:00","07:40:00","6485","14","","0","0","","1"
"1951909E","19:15:00","19:15:00","6485","14","","0","0","","1"
"1951917E","06:41:00","06:41:00","6485","14","","0","0","","1"
"1951968E","12:15:00","12:15:00","6485","14","","0","0","","1"
"1951970E","13:15:00","13:15:00","6485","14","","0","0","","1"
"1951972E","14:15:00","14:15:00","6485","14","","0","0","","1"
"1951973E","15:15:00","15:15:00","6485","14","","0","0","","1"
"1951975E","16:15:00","16:15:00","6485","14","","0","0","","1"
"1951977E","18:45:00","18:45:00","6485","14","","0","0","","1"
"1952351E","16:45:00","16:45:00","6485","14","","0","0","","1"
"1952352E","17:44:00","17:44:00","6485","14","","0","0","","1"
"1952353E","19:42:00","19:42:00","6485","14","","0","0","","1"
"1952354E","20:10:00","20:10:00","6485","14","","0","0","","1"
"1952411E","14:45:00","14:45:00","6485","14","","0","0","","1"
"1952412E","12:45:00","12:45:00","6485","14","","0","0","","1"
"1952417E","10:15:00","10:15:00","6485","14","","0","0","","1"
"1952419E","15:35:00","15:35:00","6485","14","","0","0","","1"
"1952420E","13:45:00","13:45:00","6485","14","","0","0","","1"
"1952457E","12:15:00","12:15:00","6485","14","","0","0","","1"
"1952459E","13:15:00","13:15:00","6485","14","","0","0","","1"
"1952473E","14:15:00","14:15:00","6485","14","","0","0","","1"
"1952475E","16:15:00","16:15:00","6485","14","","0","0","","1"
"1952478E","15:15:00","15:15:00","6485","14","","0","0","","1"
"1952341E","05:37:00","05:37:00","6485","14","","0","0","","1"
"1952509E","08:42:00","08:42:00","6485","14","","0","0","","1"
"1952510E","12:42:00","12:42:00","6485","14","","0","0","","1"
"1952511E","13:42:00","13:42:00","6485","14","","0","0","","1"
"1952512E","14:42:00","14:42:00","6485","14","","0","0","","1"
"1952513E","15:42:00","15:42:00","6485","14","","0","0","","1"
"1952519E","07:37:00","07:37:00","6485","14","","0","0","","1"
"1952615E","06:42:00","06:42:00","6485","14","","0","0","","1"
"1952682E","19:42:00","19:42:00","6485","14","","0","0","","1"
"1951213E","07:24:00","07:24:00","6485","17","","0","0","","1"
"1950730E","20:12:00","20:12:00","6485","14","","0","0","","1"
"1950724E","09:14:00","09:14:00","6485","17","","0","0","","1"
"1950725E","11:14:00","11:14:00","6485","17","","0","0","","1"
"1950726E","13:14:00","13:14:00","6485","17","","0","0","","1"
"1950727E","15:14:00","15:14:00","6485","17","","0","0","","1"
"1950728E","17:14:00","17:14:00","6485","17","","0","0","","1"
"1950729E","19:14:00","19:14:00","6485","17","","0","0","","1"
"1952390E","12:14:00","12:14:00","6485","17","","0","0","","1"
"1952391E","17:04:00","17:04:00","6485","17","","0","0","","1"
"1952503E","11:34:00","11:34:00","6485","17","","0","0","","1"
"1952504E","18:34:00","18:34:00","6485","17","","0","0","","1"
"1952507E","14:14:00","14:14:00","6485","17","","0","0","","1"
"1952514E","07:14:00","07:14:00","6485","17","","0","0","","1"
"1952515E","08:13:00","08:13:00","6485","17","","0","0","","1"
"1952516E","13:14:00","13:14:00","6485","17","","0","0","","1"
"1952517E","15:14:00","15:14:00","6485","17","","0","0","","1"
"1952518E","16:14:00","16:14:00","6485","17","","0","0","","1"
"1950718E","08:12:00","08:12:00","6485","14","","0","0","","1"
"1950719E","10:12:00","10:12:00","6485","14","","0","0","","1"
"1950720E","12:12:00","12:12:00","6485","14","","0","0","","1"
"1950721E","14:12:00","14:12:00","6485","14","","0","0","","1"
"1950722E","16:12:00","16:12:00","6485","14","","0","0","","1"
"1950723E","18:12:00","18:12:00","6485","14","","0","0","","1"
"1950040E","07:07:00","07:07:00","6485","21","","0","0","","1"
"1949485E","11:10:00","11:10:00","6485","11","","0","0","","1"
"1949487E","13:10:00","13:10:00","6485","11","","0","0","","1"
"1949488E","14:10:00","14:10:00","6485","11","","0","0","","1"
"1949489E","15:10:00","15:10:00","6485","11","","0","0","","1"
"1949490E","16:10:00","16:10:00","6485","11","","0","0","","1"
