"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949890E","18:03:19","18:03:19","6501","25","","0","0","","0"
"1951944E","16:12:19","16:12:19","6501","25","","0","0","","0"
"1952763E","18:03:19","18:03:19","6501","25","","0","0","","0"
"1949931E","13:33:09","13:33:09","6501","25","","0","0","","0"
"1952583E","09:11:09","09:11:09","6501","25","","0","0","","0"
"1952761E","15:11:09","15:11:09","6501","25","","0","0","","0"
"1950859E","07:30:09","07:30:09","6501","27","","0","0","","0"
"1951803E","07:32:09","07:32:09","6501","23","","0","0","","0"
"1952244E","07:32:09","07:32:09","6501","23","","0","0","","0"
"1949685E","14:10:30","14:10:30","6501","11","","0","0","","0"
"1949687E","17:09:30","17:09:30","6501","11","","0","0","","0"
"1950258E","06:39:30","06:39:30","6501","11","","0","0","","0"
"1950259E","07:39:30","07:39:30","6501","11","","0","0","","0"
"1950260E","08:40:30","08:40:30","6501","11","","0","0","","0"
"1950261E","10:10:30","10:10:30","6501","11","","0","0","","0"
"1950262E","12:40:30","12:40:30","6501","11","","0","0","","0"
"1950263E","13:40:30","13:40:30","6501","11","","0","0","","0"
"1951381E","18:40:30","18:40:30","6501","11","","0","0","","0"
"1951382E","19:40:30","19:40:30","6501","11","","0","0","","0"
"1951905E","06:09:30","06:09:30","6501","11","","0","0","","0"
"1951906E","07:09:30","07:09:30","6501","11","","0","0","","0"
"1951907E","08:09:30","08:09:30","6501","11","","0","0","","0"
"1951908E","13:10:30","13:10:30","6501","11","","0","0","","0"
"1951915E","16:10:30","16:10:30","6501","11","","0","0","","0"
"1951916E","15:10:30","15:10:30","6501","11","","0","0","","0"
"1951960E","14:10:30","14:10:30","6501","11","","0","0","","0"
"1951962E","17:09:30","17:09:30","6501","11","","0","0","","0"
"1951964E","18:40:30","18:40:30","6501","11","","0","0","","0"
"1951966E","19:40:30","19:40:30","6501","11","","0","0","","0"
"1952361E","15:40:30","15:40:30","6501","11","","0","0","","0"
"1952362E","05:39:30","05:39:30","6501","11","","0","0","","0"
"1952363E","16:40:30","16:40:30","6501","11","","0","0","","0"
"1952364E","17:39:30","17:39:30","6501","11","","0","0","","0"
"1952365E","20:10:30","20:10:30","6501","11","","0","0","","0"
"1952421E","11:40:30","11:40:30","6501","11","","0","0","","0"
"1952422E","14:40:30","14:40:30","6501","11","","0","0","","0"
