"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274592U","08:17:03","08:17:03","3325","16","","0","0","","0"
"27274593U","08:59:03","08:59:03","3325","16","","0","0","","0"
"27274594U","09:40:03","09:40:03","3325","16","","0","0","","0"
"27274595U","10:25:03","10:25:03","3325","16","","0","0","","0"
"27274596U","11:10:03","11:10:03","3325","16","","0","0","","0"
"27274597U","11:59:03","11:59:03","3325","16","","0","0","","0"
"27274598U","12:45:03","12:45:03","3325","16","","0","0","","0"
"27274599U","13:29:03","13:29:03","3325","16","","0","0","","0"
"27274600U","14:22:03","14:22:03","3325","16","","0","0","","0"
"27274601U","15:17:03","15:17:03","3325","16","","0","0","","0"
"27274602U","15:59:03","15:59:03","3325","16","","0","0","","0"
"27274603U","16:54:03","16:54:03","3325","16","","0","0","","0"
"27274604U","18:34:03","18:34:03","3325","16","","0","0","","0"
"27274605U","19:21:03","19:21:03","3325","16","","0","0","","0"
"27274606U","20:19:03","20:19:03","3325","16","","0","0","","0"
"27274611U","07:39:03","07:39:03","3325","16","","0","0","","0"
"27274612U","08:30:03","08:30:03","3325","16","","0","0","","0"
"27274615U","18:19:03","18:19:03","3325","16","","0","0","","0"
"27274616U","19:01:03","19:01:03","3325","16","","0","0","","0"
"27283650U","07:14:03","07:14:03","3325","16","","0","0","","0"
"27283651U","08:17:03","08:17:03","3325","16","","0","0","","0"
"27283652U","08:59:03","08:59:03","3325","16","","0","0","","0"
"27283653U","09:40:03","09:40:03","3325","16","","0","0","","0"
"27283654U","10:25:03","10:25:03","3325","16","","0","0","","0"
"27283655U","11:10:03","11:10:03","3325","16","","0","0","","0"
"27283656U","11:59:03","11:59:03","3325","16","","0","0","","0"
"27283657U","12:45:03","12:45:03","3325","16","","0","0","","0"
"27283658U","13:29:03","13:29:03","3325","16","","0","0","","0"
"27283659U","14:22:03","14:22:03","3325","16","","0","0","","0"
"27283660U","15:17:03","15:17:03","3325","16","","0","0","","0"
"27283661U","15:59:03","15:59:03","3325","16","","0","0","","0"
"27283662U","16:54:03","16:54:03","3325","16","","0","0","","0"
"27283663U","17:50:03","17:50:03","3325","16","","0","0","","0"
"27283664U","18:31:03","18:31:03","3325","16","","0","0","","0"
"27283665U","19:21:03","19:21:03","3325","16","","0","0","","0"
"27283666U","20:19:03","20:19:03","3325","16","","0","0","","0"
"27324402U","08:17:03","08:17:03","3325","16","","0","0","","0"
"27324403U","08:59:03","08:59:03","3325","16","","0","0","","0"
"27324404U","09:40:03","09:40:03","3325","16","","0","0","","0"
"27324405U","10:25:03","10:25:03","3325","16","","0","0","","0"
"27324406U","11:10:03","11:10:03","3325","16","","0","0","","0"
"27324407U","11:59:03","11:59:03","3325","16","","0","0","","0"
"27324408U","12:45:03","12:45:03","3325","16","","0","0","","0"
"27324409U","15:17:03","15:17:03","3325","16","","0","0","","0"
"27324410U","16:54:03","16:54:03","3325","16","","0","0","","0"
"27324411U","17:50:03","17:50:03","3325","16","","0","0","","0"
"27324412U","18:31:03","18:31:03","3325","16","","0","0","","0"
"27324413U","19:21:03","19:21:03","3325","16","","0","0","","0"
"27324414U","20:19:03","20:19:03","3325","16","","0","0","","0"
"27324438U","14:52:03","14:52:03","3325","16","","0","0","","0"
"27324439U","15:40:03","15:40:03","3325","16","","0","0","","0"
"27324440U","17:21:03","17:21:03","3325","16","","0","0","","0"
"27324441U","18:21:03","18:21:03","3325","16","","0","0","","0"
"27324442U","19:01:03","19:01:03","3325","16","","0","0","","0"
"27324443U","19:50:03","19:50:03","3325","16","","0","0","","0"
"27324444U","06:49:03","06:49:03","3325","16","","0","0","","0"
"27324445U","08:39:03","08:39:03","3325","16","","0","0","","0"
"27324446U","09:21:03","09:21:03","3325","16","","0","0","","0"
"27324447U","10:09:03","10:09:03","3325","16","","0","0","","0"
"27324448U","10:53:03","10:53:03","3325","16","","0","0","","0"
"27324449U","11:40:03","11:40:03","3325","16","","0","0","","0"
"27324450U","12:26:03","12:26:03","3325","16","","0","0","","0"
"27324451U","13:13:03","13:13:03","3325","16","","0","0","","0"
"27334736U","10:29:03","10:29:03","3325","16","","0","0","","0"
"27334737U","11:14:03","11:14:03","3325","16","","0","0","","0"
"27334738U","11:59:03","11:59:03","3325","16","","0","0","","0"
"27334739U","12:44:03","12:44:03","3325","16","","0","0","","0"
"27334740U","14:18:03","14:18:03","3325","16","","0","0","","0"
"27334741U","15:12:03","15:12:03","3325","16","","0","0","","0"
"27334742U","15:57:03","15:57:03","3325","16","","0","0","","0"
"27334743U","16:42:03","16:42:03","3325","16","","0","0","","0"
"27334744U","17:27:03","17:27:03","3325","16","","0","0","","0"
"27334745U","18:12:03","18:12:03","3325","16","","0","0","","0"
"27334746U","18:57:03","18:57:03","3325","16","","0","0","","0"
"27334747U","19:37:03","19:37:03","3325","16","","0","0","","0"
"27334748U","09:44:03","09:44:03","3325","16","","0","0","","0"
"27334768U","08:14:03","08:14:03","3325","16","","0","0","","0"
"27334769U","08:59:03","08:59:03","3325","16","","0","0","","0"
"27334789U","14:45:03","14:45:03","3325","16","","0","0","","0"
"27334790U","15:35:03","15:35:03","3325","16","","0","0","","0"
"27334791U","16:20:03","16:20:03","3325","16","","0","0","","0"
"27334792U","17:00:03","17:00:03","3325","16","","0","0","","0"
"27334793U","17:40:03","17:40:03","3325","16","","0","0","","0"
"27334794U","18:35:03","18:35:03","3325","16","","0","0","","0"
"27334795U","19:20:03","19:20:03","3325","16","","0","0","","0"
"27334796U","20:19:03","20:19:03","3325","16","","0","0","","0"
"27334797U","06:59:03","06:59:03","3325","16","","0","0","","0"
"27334798U","07:47:03","07:47:03","3325","16","","0","0","","0"
"27334799U","08:37:03","08:37:03","3325","16","","0","0","","0"
"27334800U","09:17:03","09:17:03","3325","16","","0","0","","0"
"27334801U","10:07:03","10:07:03","3325","16","","0","0","","0"
"27334802U","10:47:03","10:47:03","3325","16","","0","0","","0"
"27334803U","11:37:03","11:37:03","3325","16","","0","0","","0"
"27334804U","13:13:03","13:13:03","3325","16","","0","0","","0"
"27334805U","13:56:03","13:56:03","3325","16","","0","0","","0"
"27351637U","10:29:03","10:29:03","3325","16","","0","0","","0"
"27351638U","11:14:03","11:14:03","3325","16","","0","0","","0"
"27351639U","11:59:03","11:59:03","3325","16","","0","0","","0"
"27351640U","12:44:03","12:44:03","3325","16","","0","0","","0"
"27351641U","14:18:03","14:18:03","3325","16","","0","0","","0"
"27351642U","15:12:03","15:12:03","3325","16","","0","0","","0"
"27351643U","15:57:03","15:57:03","3325","16","","0","0","","0"
"27351644U","16:42:03","16:42:03","3325","16","","0","0","","0"
"27351645U","17:27:03","17:27:03","3325","16","","0","0","","0"
"27351646U","18:12:03","18:12:03","3325","16","","0","0","","0"
"27351647U","18:57:03","18:57:03","3325","16","","0","0","","0"
"27351648U","19:37:03","19:37:03","3325","16","","0","0","","0"
"27351649U","09:44:03","09:44:03","3325","16","","0","0","","0"
"27351669U","08:14:03","08:14:03","3325","16","","0","0","","0"
"27351670U","08:59:03","08:59:03","3325","16","","0","0","","0"
"27351690U","14:45:03","14:45:03","3325","16","","0","0","","0"
"27351691U","15:35:03","15:35:03","3325","16","","0","0","","0"
"27351692U","16:20:03","16:20:03","3325","16","","0","0","","0"
"27351693U","17:00:03","17:00:03","3325","16","","0","0","","0"
"27351694U","17:40:03","17:40:03","3325","16","","0","0","","0"
"27351695U","18:35:03","18:35:03","3325","16","","0","0","","0"
"27351696U","19:20:03","19:20:03","3325","16","","0","0","","0"
"27351697U","20:19:03","20:19:03","3325","16","","0","0","","0"
"27351698U","06:59:03","06:59:03","3325","16","","0","0","","0"
"27351699U","07:47:03","07:47:03","3325","16","","0","0","","0"
"27351700U","08:37:03","08:37:03","3325","16","","0","0","","0"
"27351701U","09:17:03","09:17:03","3325","16","","0","0","","0"
"27351702U","10:07:03","10:07:03","3325","16","","0","0","","0"
"27351703U","10:47:03","10:47:03","3325","16","","0","0","","0"
"27351704U","11:37:03","11:37:03","3325","16","","0","0","","0"
"27351705U","13:13:03","13:13:03","3325","16","","0","0","","0"
"27351706U","13:56:03","13:56:03","3325","16","","0","0","","0"
"27291781U","09:53:31","09:53:31","3325","16","","0","0","","0"
"27291782U","10:53:31","10:53:31","3325","16","","0","0","","0"
"27291783U","11:53:31","11:53:31","3325","16","","0","0","","0"
