"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276718U","08:06:28","08:06:28","3712","12","","0","0","","0"
"27276719U","10:57:53","10:57:53","3712","12","","0","0","","0"
"27276720U","13:39:41","13:39:41","3712","12","","0","0","","0"
"27276721U","16:38:28","16:38:28","3712","12","","0","0","","0"
"27276722U","19:31:41","19:31:41","3712","12","","0","0","","0"
"27276723U","22:06:18","22:06:18","3712","12","","0","0","","0"
"27276731U","08:28:28","08:28:28","3712","12","","0","0","","0"
"27276732U","11:14:53","11:14:53","3712","12","","0","0","","0"
"27276733U","13:56:41","13:56:41","3712","12","","0","0","","0"
"27276734U","16:54:28","16:54:28","3712","12","","0","0","","0"
"27276735U","19:46:41","19:46:41","3712","12","","0","0","","0"
"27276741U","08:51:28","08:51:28","3712","12","","0","0","","0"
"27276742U","11:32:53","11:32:53","3712","12","","0","0","","0"
"27276743U","14:15:41","14:15:41","3712","12","","0","0","","0"
"27276744U","17:10:28","17:10:28","3712","12","","0","0","","0"
"27276745U","20:00:53","20:00:53","3712","12","","0","0","","0"
"27276746U","22:36:18","22:36:18","3712","12","","0","0","","0"
"27276747U","24:49:31","24:49:31","3712","12","","0","0","","0"
"27276755U","06:17:18","06:17:18","3712","12","","0","0","","0"
"27276756U","09:02:41","09:02:41","3712","12","","0","0","","0"
"27276757U","11:50:53","11:50:53","3712","12","","0","0","","0"
"27276758U","14:34:41","14:34:41","3712","12","","0","0","","0"
"27276759U","17:26:28","17:26:28","3712","12","","0","0","","0"
"27276760U","20:14:18","20:14:18","3712","12","","0","0","","0"
"27276767U","09:13:53","09:13:53","3712","12","","0","0","","0"
"27276769U","12:08:53","12:08:53","3712","12","","0","0","","0"
"27276770U","14:52:41","14:52:41","3712","12","","0","0","","0"
"27276771U","17:42:28","17:42:28","3712","12","","0","0","","0"
"27276772U","20:30:18","20:30:18","3712","12","","0","0","","0"
"27276773U","23:05:31","23:05:31","3712","12","","0","0","","0"
"27276774U","06:35:18","06:35:18","3712","12","","0","0","","0"
"27276775U","09:24:53","09:24:53","3712","12","","0","0","","0"
"27276784U","06:47:18","06:47:18","3712","12","","0","0","","0"
"27276785U","09:35:53","09:35:53","3712","12","","0","0","","0"
"27276788U","17:57:28","17:57:28","3712","12","","0","0","","0"
"27276789U","20:48:18","20:48:18","3712","12","","0","0","","0"
"27276794U","07:21:41","07:21:41","3712","12","","0","0","","0"
"27276797U","07:43:41","07:43:41","3712","12","","0","0","","0"
"27276800U","05:22:18","05:22:18","3712","12","","0","0","","0"
"27276801U","07:53:41","07:53:41","3712","12","","0","0","","0"
"27276802U","10:39:53","10:39:53","3712","12","","0","0","","0"
"27276803U","13:19:53","13:19:53","3712","12","","0","0","","0"
"27276804U","16:06:28","16:06:28","3712","12","","0","0","","0"
"27276805U","19:01:28","19:01:28","3712","12","","0","0","","0"
"27276806U","21:36:18","21:36:18","3712","12","","0","0","","0"
"27276807U","24:09:31","24:09:31","3712","12","","0","0","","0"
"27276816U","05:40:18","05:40:18","3712","12","","0","0","","0"
"27276817U","08:17:28","08:17:28","3712","12","","0","0","","0"
"27276820U","05:58:18","05:58:18","3712","12","","0","0","","0"
"27276821U","08:39:28","08:39:28","3712","12","","0","0","","0"
"27276824U","06:57:18","06:57:18","3712","12","","0","0","","0"
"27276825U","09:46:53","09:46:53","3712","12","","0","0","","0"
"27276826U","12:26:53","12:26:53","3712","12","","0","0","","0"
"27276827U","15:10:41","15:10:41","3712","12","","0","0","","0"
"27276828U","18:13:28","18:13:28","3712","12","","0","0","","0"
"27276829U","21:06:18","21:06:18","3712","12","","0","0","","0"
"27276830U","23:34:31","23:34:31","3712","12","","0","0","","0"
"27276839U","16:23:28","16:23:28","3712","12","","0","0","","0"
"27276840U","19:16:41","19:16:41","3712","12","","0","0","","0"
"27276850U","04:45:18","04:45:18","3712","12","","0","0","","0"
"27276851U","07:09:53","07:09:53","3712","12","","0","0","","0"
"27276852U","10:03:53","10:03:53","3712","12","","0","0","","0"
"27276853U","12:43:53","12:43:53","3712","12","","0","0","","0"
"27276854U","15:28:41","15:28:41","3712","12","","0","0","","0"
"27276855U","18:29:28","18:29:28","3712","12","","0","0","","0"
"27276857U","05:04:18","05:04:18","3712","12","","0","0","","0"
"27276858U","07:32:41","07:32:41","3712","12","","0","0","","0"
"27276859U","10:21:53","10:21:53","3712","12","","0","0","","0"
"27276860U","13:01:53","13:01:53","3712","12","","0","0","","0"
"27276861U","15:46:41","15:46:41","3712","12","","0","0","","0"
"27276862U","18:45:28","18:45:28","3712","12","","0","0","","0"
"27285373U","06:16:18","06:16:18","3712","12","","0","0","","0"
"27285374U","08:40:06","08:40:06","3712","12","","0","0","","0"
"27285375U","11:12:53","11:12:53","3712","12","","0","0","","0"
"27285376U","13:45:06","13:45:06","3712","12","","0","0","","0"
"27285377U","16:17:53","16:17:53","3712","12","","0","0","","0"
"27285378U","18:52:53","18:52:53","3712","12","","0","0","","0"
"27285386U","06:32:18","06:32:18","3712","12","","0","0","","0"
"27285387U","08:57:06","08:57:06","3712","12","","0","0","","0"
"27285388U","11:30:53","11:30:53","3712","12","","0","0","","0"
"27285389U","14:02:06","14:02:06","3712","12","","0","0","","0"
"27285390U","16:35:53","16:35:53","3712","12","","0","0","","0"
"27285391U","19:10:53","19:10:53","3712","12","","0","0","","0"
"27285398U","06:47:18","06:47:18","3712","12","","0","0","","0"
"27285399U","09:13:06","09:13:06","3712","12","","0","0","","0"
"27285400U","11:46:53","11:46:53","3712","12","","0","0","","0"
"27285401U","14:19:06","14:19:06","3712","12","","0","0","","0"
"27285402U","16:52:53","16:52:53","3712","12","","0","0","","0"
"27285405U","22:36:18","22:36:18","3712","12","","0","0","","0"
"27285406U","24:49:31","24:49:31","3712","12","","0","0","","0"
"27285409U","21:36:18","21:36:18","3712","12","","0","0","","0"
"27285410U","24:09:31","24:09:31","3712","12","","0","0","","0"
"27285420U","05:22:18","05:22:18","3712","12","","0","0","","0"
"27285421U","07:51:06","07:51:06","3712","12","","0","0","","0"
"27285422U","10:22:06","10:22:06","3712","12","","0","0","","0"
"27285423U","12:53:06","12:53:06","3712","12","","0","0","","0"
