"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27286723U","07:40:13","07:40:13","1917","4","","0","0","","0"
"27286724U","08:29:13","08:29:13","1917","4","","0","0","","0"
"27286725U","09:15:13","09:15:13","1917","4","","0","0","","0"
"27286726U","10:04:13","10:04:13","1917","4","","0","0","","0"
"27286727U","10:50:13","10:50:13","1917","4","","0","0","","0"
"27286728U","11:36:13","11:36:13","1917","4","","0","0","","0"
"27286729U","12:22:13","12:22:13","1917","4","","0","0","","0"
"27286730U","13:08:48","13:08:48","1917","4","","0","0","","0"
"27286731U","14:01:48","14:01:48","1917","4","","0","0","","0"
"27286732U","16:49:48","16:49:48","1917","4","","0","0","","0"
"27286733U","17:42:48","17:42:48","1917","4","","0","0","","0"
"27286734U","19:31:48","19:31:48","1917","4","","0","0","","0"
"27286735U","21:11:13","21:11:13","1917","4","","0","0","","0"
"27286759U","06:05:13","06:05:13","1917","4","","0","0","","0"
"27286760U","06:51:13","06:51:13","1917","4","","0","0","","0"
"27294120U","07:24:03","07:24:03","1917","4","","0","0","","0"
"27294121U","08:09:03","08:09:03","1917","4","","0","0","","0"
"27294122U","08:54:03","08:54:03","1917","4","","0","0","","0"
"27294123U","09:39:03","09:39:03","1917","4","","0","0","","0"
"27294124U","10:24:03","10:24:03","1917","4","","0","0","","0"
"27294125U","11:09:03","11:09:03","1917","4","","0","0","","0"
"27294126U","11:54:03","11:54:03","1917","4","","0","0","","0"
"27294127U","12:39:03","12:39:03","1917","4","","0","0","","0"
"27294128U","13:24:03","13:24:03","1917","4","","0","0","","0"
"27294129U","14:10:48","14:10:48","1917","4","","0","0","","0"
"27294130U","14:55:48","14:55:48","1917","4","","0","0","","0"
"27294131U","15:40:48","15:40:48","1917","4","","0","0","","0"
"27294132U","16:25:48","16:25:48","1917","4","","0","0","","0"
"27294133U","17:10:48","17:10:48","1917","4","","0","0","","0"
"27294134U","17:55:48","17:55:48","1917","4","","0","0","","0"
"27294135U","18:40:48","18:40:48","1917","4","","0","0","","0"
"27294136U","19:25:48","19:25:48","1917","4","","0","0","","0"
"27297751U","16:14:48","16:14:48","1917","4","","0","0","","0"
"27297752U","17:10:48","17:10:48","1917","4","","0","0","","0"
"27297753U","18:04:48","18:04:48","1917","4","","0","0","","0"
"27297754U","19:53:48","19:53:48","1917","4","","0","0","","0"
"27297755U","21:29:13","21:29:13","1917","4","","0","0","","0"
"27297788U","16:42:48","16:42:48","1917","4","","0","0","","0"
"27297789U","17:38:48","17:38:48","1917","4","","0","0","","0"
"27297790U","18:31:48","18:31:48","1917","4","","0","0","","0"
"27297791U","19:24:48","19:24:48","1917","4","","0","0","","0"
"27298203U","06:05:13","06:05:13","1917","4","","0","0","","0"
"27298204U","06:53:13","06:53:13","1917","4","","0","0","","0"
"27298205U","07:48:48","07:48:48","1917","4","","0","0","","0"
"27298206U","08:41:48","08:41:48","1917","4","","0","0","","0"
"27298207U","09:35:13","09:35:13","1917","4","","0","0","","0"
"27298208U","10:21:13","10:21:13","1917","4","","0","0","","0"
"27298209U","11:07:13","11:07:13","1917","4","","0","0","","0"
"27298210U","11:54:13","11:54:13","1917","4","","0","0","","0"
"27298211U","13:29:48","13:29:48","1917","4","","0","0","","0"
"27298212U","14:25:48","14:25:48","1917","4","","0","0","","0"
"27298213U","15:20:48","15:20:48","1917","4","","0","0","","0"
"27298214U","16:14:48","16:14:48","1917","4","","0","0","","0"
"27298215U","17:10:48","17:10:48","1917","4","","0","0","","0"
"27298216U","18:04:48","18:04:48","1917","4","","0","0","","0"
"27298217U","19:53:48","19:53:48","1917","4","","0","0","","0"
"27298218U","21:29:13","21:29:13","1917","4","","0","0","","0"
"27298241U","07:21:48","07:21:48","1917","4","","0","0","","0"
"27298242U","08:17:48","08:17:48","1917","4","","0","0","","0"
"27298243U","09:10:13","09:10:13","1917","4","","0","0","","0"
"27298244U","09:56:13","09:56:13","1917","4","","0","0","","0"
"27298245U","10:42:13","10:42:13","1917","4","","0","0","","0"
"27298246U","11:31:13","11:31:13","1917","4","","0","0","","0"
"27298247U","12:17:13","12:17:13","1917","4","","0","0","","0"
"27298248U","13:03:48","13:03:48","1917","4","","0","0","","0"
"27298249U","13:56:48","13:56:48","1917","4","","0","0","","0"
"27298250U","16:42:48","16:42:48","1917","4","","0","0","","0"
"27298251U","17:38:48","17:38:48","1917","4","","0","0","","0"
"27298252U","18:31:48","18:31:48","1917","4","","0","0","","0"
"27298253U","19:24:48","19:24:48","1917","4","","0","0","","0"
"27298349U","06:05:13","06:05:13","1917","4","","0","0","","0"
"27298350U","06:53:13","06:53:13","1917","4","","0","0","","0"
"27298351U","07:48:48","07:48:48","1917","4","","0","0","","0"
"27298352U","08:41:48","08:41:48","1917","4","","0","0","","0"
"27298353U","09:35:13","09:35:13","1917","4","","0","0","","0"
"27298354U","10:21:13","10:21:13","1917","4","","0","0","","0"
"27298355U","11:07:13","11:07:13","1917","4","","0","0","","0"
"27298356U","11:54:13","11:54:13","1917","4","","0","0","","0"
"27298357U","13:29:48","13:29:48","1917","4","","0","0","","0"
"27298358U","14:25:48","14:25:48","1917","4","","0","0","","0"
"27298359U","15:20:48","15:20:48","1917","4","","0","0","","0"
"27298360U","16:14:48","16:14:48","1917","4","","0","0","","0"
"27298361U","17:10:48","17:10:48","1917","4","","0","0","","0"
"27298362U","18:04:48","18:04:48","1917","4","","0","0","","0"
"27298363U","19:53:48","19:53:48","1917","4","","0","0","","0"
"27298364U","21:29:13","21:29:13","1917","4","","0","0","","0"
"27298387U","07:21:48","07:21:48","1917","4","","0","0","","0"
"27298388U","08:17:48","08:17:48","1917","4","","0","0","","0"
"27298389U","09:10:13","09:10:13","1917","4","","0","0","","0"
"27298390U","09:56:13","09:56:13","1917","4","","0","0","","0"
"27298391U","10:42:13","10:42:13","1917","4","","0","0","","0"
"27298392U","11:31:13","11:31:13","1917","4","","0","0","","0"
"27298393U","12:17:13","12:17:13","1917","4","","0","0","","0"
"27298394U","13:03:48","13:03:48","1917","4","","0","0","","0"
"27298395U","13:56:48","13:56:48","1917","4","","0","0","","0"
"27298396U","16:42:48","16:42:48","1917","4","","0","0","","0"
"27298397U","17:38:48","17:38:48","1917","4","","0","0","","0"
"27298398U","18:31:48","18:31:48","1917","4","","0","0","","0"
"27298399U","19:24:48","19:24:48","1917","4","","0","0","","0"
