"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949277E","11:22:32","11:22:32","7008","3","","0","0","","0"
"1949291E","17:29:04","17:29:04","7008","3","","0","0","","0"
"1949677E","13:02:32","13:02:32","7008","3","","0","0","","0"
"1949960E","19:07:32","19:07:32","7008","3","","0","0","","0"
"1952061E","13:22:32","13:22:32","7008","3","","0","0","","0"
"1952444E","12:57:32","12:57:32","7008","3","","0","0","","0"
"1952059E","14:07:32","14:07:32","7008","3","","0","0","","0"
"1951274E","14:02:04","14:02:04","7008","3","","0","0","","0"
"1951808E","16:32:04","16:32:04","7008","3","","0","0","","0"
"1952132E","13:17:04","13:17:04","7008","3","","0","0","","0"
"1949276E","11:22:04","11:22:04","7008","3","","0","0","","0"
"1951275E","14:02:04","14:02:04","7008","3","","0","0","","0"
"1951264E","07:15:50","07:15:50","7008","3","","0","0","","0"
"1949541E","08:07:17","08:07:17","7008","3","","0","0","","0"
"1949544E","10:17:17","10:17:17","7008","3","","0","0","","0"
"1949545E","13:32:17","13:32:17","7008","3","","0","0","","0"
"1949546E","15:42:17","15:42:17","7008","3","","0","0","","0"
"1949547E","17:52:17","17:52:17","7008","3","","0","0","","0"
"1949651E","06:22:04","06:22:04","7008","3","","0","0","","0"
"1949652E","08:32:04","08:32:04","7008","3","","0","0","","0"
"1949653E","09:32:04","09:32:04","7008","3","","0","0","","0"
"1949656E","12:32:04","12:32:04","7008","3","","0","0","","0"
"1949759E","16:32:04","16:32:04","7008","3","","0","0","","0"
"1949760E","08:01:04","08:01:04","7008","3","","0","0","","0"
"1949767E","10:32:04","10:32:04","7008","3","","0","0","","0"
"1949771E","07:27:17","07:27:17","7008","3","","0","0","","0"
"1949783E","17:47:04","17:47:04","7008","3","","0","0","","0"
"1949822E","20:12:04","20:12:04","7008","3","","0","0","","0"
"1949871E","11:32:04","11:32:04","7008","3","","0","0","","0"
"1949967E","10:32:04","10:32:04","7008","3","","0","0","","0"
"1949973E","07:27:17","07:27:17","7008","3","","0","0","","0"
"1950060E","06:22:04","06:22:04","7008","3","","0","0","","0"
"1950061E","18:22:04","18:22:04","7008","3","","0","0","","0"
"1950065E","17:31:04","17:31:04","7008","3","","0","0","","0"
"1950236E","08:01:04","08:01:04","7008","3","","0","0","","0"
"1950246E","20:12:04","20:12:04","7008","3","","0","0","","0"
"1950250E","16:32:04","16:32:04","7008","3","","0","0","","0"
"1950645E","13:02:04","13:02:04","7008","3","","0","0","","0"
"1950747E","09:02:17","09:02:17","7008","3","","0","0","","0"
"1950749E","11:12:17","11:12:17","7008","3","","0","0","","0"
"1950750E","15:32:17","15:32:17","7008","3","","0","0","","0"
"1950752E","17:42:17","17:42:17","7008","3","","0","0","","0"
"1950754E","19:52:17","19:52:17","7008","3","","0","0","","0"
"1950845E","13:02:04","13:02:04","7008","3","","0","0","","0"
"1951265E","14:02:04","14:02:04","7008","3","","0","0","","0"
"1951271E","16:07:04","16:07:04","7008","3","","0","0","","0"
"1951295E","11:32:04","11:32:04","7008","3","","0","0","","0"
"1951511E","14:02:04","14:02:04","7008","3","","0","0","","0"
"1951534E","12:02:04","12:02:04","7008","3","","0","0","","0"
"1951535E","19:02:04","19:02:04","7008","3","","0","0","","0"
"1951635E","14:02:04","14:02:04","7008","3","","0","0","","0"
"1951661E","14:02:04","14:02:04","7008","3","","0","0","","0"
"1951664E","11:32:04","11:32:04","7008","3","","0","0","","0"
"1952389E","14:02:04","14:02:04","7008","3","","0","0","","0"
"1952563E","04:52:04","04:52:04","7008","3","","0","0","","0"
"1952564E","06:57:04","06:57:04","7008","3","","0","0","","0"
"1952567E","14:32:04","14:32:04","7008","3","","0","0","","0"
"1952569E","15:32:04","15:32:04","7008","3","","0","0","","0"
"1952618E","05:32:04","05:32:04","7008","3","","0","0","","0"
"1950165E","06:52:04","06:52:04","7008","3","","0","0","","0"
"1950270E","07:22:04","07:22:04","7008","3","","0","0","","0"
"1951810E","22:12:04","22:12:04","7008","3","","0","0","","0"
