"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27330031U","13:11:20","13:11:20","2658","3","","0","0","","0"
"27330032U","14:40:30","14:40:30","2658","3","","0","0","","0"
"27330033U","16:08:30","16:08:30","2658","3","","0","0","","0"
"27330035U","08:42:30","08:42:30","2658","3","","0","0","","0"
"27330036U","10:17:20","10:17:20","2658","3","","0","0","","0"
"27330037U","11:43:20","11:43:20","2658","3","","0","0","","0"
"27330084U","07:23:20","07:23:20","2658","3","","0","0","","0"
"27330085U","08:59:20","08:59:20","2658","3","","0","0","","0"
"27330090U","16:25:30","16:25:30","2658","3","","0","0","","0"
"27330099U","10:09:20","10:09:20","2658","3","","0","0","","0"
"27330188U","08:26:30","08:26:30","2658","3","","0","0","","0"
"27330189U","09:58:20","09:58:20","2658","3","","0","0","","0"
"27330194U","07:39:20","07:39:20","2658","3","","0","0","","0"
"27330195U","09:16:20","09:16:20","2658","3","","0","0","","0"
"27330196U","10:38:20","10:38:20","2658","3","","0","0","","0"
"27330197U","12:05:20","12:05:20","2658","3","","0","0","","0"
"27330198U","13:33:20","13:33:20","2658","3","","0","0","","0"
"27330199U","15:03:30","15:03:30","2658","3","","0","0","","0"
"27330200U","16:42:30","16:42:30","2658","3","","0","0","","0"
"27330212U","07:55:20","07:55:20","2658","3","","0","0","","0"
"27330213U","09:34:20","09:34:20","2658","3","","0","0","","0"
"27330214U","10:59:20","10:59:20","2658","3","","0","0","","0"
"27330215U","12:27:20","12:27:20","2658","3","","0","0","","0"
"27330216U","13:55:20","13:55:20","2658","3","","0","0","","0"
"27330217U","15:26:30","15:26:30","2658","3","","0","0","","0"
"27330218U","17:00:41","17:00:41","2658","3","","0","0","","0"
"27330230U","08:11:30","08:11:30","2658","3","","0","0","","0"
"27330231U","09:51:20","09:51:20","2658","3","","0","0","","0"
"27330232U","11:21:20","11:21:20","2658","3","","0","0","","0"
"27330233U","12:49:20","12:49:20","2658","3","","0","0","","0"
"27330234U","14:17:30","14:17:30","2658","3","","0","0","","0"
"27330235U","15:47:30","15:47:30","2658","3","","0","0","","0"
"27330236U","17:18:41","17:18:41","2658","3","","0","0","","0"
"27318190U","14:48:20","14:48:20","2658","3","","0","0","","0"
"27318191U","17:03:20","17:03:20","2658","3","","0","0","","0"
"27318208U","06:45:47","06:45:47","2658","3","","0","0","","0"
"27318209U","09:03:20","09:03:20","2658","3","","0","0","","0"
"27318210U","11:18:20","11:18:20","2658","3","","0","0","","0"
"27318211U","13:33:20","13:33:20","2658","3","","0","0","","0"
"27318212U","15:48:20","15:48:20","2658","3","","0","0","","0"
"27318216U","07:31:20","07:31:20","2658","3","","0","0","","0"
"27318220U","08:46:20","08:46:20","2658","3","","0","0","","0"
"27318227U","16:03:20","16:03:20","2658","3","","0","0","","0"
"27318238U","07:01:20","07:01:20","2658","3","","0","0","","0"
"27318239U","09:22:20","09:22:20","2658","3","","0","0","","0"
"27318240U","11:37:20","11:37:20","2658","3","","0","0","","0"
"27318241U","13:52:20","13:52:20","2658","3","","0","0","","0"
"27318242U","16:18:20","16:18:20","2658","3","","0","0","","0"
"27318255U","07:16:20","07:16:20","2658","3","","0","0","","0"
"27318256U","09:41:20","09:41:20","2658","3","","0","0","","0"
"27318257U","11:56:20","11:56:20","2658","3","","0","0","","0"
"27318258U","14:11:20","14:11:20","2658","3","","0","0","","0"
"27318259U","16:33:20","16:33:20","2658","3","","0","0","","0"
"27318272U","07:46:20","07:46:20","2658","3","","0","0","","0"
"27318273U","10:01:20","10:01:20","2658","3","","0","0","","0"
"27318274U","12:16:20","12:16:20","2658","3","","0","0","","0"
"27318275U","14:31:20","14:31:20","2658","3","","0","0","","0"
"27318276U","16:48:20","16:48:20","2658","3","","0","0","","0"
"27318288U","08:31:20","08:31:20","2658","3","","0","0","","0"
"27318289U","10:58:20","10:58:20","2658","3","","0","0","","0"
"27318290U","13:13:20","13:13:20","2658","3","","0","0","","0"
"27318291U","15:33:20","15:33:20","2658","3","","0","0","","0"
"27318306U","08:01:20","08:01:20","2658","3","","0","0","","0"
"27318307U","10:20:20","10:20:20","2658","3","","0","0","","0"
"27318308U","12:35:20","12:35:20","2658","3","","0","0","","0"
"27318309U","15:03:20","15:03:20","2658","3","","0","0","","0"
"27318320U","12:54:20","12:54:20","2658","3","","0","0","","0"
"27318321U","15:18:20","15:18:20","2658","3","","0","0","","0"
"27318322U","08:16:20","08:16:20","2658","3","","0","0","","0"
"27318323U","10:39:20","10:39:20","2658","3","","0","0","","0"
"27318344U","15:32:20","15:32:20","2658","3","","0","0","","0"
"27318345U","11:17:20","11:17:20","2658","3","","0","0","","0"
"27318346U","13:25:20","13:25:20","2658","3","","0","0","","0"
"27318370U","17:03:20","17:03:20","2658","3","","0","0","","0"
"27318376U","09:09:20","09:09:20","2658","3","","0","0","","0"
"27318383U","07:41:09","07:41:09","2658","3","","0","0","","0"
"27318384U","09:44:20","09:44:20","2658","3","","0","0","","0"
"27318385U","11:55:20","11:55:20","2658","3","","0","0","","0"
"27318386U","14:01:20","14:01:20","2658","3","","0","0","","0"
"27318395U","07:58:09","07:58:09","2658","3","","0","0","","0"
"27318396U","10:01:20","10:01:20","2658","3","","0","0","","0"
"27318402U","08:15:09","08:15:09","2658","3","","0","0","","0"
"27318403U","10:20:20","10:20:20","2658","3","","0","0","","0"
"27318404U","12:31:20","12:31:20","2658","3","","0","0","","0"
"27318405U","14:37:20","14:37:20","2658","3","","0","0","","0"
"27318406U","16:44:20","16:44:20","2658","3","","0","0","","0"
"27318415U","08:32:09","08:32:09","2658","3","","0","0","","0"
"27318416U","10:39:20","10:39:20","2658","3","","0","0","","0"
"27318417U","12:49:20","12:49:20","2658","3","","0","0","","0"
"27318418U","14:55:20","14:55:20","2658","3","","0","0","","0"
"27318426U","16:08:20","16:08:20","2658","3","","0","0","","0"
"27318431U","07:23:09","07:23:09","2658","3","","0","0","","0"
"27318432U","09:27:20","09:27:20","2658","3","","0","0","","0"
"27318433U","11:36:20","11:36:20","2658","3","","0","0","","0"
"27318434U","13:43:20","13:43:20","2658","3","","0","0","","0"
"27318435U","15:50:20","15:50:20","2658","3","","0","0","","0"
"27318445U","08:50:09","08:50:09","2658","3","","0","0","","0"
"27318446U","10:58:20","10:58:20","2658","3","","0","0","","0"
"27318447U","13:07:20","13:07:20","2658","3","","0","0","","0"
"27318448U","15:13:20","15:13:20","2658","3","","0","0","","0"
"27318449U","17:21:20","17:21:20","2658","3","","0","0","","0"
"27318459U","12:13:20","12:13:20","2658","3","","0","0","","0"
"27318460U","14:19:20","14:19:20","2658","3","","0","0","","0"
"27318461U","16:26:20","16:26:20","2658","3","","0","0","","0"
"27318492U","08:56:09","08:56:09","2658","3","","0","0","","0"
"27318493U","10:56:09","10:56:09","2658","3","","0","0","","0"
"27318494U","12:56:09","12:56:09","2658","3","","0","0","","0"
"27318495U","14:56:09","14:56:09","2658","3","","0","0","","0"
"27318496U","16:57:09","16:57:09","2658","3","","0","0","","0"
"27318505U","09:20:09","09:20:09","2658","3","","0","0","","0"
"27318506U","11:20:09","11:20:09","2658","3","","0","0","","0"
"27318508U","13:20:09","13:20:09","2658","3","","0","0","","0"
"27318509U","15:21:09","15:21:09","2658","3","","0","0","","0"
"27318510U","17:22:09","17:22:09","2658","3","","0","0","","0"
"27318511U","08:32:09","08:32:09","2658","3","","0","0","","0"
"27318512U","10:32:09","10:32:09","2658","3","","0","0","","0"
"27318513U","12:32:09","12:32:09","2658","3","","0","0","","0"
"27318514U","14:32:09","14:32:09","2658","3","","0","0","","0"
"27318535U","07:44:09","07:44:09","2658","3","","0","0","","0"
"27318536U","09:44:09","09:44:09","2658","3","","0","0","","0"
"27318537U","11:44:09","11:44:09","2658","3","","0","0","","0"
"27318538U","13:44:09","13:44:09","2658","3","","0","0","","0"
"27318539U","15:45:09","15:45:09","2658","3","","0","0","","0"
"27318540U","08:08:09","08:08:09","2658","3","","0","0","","0"
"27318541U","10:08:09","10:08:09","2658","3","","0","0","","0"
"27318542U","12:08:09","12:08:09","2658","3","","0","0","","0"
"27318543U","14:08:09","14:08:09","2658","3","","0","0","","0"
