"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275339U","05:53:21","05:53:21","3017","6","","0","0","","0"
"27275340U","07:01:56","07:01:56","3017","6","","0","0","","0"
"27275341U","08:27:56","08:27:56","3017","6","","0","0","","0"
"27275342U","09:51:56","09:51:56","3017","6","","0","0","","0"
"27275343U","11:15:56","11:15:56","3017","6","","0","0","","0"
"27275344U","12:38:56","12:38:56","3017","6","","0","0","","0"
"27275345U","14:00:56","14:00:56","3017","6","","0","0","","0"
"27275346U","15:22:56","15:22:56","3017","6","","0","0","","0"
"27275347U","16:48:07","16:48:07","3017","6","","0","0","","0"
"27275348U","18:14:07","18:14:07","3017","6","","0","0","","0"
"27275349U","19:40:07","19:40:07","3017","6","","0","0","","0"
"27275355U","06:53:44","06:53:44","3017","6","","0","0","","0"
"27275356U","08:19:56","08:19:56","3017","6","","0","0","","0"
"27275361U","17:05:07","17:05:07","3017","6","","0","0","","0"
"27275362U","18:31:07","18:31:07","3017","6","","0","0","","0"
"27275363U","19:56:56","19:56:56","3017","6","","0","0","","0"
"27275368U","07:36:56","07:36:56","3017","6","","0","0","","0"
"27275369U","09:00:56","09:00:56","3017","6","","0","0","","0"
"27275381U","08:02:56","08:02:56","3017","6","","0","0","","0"
"27275382U","09:30:56","09:30:56","3017","6","","0","0","","0"
"27275383U","10:54:56","10:54:56","3017","6","","0","0","","0"
"27275384U","12:17:56","12:17:56","3017","6","","0","0","","0"
"27275385U","13:40:56","13:40:56","3017","6","","0","0","","0"
"27275386U","15:02:56","15:02:56","3017","6","","0","0","","0"
"27275387U","16:31:07","16:31:07","3017","6","","0","0","","0"
"27275388U","17:57:07","17:57:07","3017","6","","0","0","","0"
"27275389U","19:23:07","19:23:07","3017","6","","0","0","","0"
"27275390U","20:40:44","20:40:44","3017","6","","0","0","","0"
"27275406U","06:21:44","06:21:44","3017","6","","0","0","","0"
"27275407U","07:45:56","07:45:56","3017","6","","0","0","","0"
"27275408U","09:09:56","09:09:56","3017","6","","0","0","","0"
"27275409U","10:33:56","10:33:56","3017","6","","0","0","","0"
"27275410U","11:57:56","11:57:56","3017","6","","0","0","","0"
"27275411U","13:19:56","13:19:56","3017","6","","0","0","","0"
"27275412U","14:41:56","14:41:56","3017","6","","0","0","","0"
"27275413U","16:03:56","16:03:56","3017","6","","0","0","","0"
"27275414U","17:31:07","17:31:07","3017","6","","0","0","","0"
"27275415U","18:57:07","18:57:07","3017","6","","0","0","","0"
"27275416U","20:22:44","20:22:44","3017","6","","0","0","","0"
"27275417U","21:43:33","21:43:33","3017","6","","0","0","","0"
"27275418U","22:50:33","22:50:33","3017","6","","0","0","","0"
"27275419U","23:57:33","23:57:33","3017","6","","0","0","","0"
"27275420U","25:02:33","25:02:33","3017","6","","0","0","","0"
"27275426U","16:14:07","16:14:07","3017","6","","0","0","","0"
"27275427U","17:40:07","17:40:07","3017","6","","0","0","","0"
"27275428U","19:06:07","19:06:07","3017","6","","0","0","","0"
"27275440U","05:22:21","05:22:21","3017","6","","0","0","","0"
"27275441U","06:33:44","06:33:44","3017","6","","0","0","","0"
"27275442U","07:54:56","07:54:56","3017","6","","0","0","","0"
"27275443U","09:20:56","09:20:56","3017","6","","0","0","","0"
"27275444U","10:44:56","10:44:56","3017","6","","0","0","","0"
"27275445U","12:08:56","12:08:56","3017","6","","0","0","","0"
"27275446U","13:30:56","13:30:56","3017","6","","0","0","","0"
"27275447U","14:52:56","14:52:56","3017","6","","0","0","","0"
"27275448U","16:22:07","16:22:07","3017","6","","0","0","","0"
"27275449U","17:48:07","17:48:07","3017","6","","0","0","","0"
"27275450U","19:14:07","19:14:07","3017","6","","0","0","","0"
"27275461U","07:11:56","07:11:56","3017","6","","0","0","","0"
"27275462U","08:35:56","08:35:56","3017","6","","0","0","","0"
"27275463U","10:02:56","10:02:56","3017","6","","0","0","","0"
"27275464U","11:26:56","11:26:56","3017","6","","0","0","","0"
"27275465U","12:48:56","12:48:56","3017","6","","0","0","","0"
"27275466U","14:10:56","14:10:56","3017","6","","0","0","","0"
"27275467U","15:32:56","15:32:56","3017","6","","0","0","","0"
"27275468U","16:57:07","16:57:07","3017","6","","0","0","","0"
"27275469U","18:23:07","18:23:07","3017","6","","0","0","","0"
"27275470U","19:49:07","19:49:07","3017","6","","0","0","","0"
"27275482U","11:47:56","11:47:56","3017","6","","0","0","","0"
"27275483U","13:09:56","13:09:56","3017","6","","0","0","","0"
"27275484U","14:31:56","14:31:56","3017","6","","0","0","","0"
"27275485U","15:53:56","15:53:56","3017","6","","0","0","","0"
"27275486U","17:22:07","17:22:07","3017","6","","0","0","","0"
"27275487U","18:48:07","18:48:07","3017","6","","0","0","","0"
"27275488U","05:07:21","05:07:21","3017","6","","0","0","","0"
"27275489U","06:09:44","06:09:44","3017","6","","0","0","","0"
"27275490U","07:27:56","07:27:56","3017","6","","0","0","","0"
"27275491U","08:51:56","08:51:56","3017","6","","0","0","","0"
"27275492U","10:23:56","10:23:56","3017","6","","0","0","","0"
"27275509U","05:38:21","05:38:21","3017","6","","0","0","","0"
"27275510U","06:44:44","06:44:44","3017","6","","0","0","","0"
"27275511U","08:10:56","08:10:56","3017","6","","0","0","","0"
"27275512U","09:41:56","09:41:56","3017","6","","0","0","","0"
"27275513U","11:05:56","11:05:56","3017","6","","0","0","","0"
"27275514U","12:28:56","12:28:56","3017","6","","0","0","","0"
"27275515U","13:50:56","13:50:56","3017","6","","0","0","","0"
"27275516U","15:12:56","15:12:56","3017","6","","0","0","","0"
"27275517U","16:39:07","16:39:07","3017","6","","0","0","","0"
"27275518U","18:05:07","18:05:07","3017","6","","0","0","","0"
"27275519U","19:31:07","19:31:07","3017","6","","0","0","","0"
"27275520U","20:58:33","20:58:33","3017","6","","0","0","","0"
"27275521U","22:05:33","22:05:33","3017","6","","0","0","","0"
