"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"21379047U","07:19:04","07:19:04","2063","24","","0","0","","0"
"21379049U","07:08:08","07:08:08","2063","24","","0","0","","0"
"21379051U","08:29:04","08:29:04","2063","24","","0","0","","0"
"21379062U","07:23:08","07:23:08","2063","24","","0","0","","0"
"21379064U","14:38:08","14:38:08","2063","24","","0","0","","0"
"27277428U","04:43:26","04:43:26","2063","24","","0","0","","0"
"27277429U","06:00:26","06:00:26","2063","24","","0","0","","0"
"27277430U","07:56:04","07:56:04","2063","24","","0","0","","0"
"27277434U","05:08:26","05:08:26","2063","24","","0","0","","0"
"27277435U","06:31:15","06:31:15","2063","24","","0","0","","0"
"27277436U","08:24:04","08:24:04","2063","24","","0","0","","0"
"27277437U","10:13:15","10:13:15","2063","24","","0","0","","0"
"27277438U","12:01:15","12:01:15","2063","24","","0","0","","0"
"27277439U","13:49:15","13:49:15","2063","24","","0","0","","0"
"27277445U","05:34:26","05:34:26","2063","24","","0","0","","0"
"27277446U","06:58:15","06:58:15","2063","24","","0","0","","0"
"27277447U","08:52:04","08:52:04","2063","24","","0","0","","0"
"27277448U","10:40:15","10:40:15","2063","24","","0","0","","0"
"27277449U","12:28:15","12:28:15","2063","24","","0","0","","0"
"27277455U","07:28:04","07:28:04","2063","24","","0","0","","0"
"27277456U","09:19:15","09:19:15","2063","24","","0","0","","0"
"27277457U","11:07:15","11:07:15","2063","24","","0","0","","0"
"27277461U","09:47:15","09:47:15","2063","24","","0","0","","0"
"27277462U","11:35:15","11:35:15","2063","24","","0","0","","0"
"27277463U","13:23:15","13:23:15","2063","24","","0","0","","0"
"27277464U","15:11:15","15:11:15","2063","24","","0","0","","0"
"27277465U","17:00:15","17:00:15","2063","24","","0","0","","0"
"27277466U","18:55:15","18:55:15","2063","24","","0","0","","0"
"27277473U","20:47:15","20:47:15","2063","24","","0","0","","0"
"27277474U","22:22:15","22:22:15","2063","24","","0","0","","0"
"27277475U","23:58:15","23:58:15","2063","24","","0","0","","0"
"27277476U","25:34:15","25:34:15","2063","24","","0","0","","0"
"27277481U","12:55:15","12:55:15","2063","24","","0","0","","0"
"27277482U","14:43:15","14:43:15","2063","24","","0","0","","0"
"27277483U","16:31:15","16:31:15","2063","24","","0","0","","0"
"27277484U","18:26:15","18:26:15","2063","24","","0","0","","0"
"27277485U","20:15:15","20:15:15","2063","24","","0","0","","0"
"27277491U","15:37:15","15:37:15","2063","24","","0","0","","0"
"27277492U","17:28:15","17:28:15","2063","24","","0","0","","0"
"27277493U","19:21:15","19:21:15","2063","24","","0","0","","0"
"27277494U","21:34:15","21:34:15","2063","24","","0","0","","0"
"27277495U","23:10:15","23:10:15","2063","24","","0","0","","0"
"27277496U","24:46:15","24:46:15","2063","24","","0","0","","0"
"27277504U","14:16:15","14:16:15","2063","24","","0","0","","0"
"27277505U","16:04:15","16:04:15","2063","24","","0","0","","0"
"27277506U","17:57:15","17:57:15","2063","24","","0","0","","0"
