"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274641U","07:37:26","07:37:26","8859","6","","0","0","","0"
"27274642U","08:37:26","08:37:26","8859","6","","0","0","","0"
"27274643U","09:37:26","09:37:26","8859","6","","0","0","","0"
"27274644U","10:37:26","10:37:26","8859","6","","0","0","","0"
"27274645U","11:37:26","11:37:26","8859","6","","0","0","","0"
"27274646U","12:37:26","12:37:26","8859","6","","0","0","","0"
"27274647U","13:37:26","13:37:26","8859","6","","0","0","","0"
"27283689U","07:37:26","07:37:26","8859","6","","0","0","","0"
"27283690U","08:37:26","08:37:26","8859","6","","0","0","","0"
"27283691U","09:37:26","09:37:26","8859","6","","0","0","","0"
"27283692U","10:37:26","10:37:26","8859","6","","0","0","","0"
"27283693U","11:37:26","11:37:26","8859","6","","0","0","","0"
"27283694U","12:37:26","12:37:26","8859","6","","0","0","","0"
"27283695U","13:37:26","13:37:26","8859","6","","0","0","","0"
"27324479U","07:37:26","07:37:26","8859","6","","0","0","","0"
"27324480U","08:37:26","08:37:26","8859","6","","0","0","","0"
"27324481U","09:37:26","09:37:26","8859","6","","0","0","","0"
"27324482U","10:37:26","10:37:26","8859","6","","0","0","","0"
"27324483U","11:37:26","11:37:26","8859","6","","0","0","","0"
"27324484U","12:37:26","12:37:26","8859","6","","0","0","","0"
"27324485U","13:37:26","13:37:26","8859","6","","0","0","","0"
"27334828U","07:37:26","07:37:26","8859","6","","0","0","","0"
"27334829U","08:37:26","08:37:26","8859","6","","0","0","","0"
"27334830U","09:37:26","09:37:26","8859","6","","0","0","","0"
"27334831U","10:37:26","10:37:26","8859","6","","0","0","","0"
"27334832U","11:37:26","11:37:26","8859","6","","0","0","","0"
"27334833U","12:37:26","12:37:26","8859","6","","0","0","","0"
"27334834U","13:37:26","13:37:26","8859","6","","0","0","","0"
"27351729U","07:37:26","07:37:26","8859","6","","0","0","","0"
"27351730U","08:37:26","08:37:26","8859","6","","0","0","","0"
"27351731U","09:37:26","09:37:26","8859","6","","0","0","","0"
"27351732U","10:37:26","10:37:26","8859","6","","0","0","","0"
"27351733U","11:37:26","11:37:26","8859","6","","0","0","","0"
"27351734U","12:37:26","12:37:26","8859","6","","0","0","","0"
"27351735U","13:37:26","13:37:26","8859","6","","0","0","","0"
"27274640U","14:37:26","14:37:26","8859","6","","0","0","","0"
"27283688U","14:37:26","14:37:26","8859","6","","0","0","","0"
"27324478U","14:37:26","14:37:26","8859","6","","0","0","","0"
"27334827U","14:37:26","14:37:26","8859","6","","0","0","","0"
"27351728U","14:37:26","14:37:26","8859","6","","0","0","","0"
