"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277598U","06:51:16","06:51:16","3644","38","","0","0","","0"
"27277599U","08:37:45","08:37:45","3644","38","","0","0","","0"
"27277600U","10:29:45","10:29:45","3644","38","","0","0","","0"
"27277601U","12:21:45","12:21:45","3644","38","","0","0","","0"
"27277602U","14:13:45","14:13:45","3644","38","","0","0","","0"
"27277603U","16:05:45","16:05:45","3644","38","","0","0","","0"
"27277604U","18:00:45","18:00:45","3644","38","","0","0","","0"
"27277605U","19:56:55","19:56:55","3644","38","","0","0","","0"
"27277606U","05:48:16","05:48:16","3644","38","","0","0","","0"
"27277607U","07:30:45","07:30:45","3644","38","","0","0","","0"
"27277608U","09:25:45","09:25:45","3644","38","","0","0","","0"
"27277609U","11:16:45","11:16:45","3644","38","","0","0","","0"
"27277610U","13:08:45","13:08:45","3644","38","","0","0","","0"
"27277611U","15:00:45","15:00:45","3644","38","","0","0","","0"
"27277612U","16:52:45","16:52:45","3644","38","","0","0","","0"
"27277613U","18:49:45","18:49:45","3644","38","","0","0","","0"
"27277614U","20:46:05","20:46:05","3644","38","","0","0","","0"
"27277634U","06:11:16","06:11:16","3644","38","","0","0","","0"
"27277635U","08:05:45","08:05:45","3644","38","","0","0","","0"
"27277636U","09:59:45","09:59:45","3644","38","","0","0","","0"
"27277637U","11:51:45","11:51:45","3644","38","","0","0","","0"
"27277638U","13:43:45","13:43:45","3644","38","","0","0","","0"
"27277639U","15:35:45","15:35:45","3644","38","","0","0","","0"
"27277640U","17:29:45","17:29:45","3644","38","","0","0","","0"
"27277641U","19:24:55","19:24:55","3644","38","","0","0","","0"
"27277653U","06:34:16","06:34:16","3644","38","","0","0","","0"
"27277654U","08:21:45","08:21:45","3644","38","","0","0","","0"
"27277655U","10:14:45","10:14:45","3644","38","","0","0","","0"
"27277656U","12:06:45","12:06:45","3644","38","","0","0","","0"
"27277657U","13:58:45","13:58:45","3644","38","","0","0","","0"
"27277658U","15:50:45","15:50:45","3644","38","","0","0","","0"
"27277659U","17:45:45","17:45:45","3644","38","","0","0","","0"
"27277660U","19:39:55","19:39:55","3644","38","","0","0","","0"
"27277661U","21:26:16","21:26:16","3644","38","","0","0","","0"
"27277662U","23:15:16","23:15:16","3644","38","","0","0","","0"
"27277663U","24:53:16","24:53:16","3644","38","","0","0","","0"
"27277664U","12:36:45","12:36:45","3644","38","","0","0","","0"
"27277665U","14:28:45","14:28:45","3644","38","","0","0","","0"
"27277666U","16:20:45","16:20:45","3644","38","","0","0","","0"
"27277667U","18:16:45","18:16:45","3644","38","","0","0","","0"
"27277668U","20:13:05","20:13:05","3644","38","","0","0","","0"
"27277669U","21:49:16","21:49:16","3644","38","","0","0","","0"
"27277679U","07:09:55","07:09:55","3644","38","","0","0","","0"
"27277680U","08:52:45","08:52:45","3644","38","","0","0","","0"
"27277681U","10:44:45","10:44:45","3644","38","","0","0","","0"
"27277682U","09:08:45","09:08:45","3644","38","","0","0","","0"
"27277683U","11:00:45","11:00:45","3644","38","","0","0","","0"
"27277684U","12:52:45","12:52:45","3644","38","","0","0","","0"
"27277685U","14:44:45","14:44:45","3644","38","","0","0","","0"
"27277686U","16:36:45","16:36:45","3644","38","","0","0","","0"
"27277687U","18:33:45","18:33:45","3644","38","","0","0","","0"
"27277688U","20:30:05","20:30:05","3644","38","","0","0","","0"
"27277689U","22:25:16","22:25:16","3644","38","","0","0","","0"
"27277690U","24:03:16","24:03:16","3644","38","","0","0","","0"
"27277701U","13:25:45","13:25:45","3644","38","","0","0","","0"
"27277702U","15:17:45","15:17:45","3644","38","","0","0","","0"
"27277703U","17:10:45","17:10:45","3644","38","","0","0","","0"
"27277704U","19:06:55","19:06:55","3644","38","","0","0","","0"
"27277705U","21:05:16","21:05:16","3644","38","","0","0","","0"
"27277706U","07:48:45","07:48:45","3644","38","","0","0","","0"
"27277707U","09:43:45","09:43:45","3644","38","","0","0","","0"
"27277708U","11:33:45","11:33:45","3644","38","","0","0","","0"
