"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950996E","07:00:37","07:00:37","362","15","","0","0","","0"
"1950027E","15:43:59","15:43:59","362","6","","0","0","","0"
"1950028E","23:30:59","23:30:59","362","6","","0","0","","0"
"1950031E","15:03:20","15:03:20","362","13","","0","0","","0"
"1950032E","22:56:20","22:56:20","362","13","","0","0","","0"
"1950905E","06:51:20","06:51:20","362","13","","0","0","","0"
"1951840E","18:19:46","18:19:46","362","15","","0","0","","0"
"1951150E","07:15:37","07:15:37","362","15","","0","0","","0"
"1951340E","09:39:53","09:39:53","362","15","","0","0","","0"
"1951495E","09:39:53","09:39:53","362","15","","0","0","","0"
"1951653E","09:39:53","09:39:53","362","15","","0","0","","0"
"1952303E","09:39:53","09:39:53","362","15","","0","0","","0"
"1951516E","12:35:37","12:35:37","362","15","","0","0","","0"
"1949991E","13:49:53","13:49:53","362","15","","0","0","","0"
"1949777E","13:49:53","13:49:53","362","15","","0","0","","0"
"1949288E","16:18:32","16:18:32","362","3","","0","0","","0"
"1951932E","13:18:32","13:18:32","362","3","","0","0","","0"
"1952728E","07:53:32","07:53:32","362","3","","0","0","","0"
"1951152E","14:18:32","14:18:32","362","3","","0","0","","0"
"1949948E","15:24:53","15:24:53","362","15","","0","0","","0"
"1950992E","07:09:53","07:09:53","362","15","","0","0","","0"
"1951757E","07:14:53","07:14:53","362","15","","0","0","","0"
"1951875E","17:44:09","17:44:09","362","15","","0","0","","0"
"20757151U","06:29:34","06:29:34","362","18","","0","0","","0"
"20757153U","14:29:34","14:29:34","362","18","","0","0","","0"
"20757155U","16:44:34","16:44:34","362","18","","0","0","","0"
"20757156U","22:29:34","22:29:34","362","18","","0","0","","0"
"20757255U","06:29:34","06:29:34","362","18","","0","0","","0"
"27279412U","05:55:31","05:55:31","362","37","","0","0","","0"
"27279413U","07:58:16","07:58:16","362","37","","0","0","","0"
"27279417U","06:17:06","06:17:06","362","37","","0","0","","0"
"27279418U","08:12:51","08:12:51","362","37","","0","0","","0"
"27279419U","10:25:26","10:25:26","362","37","","0","0","","0"
"27279422U","08:27:51","08:27:51","362","37","","0","0","","0"
"27279428U","06:37:06","06:37:06","362","37","","0","0","","0"
"27279429U","08:43:51","08:43:51","362","37","","0","0","","0"
"27279430U","10:50:26","10:50:26","362","37","","0","0","","0"
"27279431U","12:56:51","12:56:51","362","37","","0","0","","0"
"27279432U","15:03:26","15:03:26","362","37","","0","0","","0"
"27279440U","07:26:41","07:26:41","362","37","","0","0","","0"
"27279441U","09:32:51","09:32:51","362","37","","0","0","","0"
"27279442U","11:41:26","11:41:26","362","37","","0","0","","0"
"27279443U","13:47:51","13:47:51","362","37","","0","0","","0"
"27279444U","15:55:26","15:55:26","362","37","","0","0","","0"
"27279445U","18:23:01","18:23:01","362","37","","0","0","","0"
"27279451U","12:05:51","12:05:51","362","37","","0","0","","0"
"27279452U","14:12:51","14:12:51","362","37","","0","0","","0"
"27279453U","16:21:26","16:21:26","362","37","","0","0","","0"
"27279454U","18:43:01","18:43:01","362","37","","0","0","","0"
"27279460U","12:30:51","12:30:51","362","37","","0","0","","0"
"27279461U","14:37:51","14:37:51","362","37","","0","0","","0"
"27279462U","16:46:26","16:46:26","362","37","","0","0","","0"
"27279463U","19:03:26","19:03:26","362","37","","0","0","","0"
"27279464U","20:58:31","20:58:31","362","37","","0","0","","0"
"27279468U","17:25:01","17:25:01","362","37","","0","0","","0"
"27279469U","19:39:51","19:39:51","362","37","","0","0","","0"
"27279472U","18:04:01","18:04:01","362","37","","0","0","","0"
"27279473U","20:14:31","20:14:31","362","37","","0","0","","0"
"27279480U","05:15:31","05:15:31","362","37","","0","0","","0"
"27279481U","06:53:06","06:53:06","362","37","","0","0","","0"
"27279482U","08:59:51","08:59:51","362","37","","0","0","","0"
"27279483U","11:15:26","11:15:26","362","37","","0","0","","0"
"27279484U","13:22:51","13:22:51","362","37","","0","0","","0"
"27279485U","15:29:26","15:29:26","362","37","","0","0","","0"
"27279487U","07:08:41","07:08:41","362","37","","0","0","","0"
"27279488U","09:15:51","09:15:51","362","37","","0","0","","0"
"27279491U","05:35:31","05:35:31","362","37","","0","0","","0"
