"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950996E","07:16:24","07:16:24","4490","31","","0","0","","0"
"1950027E","15:55:25","15:55:25","4490","22","","0","0","","0"
"1950028E","23:40:25","23:40:25","4490","22","","0","0","","0"
"1950031E","15:14:08","15:14:08","4490","29","","0","0","","0"
"1950032E","23:06:51","23:06:51","4490","29","","0","0","","0"
"1950905E","07:01:51","07:01:51","4490","29","","0","0","","0"
"1951840E","18:34:19","18:34:19","4490","31","","0","0","","0"
"1951150E","07:30:52","07:30:52","4490","31","","0","0","","0"
"1951340E","09:55:52","09:55:52","4490","31","","0","0","","0"
"1951495E","09:55:52","09:55:52","4490","31","","0","0","","0"
"1951653E","09:55:52","09:55:52","4490","31","","0","0","","0"
"1952303E","09:55:52","09:55:52","4490","31","","0","0","","0"
"1951516E","12:50:52","12:50:52","4490","31","","0","0","","0"
"1949991E","14:05:44","14:05:44","4490","31","","0","0","","0"
"1949777E","14:05:44","14:05:44","4490","31","","0","0","","0"
"1949948E","15:40:53","15:40:53","4490","31","","0","0","","0"
"1950992E","07:25:53","07:25:53","4490","31","","0","0","","0"
"1951757E","07:30:53","07:30:53","4490","31","","0","0","","0"
"1951875E","18:01:19","18:01:19","4490","31","","0","0","","0"
"1950932E","07:26:17","07:26:17","4490","11","","0","0","","0"
