"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"21379047U","07:21:31","07:21:31","2072","28","","0","0","","0"
"21379049U","07:13:02","07:13:02","2072","28","","0","0","","0"
"21379051U","08:31:31","08:31:31","2072","28","","0","0","","0"
"21379062U","07:28:02","07:28:02","2072","28","","0","0","","0"
"21379064U","14:43:02","14:43:02","2072","28","","0","0","","0"
"27277428U","04:46:07","04:46:07","2072","28","","0","0","","0"
"27277429U","06:03:07","06:03:07","2072","28","","0","0","","0"
"27277430U","07:59:26","07:59:26","2072","28","","0","0","","0"
"27277434U","05:11:07","05:11:07","2072","28","","0","0","","0"
"27277435U","06:34:07","06:34:07","2072","28","","0","0","","0"
"27277436U","08:27:26","08:27:26","2072","28","","0","0","","0"
"27277437U","10:16:26","10:16:26","2072","28","","0","0","","0"
"27277438U","12:04:26","12:04:26","2072","28","","0","0","","0"
"27277439U","13:52:26","13:52:26","2072","28","","0","0","","0"
"27277445U","05:37:07","05:37:07","2072","28","","0","0","","0"
"27277446U","07:01:26","07:01:26","2072","28","","0","0","","0"
"27277447U","08:55:26","08:55:26","2072","28","","0","0","","0"
"27277448U","10:43:26","10:43:26","2072","28","","0","0","","0"
"27277449U","12:31:26","12:31:26","2072","28","","0","0","","0"
"27277455U","07:31:26","07:31:26","2072","28","","0","0","","0"
"27277456U","09:22:26","09:22:26","2072","28","","0","0","","0"
"27277457U","11:10:26","11:10:26","2072","28","","0","0","","0"
"27277461U","09:50:26","09:50:26","2072","28","","0","0","","0"
"27277462U","11:38:26","11:38:26","2072","28","","0","0","","0"
"27277463U","13:26:26","13:26:26","2072","28","","0","0","","0"
"27277464U","15:14:26","15:14:26","2072","28","","0","0","","0"
"27277465U","17:04:02","17:04:02","2072","28","","0","0","","0"
"27277466U","18:59:02","18:59:02","2072","28","","0","0","","0"
"27277473U","20:51:02","20:51:02","2072","28","","0","0","","0"
"27277474U","22:25:44","22:25:44","2072","28","","0","0","","0"
"27277475U","24:01:44","24:01:44","2072","28","","0","0","","0"
"27277476U","25:37:44","25:37:44","2072","28","","0","0","","0"
"27277481U","12:58:26","12:58:26","2072","28","","0","0","","0"
"27277482U","14:46:26","14:46:26","2072","28","","0","0","","0"
"27277483U","16:35:02","16:35:02","2072","28","","0","0","","0"
"27277484U","18:30:02","18:30:02","2072","28","","0","0","","0"
"27277485U","20:19:02","20:19:02","2072","28","","0","0","","0"
"27277491U","15:40:26","15:40:26","2072","28","","0","0","","0"
"27277492U","17:32:02","17:32:02","2072","28","","0","0","","0"
"27277493U","19:25:02","19:25:02","2072","28","","0","0","","0"
"27277494U","21:37:44","21:37:44","2072","28","","0","0","","0"
"27277495U","23:13:44","23:13:44","2072","28","","0","0","","0"
"27277496U","24:49:44","24:49:44","2072","28","","0","0","","0"
