"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281575U","06:37:32","06:37:32","633","16","","0","0","","0"
"27281656U","06:09:32","06:09:32","633","16","","0","0","","0"
"27281669U","04:52:47","04:52:47","633","16","","0","0","","0"
"27289841U","06:17:32","06:17:32","633","16","","0","0","","0"
"27289863U","04:52:47","04:52:47","633","16","","0","0","","0"
"27332393U","06:09:32","06:09:32","633","16","","0","0","","0"
"27332408U","04:52:47","04:52:47","633","16","","0","0","","0"
"27332428U","06:33:32","06:33:32","633","16","","0","0","","0"
"27332433U","06:41:32","06:41:32","633","16","","0","0","","0"
"27332451U","13:08:47","13:08:47","633","16","","0","0","","0"
"27341751U","06:09:32","06:09:32","633","16","","0","0","","0"
"27341773U","04:52:47","04:52:47","633","16","","0","0","","0"
"27358652U","06:09:32","06:09:32","633","16","","0","0","","0"
"27358674U","04:52:47","04:52:47","633","16","","0","0","","0"
"27280235U","06:01:09","06:01:09","633","41","","0","0","","0"
"27280236U","08:04:19","08:04:19","633","41","","0","0","","0"
"27280239U","08:29:19","08:29:19","633","41","","0","0","","0"
"27280240U","10:59:19","10:59:19","633","41","","0","0","","0"
"27280241U","13:24:19","13:24:19","633","41","","0","0","","0"
"27280242U","15:49:19","15:49:19","633","41","","0","0","","0"
"27280243U","18:14:19","18:14:19","633","41","","0","0","","0"
"27280244U","20:42:19","20:42:19","633","41","","0","0","","0"
"27280245U","22:51:32","22:51:32","633","41","","0","0","","0"
"27280246U","24:47:32","24:47:32","633","41","","0","0","","0"
"27280256U","08:57:19","08:57:19","633","41","","0","0","","0"
"27280260U","06:47:09","06:47:09","633","41","","0","0","","0"
"27280261U","09:10:19","09:10:19","633","41","","0","0","","0"
"27280262U","11:35:19","11:35:19","633","41","","0","0","","0"
"27280263U","14:00:19","14:00:19","633","41","","0","0","","0"
"27280264U","16:25:19","16:25:19","633","41","","0","0","","0"
"27280265U","18:52:19","18:52:19","633","41","","0","0","","0"
"27280266U","21:20:32","21:20:32","633","41","","0","0","","0"
"27280267U","23:20:32","23:20:32","633","41","","0","0","","0"
"27280278U","09:38:19","09:38:19","633","41","","0","0","","0"
"27280279U","12:11:19","12:11:19","633","41","","0","0","","0"
"27280280U","14:36:19","14:36:19","633","41","","0","0","","0"
"27280281U","17:01:19","17:01:19","633","41","","0","0","","0"
"27280282U","19:28:19","19:28:19","633","41","","0","0","","0"
"27280283U","21:51:32","21:51:32","633","41","","0","0","","0"
"27280284U","23:47:32","23:47:32","633","41","","0","0","","0"
"27280294U","07:21:56","07:21:56","633","41","","0","0","","0"
"27280295U","09:51:19","09:51:19","633","41","","0","0","","0"
"27280300U","05:40:09","05:40:09","633","41","","0","0","","0"
"27280301U","07:40:56","07:40:56","633","41","","0","0","","0"
"27280302U","10:05:19","10:05:19","633","41","","0","0","","0"
"27280303U","12:30:19","12:30:19","633","41","","0","0","","0"
"27280304U","14:55:19","14:55:19","633","41","","0","0","","0"
"27280305U","17:20:19","17:20:19","633","41","","0","0","","0"
"27280306U","19:47:19","19:47:19","633","41","","0","0","","0"
"27280315U","07:52:56","07:52:56","633","41","","0","0","","0"
"27280316U","10:23:19","10:23:19","633","41","","0","0","","0"
