"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949281E","17:40:30","17:40:30","6888","8","","0","0","","0"
"1949293E","16:41:30","16:41:30","6888","8","","0","0","","0"
"1949302E","14:31:30","14:31:30","6888","8","","0","0","","0"
"1949601E","08:06:30","08:06:30","6888","8","","0","0","","0"
"1949603E","10:06:30","10:06:30","6888","8","","0","0","","0"
"1949604E","12:06:30","12:06:30","6888","8","","0","0","","0"
"1949606E","14:06:30","14:06:30","6888","8","","0","0","","0"
"1949608E","16:06:30","16:06:30","6888","8","","0","0","","0"
"1949610E","18:06:30","18:06:30","6888","8","","0","0","","0"
"1949612E","06:06:30","06:06:30","6888","8","","0","0","","0"
"1949650E","10:11:30","10:11:30","6888","8","","0","0","","0"
"1949672E","09:06:30","09:06:30","6888","8","","0","0","","0"
"1949693E","06:06:30","06:06:30","6888","8","","0","0","","0"
"1949694E","13:06:30","13:06:30","6888","8","","0","0","","0"
"1949770E","07:06:30","07:06:30","6888","8","","0","0","","0"
"1949805E","06:36:30","06:36:30","6888","8","","0","0","","0"
"1949853E","14:31:30","14:31:30","6888","8","","0","0","","0"
"1949865E","18:06:30","18:06:30","6888","8","","0","0","","0"
"1949866E","16:06:30","16:06:30","6888","8","","0","0","","0"
"1949867E","17:06:30","17:06:30","6888","8","","0","0","","0"
"1949868E","19:06:30","19:06:30","6888","8","","0","0","","0"
"1949869E","09:06:30","09:06:30","6888","8","","0","0","","0"
"1949870E","07:06:30","07:06:30","6888","8","","0","0","","0"
"1950681E","10:11:30","10:11:30","6888","8","","0","0","","0"
"1950682E","12:11:30","12:11:30","6888","8","","0","0","","0"
"1950684E","14:11:30","14:11:30","6888","8","","0","0","","0"
"1950686E","16:11:30","16:11:30","6888","8","","0","0","","0"
"1950688E","18:11:30","18:11:30","6888","8","","0","0","","0"
"1950690E","06:11:30","06:11:30","6888","8","","0","0","","0"
"1950691E","08:11:30","08:11:30","6888","8","","0","0","","0"
"1950785E","20:11:30","20:11:30","6888","8","","0","0","","0"
"1950886E","12:06:30","12:06:30","6888","8","","0","0","","0"
"1950888E","15:06:30","15:06:30","6888","8","","0","0","","0"
"1950890E","16:06:30","16:06:30","6888","8","","0","0","","0"
"1951127E","10:11:30","10:11:30","6888","8","","0","0","","0"
"1951262E","13:36:30","13:36:30","6888","8","","0","0","","0"
"1951299E","18:06:30","18:06:30","6888","8","","0","0","","0"
"1951300E","14:06:30","14:06:30","6888","8","","0","0","","0"
"1951303E","12:06:30","12:06:30","6888","8","","0","0","","0"
"1951305E","15:06:30","15:06:30","6888","8","","0","0","","0"
"1951306E","19:06:30","19:06:30","6888","8","","0","0","","0"
"1951309E","16:06:30","16:06:30","6888","8","","0","0","","0"
"1951311E","17:06:30","17:06:30","6888","8","","0","0","","0"
"1951356E","10:11:30","10:11:30","6888","8","","0","0","","0"
