"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280237U","06:34:20","06:34:20","597","20","","0","0","","0"
"27280238U","08:47:38","08:47:38","597","20","","0","0","","0"
"27280248U","06:50:20","06:50:20","597","20","","0","0","","0"
"27280249U","09:12:38","09:12:38","597","20","","0","0","","0"
"27280250U","11:42:38","11:42:38","597","20","","0","0","","0"
"27280251U","14:07:38","14:07:38","597","20","","0","0","","0"
"27280252U","16:32:38","16:32:38","597","20","","0","0","","0"
"27280253U","18:57:12","18:57:12","597","20","","0","0","","0"
"27280254U","21:27:46","21:27:46","597","20","","0","0","","0"
"27280255U","23:27:46","23:27:46","597","20","","0","0","","0"
"27280258U","07:21:12","07:21:12","597","20","","0","0","","0"
"27280259U","09:40:38","09:40:38","597","20","","0","0","","0"
"27280269U","05:31:54","05:31:54","597","20","","0","0","","0"
"27280270U","07:33:12","07:33:12","597","20","","0","0","","0"
"27280271U","09:53:38","09:53:38","597","20","","0","0","","0"
"27280272U","12:18:38","12:18:38","597","20","","0","0","","0"
"27280273U","14:43:12","14:43:12","597","20","","0","0","","0"
"27280274U","17:08:38","17:08:38","597","20","","0","0","","0"
"27280275U","19:38:38","19:38:38","597","20","","0","0","","0"
"27280276U","21:57:46","21:57:46","597","20","","0","0","","0"
"27280277U","23:57:46","23:57:46","597","20","","0","0","","0"
"27280286U","07:56:12","07:56:12","597","20","","0","0","","0"
"27280287U","10:21:38","10:21:38","597","20","","0","0","","0"
"27280288U","12:54:38","12:54:38","597","20","","0","0","","0"
"27280289U","15:19:38","15:19:38","597","20","","0","0","","0"
"27280290U","17:44:38","17:44:38","597","20","","0","0","","0"
"27280291U","20:16:12","20:16:12","597","20","","0","0","","0"
"27280292U","22:27:46","22:27:46","597","20","","0","0","","0"
"27280293U","24:27:46","24:27:46","597","20","","0","0","","0"
"27280297U","05:51:54","05:51:54","597","20","","0","0","","0"
"27280298U","08:08:38","08:08:38","597","20","","0","0","","0"
"27280299U","10:34:38","10:34:38","597","20","","0","0","","0"
"27280308U","06:13:20","06:13:20","597","20","","0","0","","0"
"27280309U","08:23:38","08:23:38","597","20","","0","0","","0"
"27280310U","10:48:38","10:48:38","597","20","","0","0","","0"
"27280311U","13:13:38","13:13:38","597","20","","0","0","","0"
"27280312U","15:38:38","15:38:38","597","20","","0","0","","0"
"27280313U","18:03:38","18:03:38","597","20","","0","0","","0"
"27280314U","20:35:12","20:35:12","597","20","","0","0","","0"
"27280324U","08:35:38","08:35:38","597","20","","0","0","","0"
"27280325U","11:06:38","11:06:38","597","20","","0","0","","0"
"27280326U","13:31:38","13:31:38","597","20","","0","0","","0"
"27280327U","15:56:38","15:56:38","597","20","","0","0","","0"
"27280328U","18:21:12","18:21:12","597","20","","0","0","","0"
"27280329U","20:58:12","20:58:12","597","20","","0","0","","0"
"27280330U","22:57:46","22:57:46","597","20","","0","0","","0"
"27280339U","08:59:38","08:59:38","597","20","","0","0","","0"
"27280340U","11:24:38","11:24:38","597","20","","0","0","","0"
"27280341U","13:49:38","13:49:38","597","20","","0","0","","0"
"27280342U","16:14:38","16:14:38","597","20","","0","0","","0"
