"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27332774U","12:44:46","12:44:46","1216","14","","0","0","","0"
"27332778U","07:54:46","07:54:46","1216","14","","0","0","","0"
"27342209U","12:44:46","12:44:46","1216","14","","0","0","","0"
"27342213U","07:54:46","07:54:46","1216","14","","0","0","","0"
"27359110U","12:44:46","12:44:46","1216","14","","0","0","","0"
"27359114U","07:54:46","07:54:46","1216","14","","0","0","","0"
"27281890U","07:19:46","07:19:46","1216","14","","0","0","","0"
"27281891U","09:19:46","09:19:46","1216","14","","0","0","","0"
"27281892U","11:19:46","11:19:46","1216","14","","0","0","","0"
"27281893U","13:19:46","13:19:46","1216","14","","0","0","","0"
"27281894U","15:19:46","15:19:46","1216","14","","0","0","","0"
"27281895U","17:19:46","17:19:46","1216","14","","0","0","","0"
"27281896U","19:19:46","19:19:46","1216","14","","0","0","","0"
"27281906U","06:23:33","06:23:33","1216","14","","0","0","","0"
"27281907U","08:19:46","08:19:46","1216","14","","0","0","","0"
"27281908U","10:19:46","10:19:46","1216","14","","0","0","","0"
"27281909U","12:19:46","12:19:46","1216","14","","0","0","","0"
"27281910U","14:19:46","14:19:46","1216","14","","0","0","","0"
"27281911U","16:19:46","16:19:46","1216","14","","0","0","","0"
"27281912U","18:19:46","18:19:46","1216","14","","0","0","","0"
"27281913U","20:19:33","20:19:33","1216","14","","0","0","","0"
"27281914U","22:10:33","22:10:33","1216","14","","0","0","","0"
"27290207U","07:19:46","07:19:46","1216","14","","0","0","","0"
"27290208U","09:19:46","09:19:46","1216","14","","0","0","","0"
"27290209U","11:19:46","11:19:46","1216","14","","0","0","","0"
"27290210U","13:19:46","13:19:46","1216","14","","0","0","","0"
"27290211U","15:19:46","15:19:46","1216","14","","0","0","","0"
"27290212U","17:19:46","17:19:46","1216","14","","0","0","","0"
"27290213U","19:19:46","19:19:46","1216","14","","0","0","","0"
"27290223U","06:23:33","06:23:33","1216","14","","0","0","","0"
"27290224U","08:19:46","08:19:46","1216","14","","0","0","","0"
"27290225U","10:19:46","10:19:46","1216","14","","0","0","","0"
"27290226U","12:19:46","12:19:46","1216","14","","0","0","","0"
"27290227U","14:19:46","14:19:46","1216","14","","0","0","","0"
"27290228U","16:19:46","16:19:46","1216","14","","0","0","","0"
"27290229U","18:19:46","18:19:46","1216","14","","0","0","","0"
"27290230U","20:19:33","20:19:33","1216","14","","0","0","","0"
"27290231U","22:10:33","22:10:33","1216","14","","0","0","","0"
"27296554U","07:24:46","07:24:46","1216","14","","0","0","","0"
"27296555U","11:24:46","11:24:46","1216","14","","0","0","","0"
"27296556U","13:24:46","13:24:46","1216","14","","0","0","","0"
"27296557U","15:24:46","15:24:46","1216","14","","0","0","","0"
"27296558U","17:24:46","17:24:46","1216","14","","0","0","","0"
"27296559U","19:22:33","19:22:33","1216","14","","0","0","","0"
"27296560U","09:24:46","09:24:46","1216","14","","0","0","","0"
"27296570U","06:31:08","06:31:08","1216","14","","0","0","","0"
"27296571U","08:24:46","08:24:46","1216","14","","0","0","","0"
"27296572U","10:24:46","10:24:46","1216","14","","0","0","","0"
"27296573U","12:24:46","12:24:46","1216","14","","0","0","","0"
"27296574U","14:24:46","14:24:46","1216","14","","0","0","","0"
"27296575U","16:24:46","16:24:46","1216","14","","0","0","","0"
"27296576U","18:24:46","18:24:46","1216","14","","0","0","","0"
"27296577U","20:22:33","20:22:33","1216","14","","0","0","","0"
"27296578U","22:12:33","22:12:33","1216","14","","0","0","","0"
"27332766U","07:12:46","07:12:46","1216","14","","0","0","","0"
"27332767U","09:24:46","09:24:46","1216","14","","0","0","","0"
"27332768U","11:29:46","11:29:46","1216","14","","0","0","","0"
"27332769U","13:34:46","13:34:46","1216","14","","0","0","","0"
"27332770U","15:34:46","15:34:46","1216","14","","0","0","","0"
"27332771U","17:34:46","17:34:46","1216","14","","0","0","","0"
"27332772U","19:34:46","19:34:46","1216","14","","0","0","","0"
"27332775U","14:14:46","14:14:46","1216","14","","0","0","","0"
"27332779U","06:02:33","06:02:33","1216","14","","0","0","","0"
"27332789U","06:22:33","06:22:33","1216","14","","0","0","","0"
"27332790U","08:24:46","08:24:46","1216","14","","0","0","","0"
