"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951190E","07:41:03","07:41:03","4680","18","","0","0","","0"
"1950872E","07:47:03","07:47:03","4680","34","","0","0","","0"
"1951621E","07:36:03","07:36:03","4680","30","","0","0","","0"
"1952119E","07:46:03","07:46:03","4680","29","","0","0","","0"
"1951203E","07:28:41","07:28:41","4680","48","","0","0","","0"
"1949891E","16:46:00","16:46:00","4680","4","","0","0","","1"
"1952762E","16:46:00","16:46:00","4680","4","","0","0","","1"
"1949930E","12:06:00","12:06:00","4680","4","","0","0","","1"
"1951945E","14:31:00","14:31:00","4680","4","","0","0","","1"
"1952760E","13:31:00","13:31:00","4680","4","","0","0","","1"
"1950085E","16:40:46","16:40:46","4680","4","","0","0","","0"
"1951206E","13:35:46","13:35:46","4680","4","","0","0","","0"
"1951209E","14:35:46","14:35:46","4680","4","","0","0","","0"
"1952765E","12:10:46","12:10:46","4680","4","","0","0","","0"
"1949698E","12:34:00","12:34:00","4680","29","","0","0","","1"
"1949699E","07:41:00","07:41:00","4680","29","","0","0","","1"
"1949700E","10:44:00","10:44:00","4680","29","","0","0","","1"
"1949896E","07:45:00","07:45:00","4680","29","","0","0","","1"
"1949897E","10:54:00","10:54:00","4680","29","","0","0","","1"
"1950266E","13:49:00","13:49:00","4680","29","","0","0","","1"
"1952004E","12:34:00","12:34:00","4680","29","","0","0","","1"
"1952468E","12:34:00","12:34:00","4680","29","","0","0","","1"
"1952595E","15:39:00","15:39:00","4680","29","","0","0","","1"
"1952596E","18:29:00","18:29:00","4680","29","","0","0","","1"
"1952597E","19:31:00","19:31:00","4680","29","","0","0","","1"
"1951210E","07:34:00","07:34:00","4680","17","","0","0","","1"
"1952594E","06:21:00","06:21:00","4680","17","","0","0","","1"
"1949703E","08:49:00","08:49:00","4680","17","","0","0","","1"
"1949900E","09:05:00","09:05:00","4680","17","","0","0","","1"
"1952343E","20:30:00","20:30:00","4680","17","","0","0","","1"
"1952606E","14:34:00","14:34:00","4680","29","","0","0","","1"
"1950265E","11:49:00","11:49:00","4680","17","","0","0","","1"
"1952607E","16:39:00","16:39:00","4680","17","","0","0","","1"
