"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952208E","08:37:23","08:37:23","2112","28","","0","0","","0"
"1950420E","08:34:14","08:34:14","2112","15","","0","0","","0"
"1949376E","13:22:24","13:22:24","2112","39","","0","0","","0"
"1949379E","06:17:24","06:17:24","2112","39","","0","0","","0"
"1949589E","07:35:33","07:35:33","2112","39","","0","0","","0"
"1949590E","09:42:24","09:42:24","2112","39","","0","0","","0"
"1949591E","11:52:24","11:52:24","2112","39","","0","0","","0"
"1949592E","14:32:24","14:32:24","2112","39","","0","0","","0"
"1949593E","16:42:24","16:42:24","2112","39","","0","0","","0"
"1949594E","18:52:24","18:52:24","2112","39","","0","0","","0"
"1949659E","18:57:24","18:57:24","2112","39","","0","0","","0"
"1949705E","17:17:24","17:17:24","2112","39","","0","0","","0"
"1949706E","14:42:24","14:42:24","2112","39","","0","0","","0"
"1949720E","08:02:24","08:02:24","2112","39","","0","0","","0"
"1949723E","10:32:24","10:32:24","2112","39","","0","0","","0"
"1949725E","09:32:24","09:32:24","2112","39","","0","0","","0"
"1949788E","13:57:24","13:57:24","2112","39","","0","0","","0"
"1949821E","11:32:24","11:32:24","2112","39","","0","0","","0"
"1949825E","04:36:37","04:36:37","2112","39","","0","0","","0"
"1949903E","15:32:24","15:32:24","2112","39","","0","0","","0"
"1949906E","08:02:24","08:02:24","2112","39","","0","0","","0"
"1950078E","13:02:24","13:02:24","2112","39","","0","0","","0"
"1950082E","05:22:24","05:22:24","2112","39","","0","0","","0"
"1950083E","14:12:24","14:12:24","2112","39","","0","0","","0"
"1950155E","10:32:24","10:32:24","2112","39","","0","0","","0"
"1950157E","09:32:24","09:32:24","2112","39","","0","0","","0"
"1950231E","04:36:37","04:36:37","2112","39","","0","0","","0"
"1950242E","11:32:24","11:32:24","2112","39","","0","0","","0"
"1950248E","07:32:24","07:32:24","2112","39","","0","0","","0"
"1950763E","06:00:33","06:00:33","2112","39","","0","0","","0"
"1950764E","10:12:24","10:12:24","2112","39","","0","0","","0"
"1950765E","12:22:24","12:22:24","2112","39","","0","0","","0"
"1950766E","16:42:24","16:42:24","2112","39","","0","0","","0"
"1950767E","18:52:24","18:52:24","2112","39","","0","0","","0"
"1950768E","21:00:33","21:00:33","2112","39","","0","0","","0"
"1950901E","15:32:24","15:32:24","2112","39","","0","0","","0"
"1951296E","07:02:24","07:02:24","2112","39","","0","0","","0"
"1951334E","15:32:24","15:32:24","2112","39","","0","0","","0"
"1951402E","06:17:24","06:17:24","2112","39","","0","0","","0"
"1951512E","07:02:24","07:02:24","2112","39","","0","0","","0"
"1951513E","18:57:24","18:57:24","2112","39","","0","0","","0"
"1951618E","06:17:24","06:17:24","2112","39","","0","0","","0"
"1951665E","07:02:24","07:02:24","2112","39","","0","0","","0"
"1951666E","13:22:24","13:22:24","2112","39","","0","0","","0"
"1951710E","07:32:24","07:32:24","2112","39","","0","0","","0"
"1951742E","07:32:24","07:32:24","2112","39","","0","0","","0"
"1951797E","15:32:24","15:32:24","2112","39","","0","0","","0"
"1952021E","17:17:24","17:17:24","2112","39","","0","0","","0"
"1952023E","14:42:24","14:42:24","2112","39","","0","0","","0"
"1952292E","07:02:24","07:02:24","2112","39","","0","0","","0"
"1952294E","18:57:24","18:57:24","2112","39","","0","0","","0"
"1952470E","17:17:24","17:17:24","2112","39","","0","0","","0"
"1952471E","14:42:24","14:42:24","2112","39","","0","0","","0"
"1952572E","22:42:24","22:42:24","2112","39","","0","0","","0"
"1952573E","05:47:24","05:47:24","2112","39","","0","0","","0"
"1952577E","12:32:24","12:32:24","2112","39","","0","0","","0"
"1952578E","19:37:24","19:37:24","2112","39","","0","0","","0"
"1952579E","16:42:24","16:42:24","2112","39","","0","0","","0"
"1950244E","17:10:24","17:10:24","2112","48","","0","0","","0"
"1951743E","14:19:05","14:19:05","2112","48","","0","0","","0"
"1952017E","14:19:05","14:19:05","2112","48","","0","0","","0"
"1950166E","07:28:14","07:28:14","2112","28","","0","0","","0"
"1951421E","07:59:11","07:59:11","2112","28","","0","0","","0"
"1952019E","07:59:11","07:59:11","2112","28","","0","0","","0"
"1952293E","06:59:14","06:59:14","2112","28","","0","0","","0"
"1949766E","08:37:14","08:37:14","2112","40","","0","0","","0"
"1949966E","08:37:14","08:37:14","2112","40","","0","0","","0"
"1950172E","18:00:24","18:00:24","2112","49","","0","0","","0"
"1949541E","08:35:33","08:35:33","2112","39","","0","0","","0"
"1949544E","10:47:24","10:47:24","2112","39","","0","0","","0"
"1949545E","14:02:24","14:02:24","2112","39","","0","0","","0"
"1949546E","16:12:24","16:12:24","2112","39","","0","0","","0"
"1949547E","18:22:24","18:22:24","2112","39","","0","0","","0"
"1949651E","06:52:24","06:52:24","2112","39","","0","0","","0"
"1949652E","09:02:24","09:02:24","2112","39","","0","0","","0"
"1949653E","10:02:24","10:02:24","2112","39","","0","0","","0"
"1949656E","13:02:24","13:02:24","2112","39","","0","0","","0"
"1949759E","17:02:24","17:02:24","2112","39","","0","0","","0"
"1949760E","08:33:14","08:33:14","2112","39","","0","0","","0"
"1949767E","11:02:24","11:02:24","2112","39","","0","0","","0"
"1949771E","08:02:24","08:02:24","2112","39","","0","0","","0"
"1949783E","18:17:24","18:17:24","2112","39","","0","0","","0"
"1949822E","20:40:33","20:40:33","2112","39","","0","0","","0"
"1949871E","12:02:24","12:02:24","2112","39","","0","0","","0"
"1949967E","11:02:24","11:02:24","2112","39","","0","0","","0"
"1949973E","08:02:24","08:02:24","2112","39","","0","0","","0"
"1950060E","06:52:24","06:52:24","2112","39","","0","0","","0"
"1950061E","18:52:24","18:52:24","2112","39","","0","0","","0"
"1950065E","18:01:24","18:01:24","2112","39","","0","0","","0"
"1950236E","08:33:14","08:33:14","2112","39","","0","0","","0"
"1950246E","20:40:33","20:40:33","2112","39","","0","0","","0"
"1950250E","17:02:24","17:02:24","2112","39","","0","0","","0"
"1950645E","13:32:24","13:32:24","2112","39","","0","0","","0"
"1950747E","09:32:24","09:32:24","2112","39","","0","0","","0"
"1950749E","11:42:24","11:42:24","2112","39","","0","0","","0"
"1950750E","16:02:24","16:02:24","2112","39","","0","0","","0"
"1950752E","18:12:24","18:12:24","2112","39","","0","0","","0"
"1950754E","20:22:24","20:22:24","2112","39","","0","0","","0"
"1950845E","13:32:24","13:32:24","2112","39","","0","0","","0"
"1951265E","14:32:24","14:32:24","2112","39","","0","0","","0"
"1951271E","16:37:24","16:37:24","2112","39","","0","0","","0"
"1951295E","12:02:24","12:02:24","2112","39","","0","0","","0"
"1951511E","14:32:24","14:32:24","2112","39","","0","0","","0"
"1951534E","12:32:24","12:32:24","2112","39","","0","0","","0"
"1951535E","19:32:24","19:32:24","2112","39","","0","0","","0"
"1951635E","14:32:24","14:32:24","2112","39","","0","0","","0"
"1951661E","14:32:24","14:32:24","2112","39","","0","0","","0"
"1951664E","12:02:24","12:02:24","2112","39","","0","0","","0"
"1952389E","14:32:24","14:32:24","2112","39","","0","0","","0"
"1952563E","05:22:24","05:22:24","2112","39","","0","0","","0"
"1952564E","07:32:24","07:32:24","2112","39","","0","0","","0"
"1952567E","15:02:24","15:02:24","2112","39","","0","0","","0"
"1952569E","16:02:24","16:02:24","2112","39","","0","0","","0"
"1952618E","06:02:24","06:02:24","2112","39","","0","0","","0"
"1950165E","07:29:20","07:29:20","2112","29","","0","0","","0"
"1950270E","07:59:20","07:59:20","2112","29","","0","0","","0"
"27318185U","18:26:50","18:26:50","2112","6","","0","0","","0"
"27318186U","20:43:03","20:43:03","2112","6","","0","0","","0"
"27318187U","22:42:09","22:42:09","2112","6","","0","0","","0"
"27318198U","05:56:16","05:56:16","2112","6","","0","0","","0"
"27318199U","19:33:50","19:33:50","2112","6","","0","0","","0"
"27318200U","21:42:09","21:42:09","2112","6","","0","0","","0"
"27318201U","23:41:16","23:41:16","2112","6","","0","0","","0"
"27318232U","17:41:50","17:41:50","2112","6","","0","0","","0"
"27318233U","19:56:50","19:56:50","2112","6","","0","0","","0"
"27318235U","04:36:16","04:36:16","2112","6","","0","0","","0"
"27318236U","06:16:09","06:16:09","2112","6","","0","0","","0"
"27318249U","06:34:09","06:34:09","2112","6","","0","0","","0"
"27318250U","17:52:50","17:52:50","2112","6","","0","0","","0"
"27318251U","20:15:03","20:15:03","2112","6","","0","0","","0"
