"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950960E","07:59:50","07:59:50","7878","13","","0","0","","0"
"1949303E","15:10:00","15:10:00","7878","4","","0","0","","1"
"1950970E","07:55:00","07:55:00","7878","4","","0","0","","1"
"1950971E","07:55:00","07:55:00","7878","4","","0","0","","1"
"1951032E","14:20:00","14:20:00","7878","4","","0","0","","1"
"1949779E","06:32:25","06:32:25","7878","15","","0","0","","0"
"1949833E","17:32:25","17:32:25","7878","15","","0","0","","0"
"1950087E","17:32:25","17:32:25","7878","15","","0","0","","0"
"1950880E","14:07:25","14:07:25","7878","15","","0","0","","0"
"1950966E","06:32:25","06:32:25","7878","15","","0","0","","0"
"1950968E","15:17:25","15:17:25","7878","15","","0","0","","0"
"1951349E","06:32:25","06:32:25","7878","15","","0","0","","0"
"1951350E","14:07:25","14:07:25","7878","15","","0","0","","0"
"1951501E","14:07:25","14:07:25","7878","15","","0","0","","0"
"1951504E","06:32:25","06:32:25","7878","15","","0","0","","0"
"1951627E","14:07:25","14:07:25","7878","15","","0","0","","0"
"1951630E","17:32:25","17:32:25","7878","15","","0","0","","0"
"1951658E","17:32:25","17:32:25","7878","15","","0","0","","0"
"1951765E","14:07:25","14:07:25","7878","15","","0","0","","0"
"1952011E","14:07:25","14:07:25","7878","15","","0","0","","0"
"1952697E","07:57:25","07:57:25","7878","15","","0","0","","0"
"1950964E","06:29:25","06:29:25","7878","5","","0","0","","0"
"1950967E","07:57:25","07:57:25","7878","8","","0","0","","0"
"1951256E","07:56:37","07:56:37","7878","18","","0","0","","0"
"1951258E","07:56:37","07:56:37","7878","18","","0","0","","0"
"1951042E","15:26:37","15:26:37","7878","18","","0","0","","0"
