"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280235U","05:36:52","05:36:52","2413","24","","0","0","","0"
"27280236U","07:35:49","07:35:49","2413","24","","0","0","","0"
"27280239U","07:59:08","07:59:08","2413","24","","0","0","","0"
"27280240U","10:28:27","10:28:27","2413","24","","0","0","","0"
"27280241U","12:54:08","12:54:08","2413","24","","0","0","","0"
"27280242U","15:18:27","15:18:27","2413","24","","0","0","","0"
"27280243U","17:43:27","17:43:27","2413","24","","0","0","","0"
"27280244U","20:14:30","20:14:30","2413","24","","0","0","","0"
"27280245U","22:25:30","22:25:30","2413","24","","0","0","","0"
"27280246U","24:22:11","24:22:11","2413","24","","0","0","","0"
"27280256U","08:26:27","08:26:27","2413","24","","0","0","","0"
"27280260U","06:22:11","06:22:11","2413","24","","0","0","","0"
"27280261U","08:40:08","08:40:08","2413","24","","0","0","","0"
"27280262U","11:04:27","11:04:27","2413","24","","0","0","","0"
"27280263U","13:29:27","13:29:27","2413","24","","0","0","","0"
"27280264U","15:54:27","15:54:27","2413","24","","0","0","","0"
"27280265U","18:21:27","18:21:27","2413","24","","0","0","","0"
"27280266U","20:54:30","20:54:30","2413","24","","0","0","","0"
"27280267U","22:54:30","22:54:30","2413","24","","0","0","","0"
"27280278U","09:07:27","09:07:27","2413","24","","0","0","","0"
"27280279U","11:40:27","11:40:27","2413","24","","0","0","","0"
"27280280U","14:05:27","14:05:27","2413","24","","0","0","","0"
"27280281U","16:30:27","16:30:27","2413","24","","0","0","","0"
"27280282U","18:57:27","18:57:27","2413","24","","0","0","","0"
"27280283U","21:25:30","21:25:30","2413","24","","0","0","","0"
"27280284U","23:22:11","23:22:11","2413","24","","0","0","","0"
"27280294U","06:54:52","06:54:52","2413","24","","0","0","","0"
"27280295U","09:20:27","09:20:27","2413","24","","0","0","","0"
"27280300U","05:15:52","05:15:52","2413","24","","0","0","","0"
"27280301U","07:12:49","07:12:49","2413","24","","0","0","","0"
"27280302U","09:34:27","09:34:27","2413","24","","0","0","","0"
"27280303U","11:59:27","11:59:27","2413","24","","0","0","","0"
"27280304U","14:24:27","14:24:27","2413","24","","0","0","","0"
"27280305U","16:49:27","16:49:27","2413","24","","0","0","","0"
"27280306U","19:16:27","19:16:27","2413","24","","0","0","","0"
"27280315U","07:24:49","07:24:49","2413","24","","0","0","","0"
"27280316U","09:52:27","09:52:27","2413","24","","0","0","","0"
"27280317U","12:18:08","12:18:08","2413","24","","0","0","","0"
"27280318U","14:42:27","14:42:27","2413","24","","0","0","","0"
"27280319U","17:07:27","17:07:27","2413","24","","0","0","","0"
"27280320U","19:36:27","19:36:27","2413","24","","0","0","","0"
"27280321U","21:55:30","21:55:30","2413","24","","0","0","","0"
"27280322U","23:52:11","23:52:11","2413","24","","0","0","","0"
"27280331U","07:46:49","07:46:49","2413","24","","0","0","","0"
"27280332U","10:10:27","10:10:27","2413","24","","0","0","","0"
"27280333U","12:35:27","12:35:27","2413","24","","0","0","","0"
"27280334U","15:00:27","15:00:27","2413","24","","0","0","","0"
"27280335U","17:25:27","17:25:27","2413","24","","0","0","","0"
"27280336U","19:57:08","19:57:08","2413","24","","0","0","","0"
"27280344U","05:57:52","05:57:52","2413","24","","0","0","","0"
"27280345U","08:12:27","08:12:27","2413","24","","0","0","","0"
"27280346U","10:46:27","10:46:27","2413","24","","0","0","","0"
"27280347U","13:11:27","13:11:27","2413","24","","0","0","","0"
"27280348U","15:36:27","15:36:27","2413","24","","0","0","","0"
"27280349U","18:03:27","18:03:27","2413","24","","0","0","","0"
"27280350U","20:30:30","20:30:30","2413","24","","0","0","","0"
"27280359U","06:39:11","06:39:11","2413","24","","0","0","","0"
"27280360U","08:53:27","08:53:27","2413","24","","0","0","","0"
"27280361U","11:22:27","11:22:27","2413","24","","0","0","","0"
"27280362U","13:47:27","13:47:27","2413","24","","0","0","","0"
"27280363U","16:12:27","16:12:27","2413","24","","0","0","","0"
"27280364U","18:39:27","18:39:27","2413","24","","0","0","","0"
"27288650U","07:49:30","07:49:30","2413","24","","0","0","","0"
"27288651U","09:56:08","09:56:08","2413","24","","0","0","","0"
