"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"22470734U","15:14:29","15:14:29","967","6","","0","0","","0"
"27314853U","06:22:59","06:22:59","967","6","","0","0","","0"
"27314854U","08:45:29","08:45:29","967","6","","0","0","","0"
"27314857U","04:53:59","04:53:59","967","6","","0","0","","0"
"27314858U","07:04:14","07:04:14","967","6","","0","0","","0"
"27314859U","09:49:52","09:49:52","967","6","","0","0","","0"
"27314860U","12:14:52","12:14:52","967","6","","0","0","","0"
"27314861U","24:21:37","24:21:37","967","6","","0","0","","0"
"27314862U","14:39:52","14:39:52","967","6","","0","0","","0"
"27314863U","17:08:29","17:08:29","967","6","","0","0","","0"
"27314864U","19:57:14","19:57:14","967","6","","0","0","","0"
"27314865U","22:15:37","22:15:37","967","6","","0","0","","0"
"27314874U","05:16:59","05:16:59","967","6","","0","0","","0"
"27314875U","07:22:14","07:22:14","967","6","","0","0","","0"
"27314878U","07:39:14","07:39:14","967","6","","0","0","","0"
"27314879U","10:11:52","10:11:52","967","6","","0","0","","0"
"27314880U","12:36:52","12:36:52","967","6","","0","0","","0"
"27314881U","15:01:52","15:01:52","967","6","","0","0","","0"
"27314882U","17:50:29","17:50:29","967","6","","0","0","","0"
"27314883U","20:19:37","20:19:37","967","6","","0","0","","0"
"27314889U","06:03:59","06:03:59","967","6","","0","0","","0"
"27314890U","08:27:29","08:27:29","967","6","","0","0","","0"
"27314891U","11:10:52","11:10:52","967","6","","0","0","","0"
"27314892U","13:35:52","13:35:52","967","6","","0","0","","0"
"27314893U","16:14:52","16:14:52","967","6","","0","0","","0"
"27314894U","18:55:29","18:55:29","967","6","","0","0","","0"
"27314903U","09:05:52","09:05:52","967","6","","0","0","","0"
"27314904U","11:32:52","11:32:52","967","6","","0","0","","0"
"27314905U","13:57:52","13:57:52","967","6","","0","0","","0"
"27314906U","16:29:52","16:29:52","967","6","","0","0","","0"
"27314907U","19:15:14","19:15:14","967","6","","0","0","","0"
"27314908U","21:33:37","21:33:37","967","6","","0","0","","0"
"27314909U","23:39:37","23:39:37","967","6","","0","0","","0"
"27314919U","06:43:59","06:43:59","967","6","","0","0","","0"
"27314920U","09:27:52","09:27:52","967","6","","0","0","","0"
"27314921U","11:53:52","11:53:52","967","6","","0","0","","0"
"27314922U","14:18:52","14:18:52","967","6","","0","0","","0"
"27314923U","16:47:52","16:47:52","967","6","","0","0","","0"
"27314924U","19:36:14","19:36:14","967","6","","0","0","","0"
"27314933U","17:29:29","17:29:29","967","6","","0","0","","0"
