"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950991E","18:19:58","18:19:58","6258","23","","0","0","","0"
"1950025E","04:22:36","04:22:36","6258","5","","0","0","","0"
"1950026E","11:59:21","11:59:21","6258","5","","0","0","","0"
"1950029E","04:41:31","04:41:31","6258","4","","0","0","","0"
"1950030E","12:32:40","12:32:40","6258","4","","0","0","","0"
"1950204E","20:44:54","20:44:54","6258","4","","0","0","","0"
"1951874E","08:08:49","08:08:49","6258","26","","0","0","","0"
"1949642E","14:04:58","14:04:58","6258","9","","0","0","","0"
"1952092E","15:54:58","15:54:58","6258","9","","0","0","","0"
"1949938E","14:21:54","14:21:54","6258","10","","0","0","","0"
"1949835E","11:05:21","11:05:21","6258","6","","0","0","","0"
"1949988E","17:15:21","17:15:21","6258","6","","0","0","","0"
"1949990E","11:05:21","11:05:21","6258","6","","0","0","","0"
"1951369E","08:35:21","08:35:21","6258","6","","0","0","","0"
"1951623E","11:05:21","11:05:21","6258","6","","0","0","","0"
"1951652E","11:05:21","11:05:21","6258","6","","0","0","","0"
"1951681E","08:35:21","08:35:21","6258","6","","0","0","","0"
"1952000E","08:35:21","08:35:21","6258","6","","0","0","","0"
"1952588E","07:25:21","07:25:21","6258","6","","0","0","","0"
"1950929E","14:15:51","14:15:51","6258","8","","0","0","","0"
"1950936E","16:25:51","16:25:51","6258","8","","0","0","","0"
"1950928E","14:16:45","14:16:45","6258","8","","0","0","","0"
"1950926E","14:15:58","14:15:58","6258","8","","0","0","","0"
"1950935E","13:10:51","13:10:51","6258","4","","0","0","","0"
"1950931E","07:38:11","07:38:11","6258","4","","0","0","","0"
