"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282007U","07:40:13","07:40:13","1611","30","","0","0","","0"
"27282008U","09:22:22","09:22:22","1611","30","","0","0","","0"
"27282041U","11:27:57","11:27:57","1611","30","","0","0","","0"
"27282042U","13:14:57","13:14:57","1611","30","","0","0","","0"
"27282043U","15:01:57","15:01:57","1611","30","","0","0","","0"
"27282044U","16:51:57","16:51:57","1611","30","","0","0","","0"
"27282045U","18:43:57","18:43:57","1611","30","","0","0","","0"
"27282046U","20:24:13","20:24:13","1611","30","","0","0","","0"
"27282083U","08:01:13","08:01:13","1611","30","","0","0","","0"
"27282084U","09:46:22","09:46:22","1611","30","","0","0","","0"
"27282087U","08:22:13","08:22:13","1611","30","","0","0","","0"
"27282088U","10:15:22","10:15:22","1611","30","","0","0","","0"
"27282089U","12:03:57","12:03:57","1611","30","","0","0","","0"
"27282090U","13:49:57","13:49:57","1611","30","","0","0","","0"
"27282091U","15:36:57","15:36:57","1611","30","","0","0","","0"
"27282092U","17:28:57","17:28:57","1611","30","","0","0","","0"
"27282093U","19:19:22","19:19:22","1611","30","","0","0","","0"
"27282094U","21:02:13","21:02:13","1611","30","","0","0","","0"
"27282107U","08:42:22","08:42:22","1611","30","","0","0","","0"
"27282123U","09:02:22","09:02:22","1611","30","","0","0","","0"
"27282124U","10:52:22","10:52:22","1611","30","","0","0","","0"
"27282125U","12:38:57","12:38:57","1611","30","","0","0","","0"
"27282126U","14:25:57","14:25:57","1611","30","","0","0","","0"
"27282127U","16:12:57","16:12:57","1611","30","","0","0","","0"
"27282128U","18:04:57","18:04:57","1611","30","","0","0","","0"
"27282129U","19:52:22","19:52:22","1611","30","","0","0","","0"
"27290354U","13:45:48","13:45:48","1611","30","","0","0","","0"
"27290355U","15:30:22","15:30:22","1611","30","","0","0","","0"
"27290356U","17:30:22","17:30:22","1611","30","","0","0","","0"
"27290357U","19:14:48","19:14:48","1611","30","","0","0","","0"
"27290358U","20:55:13","20:55:13","1611","30","","0","0","","0"
"27290359U","08:37:48","08:37:48","1611","30","","0","0","","0"
"27290360U","10:19:48","10:19:48","1611","30","","0","0","","0"
"27290361U","12:02:48","12:02:48","1611","30","","0","0","","0"
"27290396U","07:34:48","07:34:48","1611","30","","0","0","","0"
"27290397U","09:09:48","09:09:48","1611","30","","0","0","","0"
"27290398U","10:53:48","10:53:48","1611","30","","0","0","","0"
"27290399U","12:36:48","12:36:48","1611","30","","0","0","","0"
"27290400U","14:19:48","14:19:48","1611","30","","0","0","","0"
"27290401U","16:04:22","16:04:22","1611","30","","0","0","","0"
"27290402U","17:56:22","17:56:22","1611","30","","0","0","","0"
"27290403U","19:40:48","19:40:48","1611","30","","0","0","","0"
"27290414U","08:05:48","08:05:48","1611","30","","0","0","","0"
