"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278136U","05:07:54","05:07:54","1006","16","","0","0","","0"
"27278137U","07:02:12","07:02:12","1006","16","","0","0","","0"
"27278138U","09:14:12","09:14:12","1006","16","","0","0","","0"
"27278139U","11:29:12","11:29:12","1006","16","","0","0","","0"
"27278140U","13:36:12","13:36:12","1006","16","","0","0","","0"
"27278141U","15:43:12","15:43:12","1006","16","","0","0","","0"
"27278142U","17:54:12","17:54:12","1006","16","","0","0","","0"
"27278143U","20:01:54","20:01:54","1006","16","","0","0","","0"
"27278153U","07:10:12","07:10:12","1006","16","","0","0","","0"
"27278154U","09:26:12","09:26:12","1006","16","","0","0","","0"
"27278155U","11:37:12","11:37:12","1006","16","","0","0","","0"
"27278156U","13:44:12","13:44:12","1006","16","","0","0","","0"
"27278157U","15:51:12","15:51:12","1006","16","","0","0","","0"
"27278158U","18:02:12","18:02:12","1006","16","","0","0","","0"
"27278159U","20:08:54","20:08:54","1006","16","","0","0","","0"
"27278168U","05:28:54","05:28:54","1006","16","","0","0","","0"
"27278169U","07:32:12","07:32:12","1006","16","","0","0","","0"
"27278174U","07:50:12","07:50:12","1006","16","","0","0","","0"
"27278177U","05:49:54","05:49:54","1006","16","","0","0","","0"
"27278178U","07:55:12","07:55:12","1006","16","","0","0","","0"
"27278179U","10:07:12","10:07:12","1006","16","","0","0","","0"
"27278180U","12:17:12","12:17:12","1006","16","","0","0","","0"
"27278181U","14:24:12","14:24:12","1006","16","","0","0","","0"
"27278182U","16:33:12","16:33:12","1006","16","","0","0","","0"
"27278183U","18:44:12","18:44:12","1006","16","","0","0","","0"
"27278184U","20:47:54","20:47:54","1006","16","","0","0","","0"
"27278185U","22:43:54","22:43:54","1006","16","","0","0","","0"
"27278186U","24:29:54","24:29:54","1006","16","","0","0","","0"
"27278198U","08:00:12","08:00:12","1006","16","","0","0","","0"
"27278199U","10:15:12","10:15:12","1006","16","","0","0","","0"
"27278200U","12:24:12","12:24:12","1006","16","","0","0","","0"
"27278201U","14:32:12","14:32:12","1006","16","","0","0","","0"
"27278202U","16:41:12","16:41:12","1006","16","","0","0","","0"
"27278203U","18:52:12","18:52:12","1006","16","","0","0","","0"
"27278211U","08:26:12","08:26:12","1006","16","","0","0","","0"
"27278212U","10:40:12","10:40:12","1006","16","","0","0","","0"
"27278213U","12:49:12","12:49:12","1006","16","","0","0","","0"
"27278214U","14:56:12","14:56:12","1006","16","","0","0","","0"
"27278215U","17:06:12","17:06:12","1006","16","","0","0","","0"
"27278216U","19:16:12","19:16:12","1006","16","","0","0","","0"
"27278224U","06:28:54","06:28:54","1006","16","","0","0","","0"
"27278225U","08:39:12","08:39:12","1006","16","","0","0","","0"
"27278226U","10:56:12","10:56:12","1006","16","","0","0","","0"
"27278227U","13:04:12","13:04:12","1006","16","","0","0","","0"
