"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278040U","21:37:02","21:37:02","1949","12","","0","0","","0"
"27286830U","21:35:02","21:35:02","1949","12","","0","0","","0"
"27294216U","25:13:38","25:13:38","1949","12","","0","0","","0"
"27328342U","21:37:02","21:37:02","1949","12","","0","0","","0"
"27338344U","21:35:02","21:35:02","1949","12","","0","0","","0"
"27346448U","25:13:38","25:13:38","1949","12","","0","0","","0"
"27355245U","21:35:02","21:35:02","1949","12","","0","0","","0"
"27278003U","04:37:02","04:37:02","1949","9","","0","0","","0"
"27328305U","04:37:02","04:37:02","1949","9","","0","0","","0"
"27294180U","07:02:02","07:02:02","1949","12","","0","0","","0"
"27294181U","08:50:02","08:50:02","1949","12","","0","0","","0"
"27294182U","10:49:25","10:49:25","1949","12","","0","0","","0"
"27294183U","12:49:25","12:49:25","1949","12","","0","0","","0"
"27294184U","14:49:25","14:49:25","1949","12","","0","0","","0"
"27294185U","16:49:25","16:49:25","1949","12","","0","0","","0"
"27294186U","18:49:25","18:49:25","1949","12","","0","0","","0"
"27294187U","20:47:38","20:47:38","1949","12","","0","0","","0"
"27294188U","22:35:38","22:35:38","1949","12","","0","0","","0"
"27294189U","24:22:38","24:22:38","1949","12","","0","0","","0"
"27294197U","06:26:38","06:26:38","1949","12","","0","0","","0"
"27294198U","08:12:02","08:12:02","1949","12","","0","0","","0"
"27294199U","10:09:25","10:09:25","1949","12","","0","0","","0"
"27294200U","12:09:25","12:09:25","1949","12","","0","0","","0"
"27294201U","14:09:25","14:09:25","1949","12","","0","0","","0"
"27294202U","16:09:25","16:09:25","1949","12","","0","0","","0"
"27294203U","18:09:25","18:09:25","1949","12","","0","0","","0"
"27294204U","20:07:38","20:07:38","1949","12","","0","0","","0"
"27294217U","05:51:38","05:51:38","1949","12","","0","0","","0"
"27294218U","07:37:02","07:37:02","1949","12","","0","0","","0"
"27294219U","09:29:25","09:29:25","1949","12","","0","0","","0"
"27294220U","11:29:25","11:29:25","1949","12","","0","0","","0"
"27294221U","13:29:25","13:29:25","1949","12","","0","0","","0"
"27294222U","15:29:25","15:29:25","1949","12","","0","0","","0"
"27294223U","17:29:25","17:29:25","1949","12","","0","0","","0"
"27294224U","19:29:25","19:29:25","1949","12","","0","0","","0"
"27294225U","21:40:38","21:40:38","1949","12","","0","0","","0"
"27294226U","23:29:38","23:29:38","1949","12","","0","0","","0"
"27346428U","07:02:02","07:02:02","1949","12","","0","0","","0"
"27346429U","08:50:02","08:50:02","1949","12","","0","0","","0"
"27346430U","10:49:25","10:49:25","1949","12","","0","0","","0"
"27346431U","12:49:25","12:49:25","1949","12","","0","0","","0"
"27346432U","14:49:25","14:49:25","1949","12","","0","0","","0"
"27346433U","16:49:25","16:49:25","1949","12","","0","0","","0"
"27346434U","18:49:25","18:49:25","1949","12","","0","0","","0"
"27346435U","20:47:38","20:47:38","1949","12","","0","0","","0"
"27346436U","22:35:38","22:35:38","1949","12","","0","0","","0"
"27346437U","24:22:38","24:22:38","1949","12","","0","0","","0"
"27346449U","05:51:38","05:51:38","1949","12","","0","0","","0"
"27346450U","07:37:02","07:37:02","1949","12","","0","0","","0"
"27346451U","09:29:25","09:29:25","1949","12","","0","0","","0"
"27346452U","11:29:25","11:29:25","1949","12","","0","0","","0"
"27346453U","13:29:25","13:29:25","1949","12","","0","0","","0"
"27346454U","15:29:25","15:29:25","1949","12","","0","0","","0"
"27346455U","17:29:25","17:29:25","1949","12","","0","0","","0"
"27346456U","19:29:25","19:29:25","1949","12","","0","0","","0"
"27346457U","21:40:38","21:40:38","1949","12","","0","0","","0"
"27346458U","23:29:38","23:29:38","1949","12","","0","0","","0"
"27346467U","06:26:38","06:26:38","1949","12","","0","0","","0"
"27346468U","08:12:02","08:12:02","1949","12","","0","0","","0"
"27346469U","10:09:25","10:09:25","1949","12","","0","0","","0"
"27346470U","12:09:25","12:09:25","1949","12","","0","0","","0"
"27346471U","14:09:25","14:09:25","1949","12","","0","0","","0"
"27346472U","16:09:25","16:09:25","1949","12","","0","0","","0"
"27346473U","18:09:25","18:09:25","1949","12","","0","0","","0"
"27346474U","20:07:38","20:07:38","1949","12","","0","0","","0"
"27278004U","05:40:02","05:40:02","1949","12","","0","0","","0"
"27278005U","06:45:25","06:45:25","1949","12","","0","0","","0"
"27278006U","08:14:34","08:14:34","1949","12","","0","0","","0"
"27278007U","09:32:11","09:32:11","1949","12","","0","0","","0"
"27278021U","07:43:34","07:43:34","1949","12","","0","0","","0"
"27278022U","09:07:11","09:07:11","1949","12","","0","0","","0"
"27278023U","10:33:11","10:33:11","1949","12","","0","0","","0"
"27278024U","11:47:11","11:47:11","1949","12","","0","0","","0"
"27278025U","13:01:58","13:01:58","1949","12","","0","0","","0"
"27278026U","14:15:11","14:15:11","1949","12","","0","0","","0"
"27278027U","15:30:11","15:30:11","1949","12","","0","0","","0"
"27278028U","17:03:58","17:03:58","1949","12","","0","0","","0"
"27278029U","18:24:11","18:24:11","1949","12","","0","0","","0"
"27278030U","19:42:25","19:42:25","1949","12","","0","0","","0"
"27278031U","21:07:02","21:07:02","1949","12","","0","0","","0"
"27278032U","22:12:02","22:12:02","1949","12","","0","0","","0"
"27278033U","23:17:02","23:17:02","1949","12","","0","0","","0"
"27278041U","16:36:11","16:36:11","1949","12","","0","0","","0"
"27278042U","17:57:11","17:57:11","1949","12","","0","0","","0"
"27278043U","19:16:25","19:16:25","1949","12","","0","0","","0"
"27278044U","20:34:02","20:34:02","1949","12","","0","0","","0"
"27278058U","05:07:02","05:07:02","1949","12","","0","0","","0"
"27278059U","06:11:25","06:11:25","1949","12","","0","0","","0"
"27278060U","07:21:34","07:21:34","1949","12","","0","0","","0"
"27278061U","08:40:58","08:40:58","1949","12","","0","0","","0"
"27278062U","09:56:11","09:56:11","1949","12","","0","0","","0"
"27278063U","11:10:11","11:10:11","1949","12","","0","0","","0"
"27278064U","12:24:11","12:24:11","1949","12","","0","0","","0"
"27278065U","13:39:11","13:39:11","1949","12","","0","0","","0"
"27278066U","14:53:11","14:53:11","1949","12","","0","0","","0"
"27278067U","16:07:11","16:07:11","1949","12","","0","0","","0"
"27278068U","17:30:11","17:30:11","1949","12","","0","0","","0"
"27278069U","18:51:11","18:51:11","1949","12","","0","0","","0"
"27278070U","20:07:02","20:07:02","1949","12","","0","0","","0"
"27286793U","05:40:02","05:40:02","1949","12","","0","0","","0"
"27286794U","06:45:25","06:45:25","1949","12","","0","0","","0"
"27286795U","07:54:48","07:54:48","1949","12","","0","0","","0"
"27286796U","09:04:48","09:04:48","1949","12","","0","0","","0"
"27286797U","10:16:48","10:16:48","1949","12","","0","0","","0"
"27286798U","11:30:48","11:30:48","1949","12","","0","0","","0"
"27286799U","12:44:48","12:44:48","1949","12","","0","0","","0"
"27286800U","13:58:48","13:58:48","1949","12","","0","0","","0"
"27286801U","15:12:48","15:12:48","1949","12","","0","0","","0"
"27286802U","16:26:25","16:26:25","1949","12","","0","0","","0"
"27286803U","17:36:25","17:36:25","1949","12","","0","0","","0"
"27286804U","18:46:25","18:46:25","1949","12","","0","0","","0"
"27286805U","19:56:25","19:56:25","1949","12","","0","0","","0"
"27286806U","21:03:02","21:03:02","1949","12","","0","0","","0"
"27286807U","22:12:02","22:12:02","1949","12","","0","0","","0"
"27286808U","23:17:02","23:17:02","1949","12","","0","0","","0"
"27286809U","14:35:48","14:35:48","1949","12","","0","0","","0"
"27286810U","15:49:48","15:49:48","1949","12","","0","0","","0"
"27286811U","17:01:25","17:01:25","1949","12","","0","0","","0"
"27286812U","18:11:25","18:11:25","1949","12","","0","0","","0"
"27286813U","19:21:25","19:21:25","1949","12","","0","0","","0"
"27286814U","20:30:02","20:30:02","1949","12","","0","0","","0"
"27286831U","05:07:02","05:07:02","1949","12","","0","0","","0"
