"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27296290U","20:40:48","20:40:48","2514","7","","0","0","","0"
"27296305U","25:27:06","25:27:06","2514","7","","0","0","","0"
"27296329U","25:57:06","25:57:06","2514","7","","0","0","","0"
"27296342U","21:42:06","21:42:06","2514","7","","0","0","","0"
"27296393U","24:58:06","24:58:06","2514","7","","0","0","","0"
"27298039U","21:21:06","21:21:06","2514","7","","0","0","","0"
"27298061U","24:56:06","24:56:06","2514","7","","0","0","","0"
"27298102U","25:28:06","25:28:06","2514","7","","0","0","","0"
"27320584U","21:21:06","21:21:06","2514","7","","0","0","","0"
"27320606U","24:56:06","24:56:06","2514","7","","0","0","","0"
"27320648U","25:28:06","25:28:06","2514","7","","0","0","","0"
"27341852U","25:34:06","25:34:06","2514","7","","0","0","","0"
"27341894U","21:23:06","21:23:06","2514","7","","0","0","","0"
"27341959U","24:59:06","24:59:06","2514","7","","0","0","","0"
"27348735U","20:34:06","20:34:06","2514","7","","0","0","","0"
"27348755U","21:42:06","21:42:06","2514","7","","0","0","","0"
"27348771U","25:54:24","25:54:24","2514","7","","0","0","","0"
"27348778U","25:24:24","25:24:24","2514","7","","0","0","","0"
"27348793U","21:07:06","21:07:06","2514","7","","0","0","","0"
"27348839U","24:54:24","24:54:24","2514","7","","0","0","","0"
"27350502U","21:21:06","21:21:06","2514","7","","0","0","","0"
"27350524U","24:56:06","24:56:06","2514","7","","0","0","","0"
"27350566U","25:28:06","25:28:06","2514","7","","0","0","","0"
"27350662U","21:21:06","21:21:06","2514","7","","0","0","","0"
"27350684U","24:56:06","24:56:06","2514","7","","0","0","","0"
"27350725U","25:28:06","25:28:06","2514","7","","0","0","","0"
"27358753U","25:34:06","25:34:06","2514","7","","0","0","","0"
"27358795U","21:23:06","21:23:06","2514","7","","0","0","","0"
"27358860U","24:59:06","24:59:06","2514","7","","0","0","","0"
"21379053U","07:50:55","07:50:55","2514","34","","0","0","","0"
"21379056U","14:55:55","14:55:55","2514","34","","0","0","","0"
"21379058U","15:39:39","15:39:39","2514","34","","0","0","","0"
"21379061U","15:55:55","15:55:55","2514","34","","0","0","","0"
"21379065U","07:40:55","07:40:55","2514","34","","0","0","","0"
"21379066U","13:54:55","13:54:55","2514","34","","0","0","","0"
"27310892U","07:46:44","07:46:44","2514","34","","0","0","","0"
"27310893U","09:42:28","09:42:28","2514","34","","0","0","","0"
"27310894U","11:31:28","11:31:28","2514","34","","0","0","","0"
"27310895U","13:18:28","13:18:28","2514","34","","0","0","","0"
"27310896U","15:08:28","15:08:28","2514","34","","0","0","","0"
"27310897U","17:03:28","17:03:28","2514","34","","0","0","","0"
"27310898U","18:57:28","18:57:28","2514","34","","0","0","","0"
"27310899U","20:42:00","20:42:00","2514","34","","0","0","","0"
"27310900U","22:19:00","22:19:00","2514","34","","0","0","","0"
"27310901U","23:57:00","23:57:00","2514","34","","0","0","","0"
"27310915U","06:49:00","06:49:00","2514","34","","0","0","","0"
"27310916U","08:45:44","08:45:44","2514","34","","0","0","","0"
"27310917U","10:36:28","10:36:28","2514","34","","0","0","","0"
"27310918U","12:24:28","12:24:28","2514","34","","0","0","","0"
"27310919U","14:13:28","14:13:28","2514","34","","0","0","","0"
"27310920U","16:05:28","16:05:28","2514","34","","0","0","","0"
"27310921U","18:00:28","18:00:28","2514","34","","0","0","","0"
"27310922U","19:52:28","19:52:28","2514","34","","0","0","","0"
"27310923U","21:30:00","21:30:00","2514","34","","0","0","","0"
"27310924U","23:08:00","23:08:00","2514","34","","0","0","","0"
"27310925U","24:46:00","24:46:00","2514","34","","0","0","","0"
"27310936U","05:27:00","05:27:00","2514","34","","0","0","","0"
"27310954U","04:55:00","04:55:00","2514","34","","0","0","","0"
