"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283068U","05:25:40","05:25:40","885","21","","0","0","","0"
"27283069U","07:03:34","07:03:34","885","21","","0","0","","0"
"27283070U","08:55:11","08:55:11","885","21","","0","0","","0"
"27283071U","10:43:11","10:43:11","885","21","","0","0","","0"
"27283072U","12:30:11","12:30:11","885","21","","0","0","","0"
"27283073U","14:17:11","14:17:11","885","21","","0","0","","0"
"27283074U","16:04:11","16:04:11","885","21","","0","0","","0"
"27283075U","18:03:11","18:03:11","885","21","","0","0","","0"
"27283076U","19:53:11","19:53:11","885","21","","0","0","","0"
"27283077U","21:31:56","21:31:56","885","21","","0","0","","0"
"27283088U","07:16:11","07:16:11","885","21","","0","0","","0"
"27283089U","09:06:49","09:06:49","885","21","","0","0","","0"
"27283090U","10:56:11","10:56:11","885","21","","0","0","","0"
"27283091U","12:42:34","12:42:34","885","21","","0","0","","0"
"27283092U","14:30:11","14:30:11","885","21","","0","0","","0"
"27283093U","16:18:11","16:18:11","885","21","","0","0","","0"
"27283094U","18:15:11","18:15:11","885","21","","0","0","","0"
"27283095U","20:05:34","20:05:34","885","21","","0","0","","0"
"27283096U","21:48:56","21:48:56","885","21","","0","0","","0"
"27283097U","23:18:56","23:18:56","885","21","","0","0","","0"
"27283098U","24:48:56","24:48:56","885","21","","0","0","","0"
"27283110U","07:41:11","07:41:11","885","21","","0","0","","0"
"27283111U","09:29:11","09:29:11","885","21","","0","0","","0"
"27283112U","11:23:11","11:23:11","885","21","","0","0","","0"
"27283113U","13:10:11","13:10:11","885","21","","0","0","","0"
"27283114U","14:57:11","14:57:11","885","21","","0","0","","0"
"27283115U","16:46:11","16:46:11","885","21","","0","0","","0"
"27283116U","18:39:11","18:39:11","885","21","","0","0","","0"
"27283117U","20:31:34","20:31:34","885","21","","0","0","","0"
"27283126U","05:48:40","05:48:40","885","21","","0","0","","0"
"27283127U","07:29:11","07:29:11","885","21","","0","0","","0"
"27283128U","09:17:11","09:17:11","885","21","","0","0","","0"
"27283129U","11:10:11","11:10:11","885","21","","0","0","","0"
"27283130U","12:57:11","12:57:11","885","21","","0","0","","0"
"27283131U","14:44:11","14:44:11","885","21","","0","0","","0"
"27283132U","16:33:11","16:33:11","885","21","","0","0","","0"
