"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951190E","07:52:17","07:52:17","4686","25","","0","0","","0"
"1951098E","19:20:10","19:20:10","4686","33","","0","0","","0"
"1951192E","16:57:10","16:57:10","4686","33","","0","0","","0"
"1951394E","19:20:10","19:20:10","4686","33","","0","0","","0"
"1952237E","19:20:10","19:20:10","4686","33","","0","0","","0"
"1951191E","09:40:10","09:40:10","4686","37","","0","0","","0"
"1950872E","07:57:34","07:57:34","4686","41","","0","0","","0"
"1949747E","08:52:10","08:52:10","4686","35","","0","0","","0"
"1949749E","15:23:10","15:23:10","4686","35","","0","0","","0"
"1949751E","16:57:10","16:57:10","4686","35","","0","0","","0"
"1949753E","20:50:10","20:50:10","4686","35","","0","0","","0"
"1949933E","10:40:10","10:40:10","4686","35","","0","0","","0"
"1950202E","12:10:10","12:10:10","4686","35","","0","0","","0"
"1950235E","19:50:10","19:50:10","4686","35","","0","0","","0"
"1951116E","15:23:10","15:23:10","4686","35","","0","0","","0"
"1951118E","16:57:10","16:57:10","4686","35","","0","0","","0"
"1951120E","20:50:10","20:50:10","4686","35","","0","0","","0"
"1951324E","18:42:10","18:42:10","4686","35","","0","0","","0"
"1951388E","20:50:10","20:50:10","4686","35","","0","0","","0"
"1951424E","08:52:10","08:52:10","4686","35","","0","0","","0"
"1951694E","10:40:10","10:40:10","4686","35","","0","0","","0"
"1951696E","18:42:10","18:42:10","4686","35","","0","0","","0"
"1952072E","08:52:10","08:52:10","4686","35","","0","0","","0"
"1952074E","19:11:10","19:11:10","4686","35","","0","0","","0"
"1952076E","20:50:10","20:50:10","4686","35","","0","0","","0"
"1952136E","18:42:10","18:42:10","4686","35","","0","0","","0"
"1952375E","15:23:10","15:23:10","4686","35","","0","0","","0"
"1952377E","16:57:10","16:57:10","4686","35","","0","0","","0"
"1952483E","18:42:10","18:42:10","4686","35","","0","0","","0"
"1952736E","10:40:10","10:40:10","4686","35","","0","0","","0"
"1952740E","14:04:10","14:04:10","4686","35","","0","0","","0"
"1951621E","07:47:17","07:47:17","4686","37","","0","0","","0"
"1952119E","07:57:17","07:57:17","4686","36","","0","0","","0"
"1952056E","13:38:42","13:38:42","4686","13","","0","0","","0"
"1950037E","07:20:10","07:20:10","4686","49","","0","0","","0"
"1952479E","17:50:10","17:50:10","4686","49","","0","0","","0"
"1952753E","12:15:10","12:15:10","4686","49","","0","0","","0"
"1952758E","19:35:10","19:35:10","4686","49","","0","0","","0"
"1952752E","07:19:10","07:19:10","4686","47","","0","0","","0"
"1951203E","07:37:17","07:37:17","4686","55","","0","0","","0"
"1952055E","18:00:10","18:00:10","4686","56","","0","0","","0"
"1952084E","07:26:10","07:26:10","4686","21","","0","0","","0"
"1951783E","07:26:10","07:26:10","4686","21","","0","0","","0"
"1949890E","18:07:13","18:07:13","4686","27","","0","0","","0"
"1951944E","16:16:13","16:16:13","4686","27","","0","0","","0"
"1952763E","18:07:13","18:07:13","4686","27","","0","0","","0"
"1949931E","13:44:54","13:44:54","4686","35","","0","0","","0"
"1952583E","09:22:54","09:22:54","4686","35","","0","0","","0"
"1952761E","15:22:54","15:22:54","4686","35","","0","0","","0"
"1950859E","07:41:54","07:41:54","4686","37","","0","0","","0"
"1950119E","07:03:48","07:03:48","4686","35","","0","0","","0"
"1951803E","07:43:54","07:43:54","4686","33","","0","0","","0"
"1952244E","07:43:54","07:43:54","4686","33","","0","0","","0"
"1952759E","07:42:54","07:42:54","4686","24","","0","0","","0"
"1952764E","07:32:57","07:32:57","4686","23","","0","0","","0"
"1951208E","15:38:57","15:38:57","4686","22","","0","0","","0"
"1952766E","13:13:57","13:13:57","4686","22","","0","0","","0"
"1950086E","17:40:57","17:40:57","4686","21","","0","0","","0"
"1951207E","14:35:57","14:35:57","4686","21","","0","0","","0"
"1950038E","18:36:54","18:36:54","4686","23","","0","0","","0"
"1951601E","15:46:54","15:46:54","4686","23","","0","0","","0"
"1952768E","07:49:00","07:49:00","4686","23","","0","0","","0"
"1952769E","14:26:54","14:26:54","4686","23","","0","0","","0"
"1951223E","07:52:34","07:52:34","4686","54","","0","0","","0"
"1952442E","07:59:01","07:59:01","4686","57","","0","0","","0"
"1952695E","13:42:57","13:42:57","4686","47","","0","0","","0"
"1951228E","17:09:40","17:09:40","4686","44","","0","0","","0"
"1951703E","18:59:57","18:59:57","4686","52","","0","0","","0"
"1952428E","18:59:57","18:59:57","4686","52","","0","0","","0"
"1952694E","09:40:57","09:40:57","4686","63","","0","0","","0"
"1952774E","16:04:57","16:04:57","4686","63","","0","0","","0"
"1951138E","18:59:57","18:59:57","4686","55","","0","0","","0"
"1951346E","18:59:57","18:59:57","4686","55","","0","0","","0"
"1951236E","07:57:17","07:57:17","4686","38","","0","0","","0"
"1951237E","07:52:17","07:52:17","4686","22","","0","0","","0"
"1949647E","18:49:57","18:49:57","4686","34","","0","0","","0"
"1949681E","11:47:57","11:47:57","4686","34","","0","0","","0"
"1949682E","14:52:57","14:52:57","4686","34","","0","0","","0"
"1949857E","17:47:57","17:47:57","4686","34","","0","0","","0"
"1950047E","17:02:57","17:02:57","4686","34","","0","0","","0"
"1950647E","10:49:57","10:49:57","4686","34","","0","0","","0"
"1950649E","18:49:57","18:49:57","4686","34","","0","0","","0"
"1950769E","14:52:57","14:52:57","4686","34","","0","0","","0"
"1950873E","07:27:57","07:27:57","4686","34","","0","0","","0"
"1951133E","18:49:57","18:49:57","4686","34","","0","0","","0"
"1951239E","15:47:57","15:47:57","4686","34","","0","0","","0"
"1951246E","07:15:07","07:15:07","4686","34","","0","0","","0"
"1951247E","14:17:57","14:17:57","4686","34","","0","0","","0"
"1951320E","17:02:57","17:02:57","4686","34","","0","0","","0"
"1951684E","17:02:57","17:02:57","4686","34","","0","0","","0"
"1951954E","11:47:57","11:47:57","4686","34","","0","0","","0"
"1951956E","14:52:57","14:52:57","4686","34","","0","0","","0"
"1952384E","18:49:57","18:49:57","4686","34","","0","0","","0"
"1952448E","11:47:57","11:47:57","4686","34","","0","0","","0"
"1952450E","14:52:57","14:52:57","4686","34","","0","0","","0"
"1951241E","07:52:17","07:52:17","4686","29","","0","0","","0"
"1952554E","08:05:17","08:05:17","4686","40","","0","0","","0"
"1949646E","09:52:57","09:52:57","4686","35","","0","0","","0"
"1951132E","09:52:57","09:52:57","4686","35","","0","0","","0"
"1951238E","15:09:57","15:09:57","4686","35","","0","0","","0"
"1952318E","09:52:57","09:52:57","4686","35","","0","0","","0"
"1951240E","07:57:17","07:57:17","4686","50","","0","0","","0"
"1951034E","14:02:57","14:02:57","4686","25","","0","0","","0"
"1949649E","14:19:57","14:19:57","4686","36","","0","0","","0"
"1949837E","18:04:57","18:04:57","4686","36","","0","0","","0"
"1949860E","18:04:57","18:04:57","4686","36","","0","0","","0"
"1949863E","14:19:57","14:19:57","4686","36","","0","0","","0"
"1950883E","18:04:57","18:04:57","4686","36","","0","0","","0"
"1951252E","15:19:57","15:19:57","4686","36","","0","0","","0"
"1951397E","17:07:57","17:07:57","4686","36","","0","0","","0"
"1951398E","19:04:57","19:04:57","4686","36","","0","0","","0"
"1951400E","09:49:57","09:49:57","4686","36","","0","0","","0"
"1951632E","18:04:57","18:04:57","4686","36","","0","0","","0"
"1951767E","18:04:57","18:04:57","4686","36","","0","0","","0"
"1952240E","17:07:57","17:07:57","4686","36","","0","0","","0"
"1952241E","19:04:57","19:04:57","4686","36","","0","0","","0"
"1952243E","09:49:57","09:49:57","4686","36","","0","0","","0"
"1952278E","17:07:57","17:07:57","4686","36","","0","0","","0"
"1952279E","19:04:57","19:04:57","4686","36","","0","0","","0"
"1952281E","09:49:57","09:49:57","4686","36","","0","0","","0"
"1951254E","07:41:17","07:41:17","4686","31","","0","0","","0"
"1952558E","07:42:17","07:42:17","4686","42","","0","0","","0"
"1951253E","07:42:17","07:42:17","4686","31","","0","0","","0"
