"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276119U","05:23:11","05:23:11","3091","10","","0","0","","0"
"27276120U","06:19:20","06:19:20","3091","10","","0","0","","0"
"27276121U","07:24:29","07:24:29","3091","10","","0","0","","0"
"27276122U","08:28:29","08:28:29","3091","10","","0","0","","0"
"27276123U","09:33:29","09:33:29","3091","10","","0","0","","0"
"27276129U","13:57:29","13:57:29","3091","10","","0","0","","0"
"27276130U","15:01:29","15:01:29","3091","10","","0","0","","0"
"27276131U","16:05:29","16:05:29","3091","10","","0","0","","0"
"27276132U","08:36:29","08:36:29","3091","10","","0","0","","0"
"27276133U","07:32:29","07:32:29","3091","10","","0","0","","0"
"27276134U","09:41:29","09:41:29","3091","10","","0","0","","0"
"27276135U","10:45:29","10:45:29","3091","10","","0","0","","0"
"27276136U","11:49:29","11:49:29","3091","10","","0","0","","0"
"27276137U","12:53:29","12:53:29","3091","10","","0","0","","0"
"27276138U","17:11:29","17:11:29","3091","10","","0","0","","0"
"27276139U","18:18:29","18:18:29","3091","10","","0","0","","0"
"27276140U","19:21:29","19:21:29","3091","10","","0","0","","0"
"27276153U","05:41:11","05:41:11","3091","10","","0","0","","0"
"27276154U","06:37:20","06:37:20","3091","10","","0","0","","0"
"27276155U","13:03:29","13:03:29","3091","10","","0","0","","0"
"27276156U","14:07:29","14:07:29","3091","10","","0","0","","0"
"27276157U","15:11:29","15:11:29","3091","10","","0","0","","0"
"27276158U","16:15:29","16:15:29","3091","10","","0","0","","0"
"27276159U","08:44:29","08:44:29","3091","10","","0","0","","0"
"27276160U","07:40:29","07:40:29","3091","10","","0","0","","0"
"27276161U","09:51:29","09:51:29","3091","10","","0","0","","0"
"27276162U","10:55:29","10:55:29","3091","10","","0","0","","0"
"27276163U","11:59:29","11:59:29","3091","10","","0","0","","0"
"27276164U","17:20:29","17:20:29","3091","10","","0","0","","0"
"27276165U","18:28:29","18:28:29","3091","10","","0","0","","0"
"27276166U","19:31:29","19:31:29","3091","10","","0","0","","0"
"27276167U","20:31:29","20:31:29","3091","10","","0","0","","0"
"27276168U","21:29:20","21:29:20","3091","10","","0","0","","0"
"27276169U","22:29:20","22:29:20","3091","10","","0","0","","0"
"27276170U","23:29:20","23:29:20","3091","10","","0","0","","0"
"27276171U","24:29:20","24:29:20","3091","10","","0","0","","0"
"27276191U","13:14:29","13:14:29","3091","10","","0","0","","0"
"27276192U","14:18:29","14:18:29","3091","10","","0","0","","0"
"27276193U","15:22:29","15:22:29","3091","10","","0","0","","0"
"27276194U","16:26:29","16:26:29","3091","10","","0","0","","0"
"27276195U","08:53:29","08:53:29","3091","10","","0","0","","0"
"27276196U","07:48:29","07:48:29","3091","10","","0","0","","0"
"27276197U","10:02:29","10:02:29","3091","10","","0","0","","0"
"27276198U","11:06:29","11:06:29","3091","10","","0","0","","0"
"27276199U","12:10:29","12:10:29","3091","10","","0","0","","0"
"27276200U","17:30:29","17:30:29","3091","10","","0","0","","0"
"27276201U","18:38:29","18:38:29","3091","10","","0","0","","0"
"27276202U","19:46:29","19:46:29","3091","10","","0","0","","0"
"27276215U","06:51:20","06:51:20","3091","10","","0","0","","0"
"27276216U","09:01:29","09:01:29","3091","10","","0","0","","0"
"27276217U","07:56:29","07:56:29","3091","10","","0","0","","0"
"27276221U","13:25:29","13:25:29","3091","10","","0","0","","0"
"27276222U","14:29:29","14:29:29","3091","10","","0","0","","0"
"27276223U","15:33:29","15:33:29","3091","10","","0","0","","0"
"27276224U","16:44:29","16:44:29","3091","10","","0","0","","0"
"27276225U","09:09:29","09:09:29","3091","10","","0","0","","0"
"27276226U","08:04:29","08:04:29","3091","10","","0","0","","0"
"27276227U","10:13:29","10:13:29","3091","10","","0","0","","0"
"27276228U","11:17:29","11:17:29","3091","10","","0","0","","0"
"27276229U","12:21:29","12:21:29","3091","10","","0","0","","0"
"27276230U","17:48:29","17:48:29","3091","10","","0","0","","0"
"27276231U","19:01:29","19:01:29","3091","10","","0","0","","0"
"27276232U","20:01:29","20:01:29","3091","10","","0","0","","0"
"27276233U","21:00:20","21:00:20","3091","10","","0","0","","0"
"27276234U","21:59:20","21:59:20","3091","10","","0","0","","0"
"27276235U","22:59:20","22:59:20","3091","10","","0","0","","0"
"27276236U","23:59:20","23:59:20","3091","10","","0","0","","0"
"27276253U","05:59:20","05:59:20","3091","10","","0","0","","0"
"27276254U","13:35:29","13:35:29","3091","10","","0","0","","0"
"27276255U","14:39:29","14:39:29","3091","10","","0","0","","0"
"27276256U","15:43:29","15:43:29","3091","10","","0","0","","0"
"27276257U","09:17:29","09:17:29","3091","10","","0","0","","0"
"27276258U","07:07:29","07:07:29","3091","10","","0","0","","0"
"27276259U","08:12:29","08:12:29","3091","10","","0","0","","0"
"27276260U","10:23:29","10:23:29","3091","10","","0","0","","0"
"27276261U","11:27:29","11:27:29","3091","10","","0","0","","0"
"27276262U","12:31:29","12:31:29","3091","10","","0","0","","0"
"27276263U","16:53:29","16:53:29","3091","10","","0","0","","0"
"27276264U","17:58:29","17:58:29","3091","10","","0","0","","0"
"27276277U","13:46:29","13:46:29","3091","10","","0","0","","0"
"27276278U","14:50:29","14:50:29","3091","10","","0","0","","0"
"27276279U","15:54:29","15:54:29","3091","10","","0","0","","0"
"27276280U","07:16:29","07:16:29","3091","10","","0","0","","0"
"27276281U","08:20:29","08:20:29","3091","10","","0","0","","0"
"27276282U","09:25:29","09:25:29","3091","10","","0","0","","0"
"27276283U","10:34:29","10:34:29","3091","10","","0","0","","0"
"27276284U","11:38:29","11:38:29","3091","10","","0","0","","0"
"27276285U","12:42:29","12:42:29","3091","10","","0","0","","0"
"27276286U","17:02:29","17:02:29","3091","10","","0","0","","0"
"27276287U","18:08:29","18:08:29","3091","10","","0","0","","0"
"27276288U","19:11:29","19:11:29","3091","10","","0","0","","0"
"27276289U","20:16:29","20:16:29","3091","10","","0","0","","0"
"27276303U","16:35:29","16:35:29","3091","10","","0","0","","0"
"27276304U","17:39:29","17:39:29","3091","10","","0","0","","0"
"27276305U","18:49:29","18:49:29","3091","10","","0","0","","0"
"27284837U","10:21:29","10:21:29","3091","10","","0","0","","0"
"27284838U","08:18:29","08:18:29","3091","10","","0","0","","0"
"27284839U","09:19:29","09:19:29","3091","10","","0","0","","0"
"27284842U","05:23:11","05:23:11","3091","10","","0","0","","0"
"27284843U","06:17:20","06:17:20","3091","10","","0","0","","0"
"27284844U","07:16:29","07:16:29","3091","10","","0","0","","0"
"27284845U","11:23:29","11:23:29","3091","10","","0","0","","0"
"27284846U","12:25:29","12:25:29","3091","10","","0","0","","0"
"27284847U","13:27:29","13:27:29","3091","10","","0","0","","0"
"27284848U","14:28:29","14:28:29","3091","10","","0","0","","0"
"27284849U","15:29:29","15:29:29","3091","10","","0","0","","0"
"27284850U","16:30:29","16:30:29","3091","10","","0","0","","0"
"27284851U","17:31:29","17:31:29","3091","10","","0","0","","0"
"27284852U","18:32:29","18:32:29","3091","10","","0","0","","0"
"27284853U","19:33:29","19:33:29","3091","10","","0","0","","0"
"27284854U","20:36:29","20:36:29","3091","10","","0","0","","0"
"27284869U","09:35:29","09:35:29","3091","10","","0","0","","0"
"27284870U","10:37:29","10:37:29","3091","10","","0","0","","0"
"27284871U","08:33:29","08:33:29","3091","10","","0","0","","0"
"27284875U","06:32:20","06:32:20","3091","10","","0","0","","0"
"27284876U","07:32:29","07:32:29","3091","10","","0","0","","0"
"27284877U","11:39:29","11:39:29","3091","10","","0","0","","0"
"27284878U","12:41:29","12:41:29","3091","10","","0","0","","0"
"27284879U","13:42:29","13:42:29","3091","10","","0","0","","0"
"27284880U","14:43:29","14:43:29","3091","10","","0","0","","0"
"27284881U","15:44:29","15:44:29","3091","10","","0","0","","0"
"27284882U","16:45:29","16:45:29","3091","10","","0","0","","0"
"27284883U","17:46:29","17:46:29","3091","10","","0","0","","0"
"27284884U","18:47:29","18:47:29","3091","10","","0","0","","0"
"27284885U","19:48:29","19:48:29","3091","10","","0","0","","0"
"27284886U","21:01:20","21:01:20","3091","10","","0","0","","0"
"27284887U","21:59:20","21:59:20","3091","10","","0","0","","0"
"27284888U","22:59:20","22:59:20","3091","10","","0","0","","0"
"27284889U","23:59:20","23:59:20","3091","10","","0","0","","0"
"27284905U","09:50:29","09:50:29","3091","10","","0","0","","0"
"27284906U","10:52:29","10:52:29","3091","10","","0","0","","0"
"27284907U","08:48:29","08:48:29","3091","10","","0","0","","0"
"27284911U","05:41:11","05:41:11","3091","10","","0","0","","0"
"27284912U","06:46:20","06:46:20","3091","10","","0","0","","0"
"27284913U","07:47:29","07:47:29","3091","10","","0","0","","0"
"27284914U","11:54:29","11:54:29","3091","10","","0","0","","0"
"27284915U","12:56:29","12:56:29","3091","10","","0","0","","0"
"27284916U","13:57:29","13:57:29","3091","10","","0","0","","0"
"27284917U","14:58:29","14:58:29","3091","10","","0","0","","0"
"27284918U","15:59:29","15:59:29","3091","10","","0","0","","0"
"27284919U","17:00:29","17:00:29","3091","10","","0","0","","0"
"27284920U","18:01:29","18:01:29","3091","10","","0","0","","0"
"27284921U","19:02:29","19:02:29","3091","10","","0","0","","0"
"27284922U","20:04:29","20:04:29","3091","10","","0","0","","0"
"27284935U","10:05:29","10:05:29","3091","10","","0","0","","0"
"27284936U","09:03:29","09:03:29","3091","10","","0","0","","0"
"27284939U","05:59:20","05:59:20","3091","10","","0","0","","0"
"27284940U","07:00:29","07:00:29","3091","10","","0","0","","0"
"27284941U","08:02:29","08:02:29","3091","10","","0","0","","0"
"27284942U","11:07:29","11:07:29","3091","10","","0","0","","0"
"27284943U","12:09:29","12:09:29","3091","10","","0","0","","0"
"27284944U","13:11:29","13:11:29","3091","10","","0","0","","0"
"27284945U","14:12:29","14:12:29","3091","10","","0","0","","0"
"27284946U","15:13:29","15:13:29","3091","10","","0","0","","0"
"27284947U","16:14:29","16:14:29","3091","10","","0","0","","0"
"27284948U","17:15:29","17:15:29","3091","10","","0","0","","0"
"27284949U","18:16:29","18:16:29","3091","10","","0","0","","0"
"27284950U","19:17:29","19:17:29","3091","10","","0","0","","0"
"27284951U","20:20:29","20:20:29","3091","10","","0","0","","0"
"27284952U","21:29:20","21:29:20","3091","10","","0","0","","0"
"27284953U","22:29:20","22:29:20","3091","10","","0","0","","0"
"27284954U","23:29:20","23:29:20","3091","10","","0","0","","0"
"27284955U","24:29:20","24:29:20","3091","10","","0","0","","0"
"27292716U","09:38:20","09:38:20","3091","10","","0","0","","0"
"27292717U","10:38:20","10:38:20","3091","10","","0","0","","0"
"27292718U","11:38:20","11:38:20","3091","10","","0","0","","0"
"27292719U","12:38:20","12:38:20","3091","10","","0","0","","0"
"27292720U","13:38:20","13:38:20","3091","10","","0","0","","0"
"27292721U","14:38:20","14:38:20","3091","10","","0","0","","0"
"27292722U","15:38:20","15:38:20","3091","10","","0","0","","0"
"27292723U","16:38:20","16:38:20","3091","10","","0","0","","0"
"27292724U","17:38:20","17:38:20","3091","10","","0","0","","0"
"27292725U","18:38:20","18:38:20","3091","10","","0","0","","0"
"27292730U","05:39:11","05:39:11","3091","10","","0","0","","0"
"27292731U","06:33:20","06:33:20","3091","10","","0","0","","0"
"27292732U","07:27:20","07:27:20","3091","10","","0","0","","0"
"27292733U","08:38:20","08:38:20","3091","10","","0","0","","0"
"27292749U","09:53:20","09:53:20","3091","10","","0","0","","0"
"27292750U","10:53:20","10:53:20","3091","10","","0","0","","0"
"27292751U","11:53:20","11:53:20","3091","10","","0","0","","0"
"27292752U","12:53:20","12:53:20","3091","10","","0","0","","0"
"27292753U","13:53:20","13:53:20","3091","10","","0","0","","0"
"27292754U","14:53:20","14:53:20","3091","10","","0","0","","0"
"27292755U","15:53:20","15:53:20","3091","10","","0","0","","0"
"27292756U","16:53:20","16:53:20","3091","10","","0","0","","0"
"27292757U","17:53:20","17:53:20","3091","10","","0","0","","0"
"27292758U","18:53:20","18:53:20","3091","10","","0","0","","0"
"27292759U","20:01:20","20:01:20","3091","10","","0","0","","0"
"27292760U","21:01:20","21:01:20","3091","10","","0","0","","0"
"27292761U","21:59:20","21:59:20","3091","10","","0","0","","0"
"27292762U","22:59:20","22:59:20","3091","10","","0","0","","0"
"27292763U","23:59:20","23:59:20","3091","10","","0","0","","0"
"27292768U","05:57:20","05:57:20","3091","10","","0","0","","0"
"27292769U","06:51:20","06:51:20","3091","10","","0","0","","0"
"27292770U","07:45:20","07:45:20","3091","10","","0","0","","0"
"27292771U","08:53:20","08:53:20","3091","10","","0","0","","0"
"27292782U","09:08:20","09:08:20","3091","10","","0","0","","0"
"27292783U","10:08:20","10:08:20","3091","10","","0","0","","0"
"27292784U","11:08:20","11:08:20","3091","10","","0","0","","0"
"27292785U","12:08:20","12:08:20","3091","10","","0","0","","0"
"27292786U","13:08:20","13:08:20","3091","10","","0","0","","0"
"27292787U","14:08:20","14:08:20","3091","10","","0","0","","0"
"27292788U","15:08:20","15:08:20","3091","10","","0","0","","0"
"27292789U","16:08:20","16:08:20","3091","10","","0","0","","0"
"27292790U","17:08:20","17:08:20","3091","10","","0","0","","0"
"27292791U","18:08:20","18:08:20","3091","10","","0","0","","0"
"27292792U","19:12:20","19:12:20","3091","10","","0","0","","0"
"27292797U","06:15:20","06:15:20","3091","10","","0","0","","0"
"27292798U","07:09:20","07:09:20","3091","10","","0","0","","0"
"27292799U","08:03:20","08:03:20","3091","10","","0","0","","0"
"27292815U","09:23:20","09:23:20","3091","10","","0","0","","0"
"27292816U","10:23:20","10:23:20","3091","10","","0","0","","0"
"27292817U","11:23:20","11:23:20","3091","10","","0","0","","0"
"27292818U","12:23:20","12:23:20","3091","10","","0","0","","0"
"27292819U","13:23:20","13:23:20","3091","10","","0","0","","0"
"27292820U","14:23:20","14:23:20","3091","10","","0","0","","0"
"27292821U","15:23:20","15:23:20","3091","10","","0","0","","0"
"27292822U","16:23:20","16:23:20","3091","10","","0","0","","0"
"27292823U","17:23:20","17:23:20","3091","10","","0","0","","0"
"27292824U","18:23:20","18:23:20","3091","10","","0","0","","0"
"27292825U","19:31:20","19:31:20","3091","10","","0","0","","0"
"27292826U","20:31:20","20:31:20","3091","10","","0","0","","0"
"27292827U","21:29:20","21:29:20","3091","10","","0","0","","0"
"27292828U","22:29:20","22:29:20","3091","10","","0","0","","0"
"27292829U","23:29:20","23:29:20","3091","10","","0","0","","0"
"27292830U","24:29:20","24:29:20","3091","10","","0","0","","0"
"27292832U","08:22:20","08:22:20","3091","10","","0","0","","0"
"20757137U","06:40:56","06:40:56","3091","26","","0","0","","0"
"20757139U","14:47:44","14:47:44","3091","26","","0","0","","0"
"20757141U","16:55:56","16:55:56","3091","26","","0","0","","0"
"20757142U","22:40:56","22:40:56","3091","26","","0","0","","0"
"20757253U","06:40:56","06:40:56","3091","26","","0","0","","0"
"20757180U","05:09:02","05:09:02","3091","29","","0","0","","0"
"20757181U","12:56:12","12:56:12","3091","29","","0","0","","0"
"20757182U","21:11:02","21:11:02","3091","29","","0","0","","0"
"25498055U","05:09:09","05:09:09","3091","29","","0","0","","0"
"25498056U","12:56:09","12:56:09","3091","29","","0","0","","0"
"25498058U","21:11:09","21:11:09","3091","29","","0","0","","0"
"25498065U","12:56:09","12:56:09","3091","29","","0","0","","0"
"25498066U","21:11:09","21:11:09","3091","29","","0","0","","0"
"25189336U","24:01:37","24:01:37","3091","3","","0","0","","0"
"25189337U","24:01:37","24:01:37","3091","3","","0","0","","0"
"25189338U","26:01:37","26:01:37","3091","3","","0","0","","0"
"25189339U","26:01:37","26:01:37","3091","3","","0","0","","0"
"25189340U","28:01:37","28:01:37","3091","3","","0","0","","0"
