"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27342708U","19:51:28","19:51:28","1418","20","","0","0","","0"
"27359609U","19:51:28","19:51:28","1418","20","","0","0","","0"
"27282347U","04:32:44","04:32:44","1418","11","","0","0","","0"
"27290650U","04:32:44","04:32:44","1418","11","","0","0","","0"
"27296847U","05:38:44","05:38:44","1418","11","","0","0","","0"
"27296864U","07:33:44","07:33:44","1418","11","","0","0","","0"
"27296879U","06:06:44","06:06:44","1418","11","","0","0","","0"
"27333278U","04:32:14","04:32:14","1418","11","","0","0","","0"
"27333292U","04:55:14","04:55:14","1418","11","","0","0","","0"
"27333308U","06:54:44","06:54:44","1418","11","","0","0","","0"
"27342619U","04:34:14","04:34:14","1418","11","","0","0","","0"
"27342642U","04:57:14","04:57:14","1418","11","","0","0","","0"
"27349327U","05:38:14","05:38:14","1418","11","","0","0","","0"
"27349338U","07:32:44","07:32:44","1418","11","","0","0","","0"
"27349354U","06:06:14","06:06:14","1418","11","","0","0","","0"
"27349364U","14:36:14","14:36:14","1418","11","","0","0","","0"
"27359520U","04:34:14","04:34:14","1418","11","","0","0","","0"
"27359543U","04:57:14","04:57:14","1418","11","","0","0","","0"
"27282303U","22:32:22","22:32:22","1418","18","","0","0","","0"
"27282304U","24:11:38","24:11:38","1418","18","","0","0","","0"
"27282305U","06:25:22","06:25:22","1418","18","","0","0","","0"
"27282306U","08:25:20","08:25:20","1418","18","","0","0","","0"
"27282307U","10:29:36","10:29:36","1418","18","","0","0","","0"
"27282308U","12:31:36","12:31:36","1418","18","","0","0","","0"
"27282309U","14:33:36","14:33:36","1418","18","","0","0","","0"
"27282310U","16:37:20","16:37:20","1418","18","","0","0","","0"
"27282311U","18:53:49","18:53:49","1418","18","","0","0","","0"
"27282312U","20:49:22","20:49:22","1418","18","","0","0","","0"
"27282323U","06:40:22","06:40:22","1418","18","","0","0","","0"
"27282324U","08:45:20","08:45:20","1418","18","","0","0","","0"
"27282325U","10:48:36","10:48:36","1418","18","","0","0","","0"
"27282326U","12:50:36","12:50:36","1418","18","","0","0","","0"
"27282327U","14:52:36","14:52:36","1418","18","","0","0","","0"
"27282328U","16:59:20","16:59:20","1418","18","","0","0","","0"
"27282329U","19:16:20","19:16:20","1418","18","","0","0","","0"
"27282330U","21:16:22","21:16:22","1418","18","","0","0","","0"
