"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27319468U","15:54:17","15:54:17","853","32","","0","0","","0"
"27319474U","07:32:30","07:32:30","853","32","","0","0","","0"
"27319478U","05:14:49","05:14:49","853","32","","0","0","","0"
"27319484U","06:54:43","06:54:43","853","32","","0","0","","0"
"27319498U","04:55:49","04:55:49","853","32","","0","0","","0"
"27319521U","05:45:49","05:45:49","853","32","","0","0","","0"
"27319626U","05:19:49","05:19:49","853","32","","0","0","","0"
"27319654U","06:13:43","06:13:43","853","32","","0","0","","0"
"27319722U","07:59:49","07:59:49","853","32","","0","0","","0"
"27319738U","05:53:49","05:53:49","853","32","","0","0","","0"
"27332506U","04:58:49","04:58:49","853","32","","0","0","","0"
"27332530U","06:49:43","06:49:43","853","32","","0","0","","0"
"27332552U","16:17:11","16:17:11","853","32","","0","0","","0"
"27341971U","04:53:49","04:53:49","853","32","","0","0","","0"
"27341991U","06:34:43","06:34:43","853","32","","0","0","","0"
"27342013U","05:14:49","05:14:49","853","32","","0","0","","0"
"27348840U","05:53:49","05:53:49","853","32","","0","0","","0"
"27348860U","06:14:49","06:14:49","853","32","","0","0","","0"
"27348884U","07:50:49","07:50:49","853","32","","0","0","","0"
"27348902U","14:33:30","14:33:30","853","32","","0","0","","0"
"27358872U","04:53:49","04:53:49","853","32","","0","0","","0"
"27358892U","06:34:43","06:34:43","853","32","","0","0","","0"
"27358914U","05:14:49","05:14:49","853","32","","0","0","","0"
"27332519U","06:18:43","06:18:43","853","36","","0","0","","0"
"27332520U","08:19:17","08:19:17","853","36","","0","0","","0"
"27332521U","10:11:24","10:11:24","853","36","","0","0","","0"
"27332522U","12:00:24","12:00:24","853","36","","0","0","","0"
"27332523U","13:49:24","13:49:24","853","36","","0","0","","0"
"27332524U","15:39:24","15:39:24","853","36","","0","0","","0"
"27332525U","17:40:11","17:40:11","853","36","","0","0","","0"
"27332526U","19:41:17","19:41:17","853","36","","0","0","","0"
"27332527U","21:25:36","21:25:36","853","36","","0","0","","0"
"27332528U","22:53:36","22:53:36","853","36","","0","0","","0"
"27332529U","24:23:36","24:23:36","853","36","","0","0","","0"
"27332542U","08:49:17","08:49:17","853","36","","0","0","","0"
"27332543U","10:38:24","10:38:24","853","36","","0","0","","0"
"27332544U","12:27:24","12:27:24","853","36","","0","0","","0"
"27332545U","14:16:24","14:16:24","853","36","","0","0","","0"
"27332546U","16:07:24","16:07:24","853","36","","0","0","","0"
"27332547U","18:08:11","18:08:11","853","36","","0","0","","0"
"27332548U","20:07:24","20:07:24","853","36","","0","0","","0"
"27332549U","21:53:36","21:53:36","853","36","","0","0","","0"
"27332550U","23:23:36","23:23:36","853","36","","0","0","","0"
"27332551U","24:53:36","24:53:36","853","36","","0","0","","0"
"27332556U","18:22:11","18:22:11","853","36","","0","0","","0"
"27332557U","20:18:30","20:18:30","853","36","","0","0","","0"
"27332566U","08:29:17","08:29:17","853","36","","0","0","","0"
"27332567U","10:24:24","10:24:24","853","36","","0","0","","0"
"27332568U","12:13:24","12:13:24","853","36","","0","0","","0"
"27332569U","14:02:24","14:02:24","853","36","","0","0","","0"
"27332570U","15:53:24","15:53:24","853","36","","0","0","","0"
"27332571U","17:54:11","17:54:11","853","36","","0","0","","0"
"27332572U","19:55:17","19:55:17","853","36","","0","0","","0"
"27332576U","06:40:43","06:40:43","853","36","","0","0","","0"
"27332577U","08:39:17","08:39:17","853","36","","0","0","","0"
"27332587U","06:55:43","06:55:43","853","36","","0","0","","0"
"27332588U","08:59:17","08:59:17","853","36","","0","0","","0"
"27332589U","10:52:24","10:52:24","853","36","","0","0","","0"
"27332590U","12:41:24","12:41:24","853","36","","0","0","","0"
"27332591U","14:30:24","14:30:24","853","36","","0","0","","0"
"27332592U","16:23:11","16:23:11","853","36","","0","0","","0"
"27332593U","18:36:11","18:36:11","853","36","","0","0","","0"
