"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277726U","24:37:52","24:37:52","205","14","","0","0","","0"
"27277733U","23:21:52","23:21:52","205","14","","0","0","","0"
"27277741U","04:37:09","04:37:09","205","14","","0","0","","0"
"27277742U","05:47:09","05:47:09","205","14","","0","0","","0"
"27277743U","17:52:57","17:52:57","205","14","","0","0","","0"
"27277744U","19:36:57","19:36:57","205","14","","0","0","","0"
"27277745U","21:07:52","21:07:52","205","14","","0","0","","0"
"27277746U","22:17:52","22:17:52","205","14","","0","0","","0"
"27277754U","05:12:09","05:12:09","205","14","","0","0","","0"
"27277755U","06:22:09","06:22:09","205","14","","0","0","","0"
"27277756U","18:43:57","18:43:57","205","14","","0","0","","0"
"27277757U","20:36:09","20:36:09","205","14","","0","0","","0"
"27277772U","18:17:57","18:17:57","205","14","","0","0","","0"
"27277773U","20:05:09","20:05:09","205","14","","0","0","","0"
"27277782U","17:27:57","17:27:57","205","14","","0","0","","0"
"27277783U","19:07:57","19:07:57","205","14","","0","0","","0"
"27286300U","04:37:09","04:37:09","205","14","","0","0","","0"
"27286301U","05:47:09","05:47:09","205","14","","0","0","","0"
"27286302U","17:40:41","17:40:41","205","14","","0","0","","0"
"27286303U","19:18:41","19:18:41","205","14","","0","0","","0"
"27286313U","06:12:09","06:12:09","205","14","","0","0","","0"
"27286330U","05:12:09","05:12:09","205","14","","0","0","","0"
"27286331U","18:13:41","18:13:41","205","14","","0","0","","0"
"27286332U","19:51:41","19:51:41","205","14","","0","0","","0"
"27286333U","21:07:09","21:07:09","205","14","","0","0","","0"
"27286334U","22:17:09","22:17:09","205","14","","0","0","","0"
"27286335U","23:21:09","23:21:09","205","14","","0","0","","0"
"27286336U","24:37:09","24:37:09","205","14","","0","0","","0"
"27286354U","18:46:41","18:46:41","205","14","","0","0","","0"
"27286355U","20:26:25","20:26:25","205","14","","0","0","","0"
"27327935U","04:37:09","04:37:09","205","14","","0","0","","0"
"27327936U","05:47:09","05:47:09","205","14","","0","0","","0"
"27327937U","17:56:57","17:56:57","205","14","","0","0","","0"
"27327938U","19:51:57","19:51:57","205","14","","0","0","","0"
"27327952U","18:14:57","18:14:57","205","14","","0","0","","0"
"27327971U","17:38:57","17:38:57","205","14","","0","0","","0"
"27327972U","19:29:57","19:29:57","205","14","","0","0","","0"
"27327973U","21:07:52","21:07:52","205","14","","0","0","","0"
"27327974U","22:17:52","22:17:52","205","14","","0","0","","0"
"27327975U","23:21:52","23:21:52","205","14","","0","0","","0"
"27327976U","24:37:52","24:37:52","205","14","","0","0","","0"
"27327995U","17:21:13","17:21:13","205","14","","0","0","","0"
"27327996U","19:07:57","19:07:57","205","14","","0","0","","0"
"27327997U","20:40:09","20:40:09","205","14","","0","0","","0"
"27328014U","06:46:09","06:46:09","205","14","","0","0","","0"
