"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"22467982U","07:50:19","07:50:19","3500","33","","0","0","","0"
"27314548U","05:38:11","05:38:11","3500","33","","0","0","","0"
"27314551U","08:02:36","08:02:36","3500","33","","0","0","","0"
"27314558U","06:42:11","06:42:11","3500","33","","0","0","","0"
"27314559U","09:26:36","09:26:36","3500","33","","0","0","","0"
"27314560U","12:18:54","12:18:54","3500","33","","0","0","","0"
"27314561U","14:58:54","14:58:54","3500","33","","0","0","","0"
"27314562U","17:48:36","17:48:36","3500","33","","0","0","","0"
"27314563U","20:31:11","20:31:11","3500","33","","0","0","","0"
"27314570U","05:58:11","05:58:11","3500","33","","0","0","","0"
"27314571U","08:33:36","08:33:36","3500","33","","0","0","","0"
"27314572U","11:25:36","11:25:36","3500","33","","0","0","","0"
"27314573U","14:06:54","14:06:54","3500","33","","0","0","","0"
"27314574U","17:03:36","17:03:36","3500","33","","0","0","","0"
"27314575U","19:53:54","19:53:54","3500","33","","0","0","","0"
"27314576U","22:10:50","22:10:50","3500","33","","0","0","","0"
"27314580U","09:39:36","09:39:36","3500","33","","0","0","","0"
"27314588U","06:59:33","06:59:33","3500","33","","0","0","","0"
"27314589U","09:54:36","09:54:36","3500","33","","0","0","","0"
"27314590U","12:36:54","12:36:54","3500","33","","0","0","","0"
"27314591U","15:16:54","15:16:54","3500","33","","0","0","","0"
"27314592U","18:18:36","18:18:36","3500","33","","0","0","","0"
"27314601U","08:47:36","08:47:36","3500","33","","0","0","","0"
"27314602U","11:43:36","11:43:36","3500","33","","0","0","","0"
"27314603U","14:24:54","14:24:54","3500","33","","0","0","","0"
"27314604U","17:18:36","17:18:36","3500","33","","0","0","","0"
"27314605U","20:06:11","20:06:11","3500","33","","0","0","","0"
"27314606U","22:36:50","22:36:50","3500","33","","0","0","","0"
"27314607U","24:44:50","24:44:50","3500","33","","0","0","","0"
"27314617U","07:16:54","07:16:54","3500","33","","0","0","","0"
"27314618U","10:11:36","10:11:36","3500","33","","0","0","","0"
"27314619U","12:54:54","12:54:54","3500","33","","0","0","","0"
"27314620U","15:34:54","15:34:54","3500","33","","0","0","","0"
"27314621U","18:33:36","18:33:36","3500","33","","0","0","","0"
"27314622U","21:05:50","21:05:50","3500","33","","0","0","","0"
"27314623U","23:12:50","23:12:50","3500","33","","0","0","","0"
"27314624U","25:20:50","25:20:50","3500","33","","0","0","","0"
"27314630U","18:47:36","18:47:36","3500","33","","0","0","","0"
"27314631U","21:24:50","21:24:50","3500","33","","0","0","","0"
"27314632U","23:44:50","23:44:50","3500","33","","0","0","","0"
"27314641U","06:21:11","06:21:11","3500","33","","0","0","","0"
"27314642U","09:12:36","09:12:36","3500","33","","0","0","","0"
"27314643U","12:01:54","12:01:54","3500","33","","0","0","","0"
"27314644U","14:41:54","14:41:54","3500","33","","0","0","","0"
"27314645U","17:33:36","17:33:36","3500","33","","0","0","","0"
"27314646U","20:19:11","20:19:11","3500","33","","0","0","","0"
"27314652U","08:17:36","08:17:36","3500","33","","0","0","","0"
"27314653U","11:06:36","11:06:36","3500","33","","0","0","","0"
"27314654U","13:47:54","13:47:54","3500","33","","0","0","","0"
