"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951186E","14:45:00","14:45:00","8768","1","","0","0","","1"
"1951352E","14:45:00","14:45:00","8768","1","","0","0","","1"
"1952730E","14:45:00","14:45:00","8768","1","","0","0","","1"
"1952731E","20:00:00","20:00:00","8768","1","","0","0","","1"
"1950035E","08:25:00","08:25:00","8768","10","","0","0","","1"
"1950141E","10:30:00","10:30:00","8768","10","","0","0","","1"
"1952275E","18:00:00","18:00:00","8768","10","","0","0","","1"
"1952387E","18:00:00","18:00:00","8768","10","","0","0","","1"
"1950121E","11:42:00","11:42:00","8768","32","","0","0","","1"
"1951185E","17:37:00","17:37:00","8768","32","","0","0","","1"
"1951351E","17:37:00","17:37:00","8768","32","","0","0","","1"
"1951526E","08:22:00","08:22:00","8768","32","","0","0","","1"
"1952255E","17:37:00","17:37:00","8768","32","","0","0","","1"
"1952732E","19:37:00","19:37:00","8768","32","","0","0","","1"
"1950034E","07:37:00","07:37:00","8768","32","","0","0","","1"
"1950140E","08:58:00","08:58:00","8768","35","","0","0","","1"
"1950050E","07:45:00","07:45:00","8768","10","","0","0","","1"
"1950055E","10:40:00","10:40:00","8768","21","","0","0","","1"
"1951195E","11:40:00","11:40:00","8768","21","","0","0","","1"
"1951353E","11:40:00","11:40:00","8768","21","","0","0","","1"
"1951506E","11:40:00","11:40:00","8768","21","","0","0","","1"
"1950036E","13:30:00","13:30:00","8768","10","","0","0","","1"
"1950056E","14:40:00","14:40:00","8768","21","","0","0","","1"
"1950057E","17:50:00","17:50:00","8768","22","","0","0","","1"
"1950051E","16:30:00","16:30:00","8768","1","","0","0","","1"
"1950052E","22:35:00","22:35:00","8768","17","","0","0","","1"
"1951197E","19:55:00","19:55:00","8768","17","","0","0","","1"
"1952742E","07:35:00","07:35:00","8768","17","","0","0","","1"
"1952743E","19:55:00","19:55:00","8768","17","","0","0","","1"
"1950058E","21:30:00","21:30:00","8768","10","","0","0","","1"
"1951196E","19:00:00","19:00:00","8768","10","","0","0","","1"
"1951198E","08:10:00","08:10:00","8768","10","","0","0","","1"
"1951354E","08:10:00","08:10:00","8768","10","","0","0","","1"
"1951505E","08:10:00","08:10:00","8768","10","","0","0","","1"
"1952741E","06:30:00","06:30:00","8768","10","","0","0","","1"
"1952744E","19:00:00","19:00:00","8768","10","","0","0","","1"
"1950053E","09:05:00","09:05:00","8768","17","","0","0","","1"
"1950054E","10:05:00","10:05:00","8768","17","","0","0","","1"
"1950099E","16:25:00","16:25:00","8768","17","","0","0","","1"
"1950059E","09:10:00","09:10:00","8768","1","","0","0","","1"
"1950100E","15:30:00","15:30:00","8768","1","","0","0","","1"
"1950049E","10:10:00","10:10:00","8768","1","","0","0","","1"
"1952032E","06:30:00","06:30:00","8768","1","","0","0","","1"
"1950168E","06:05:00","06:05:00","8768","1","","0","0","","1"
"1952778E","11:15:00","11:15:00","8768","1","","0","0","","1"
"1952780E","12:30:00","12:30:00","8768","1","","0","0","","1"
"1952777E","11:10:00","11:10:00","8768","36","","0","0","","1"
"1952779E","12:10:00","12:10:00","8768","36","","0","0","","1"
"1950230E","21:45:00","21:45:00","8768","43","","0","0","","1"
