"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278622U","05:37:31","05:37:31","17","30","","0","0","","0"
"27278623U","07:02:50","07:02:50","17","30","","0","0","","0"
"27278624U","08:25:50","08:25:50","17","30","","0","0","","0"
"27278625U","09:57:08","09:57:08","17","30","","0","0","","0"
"27278626U","11:27:08","11:27:08","17","30","","0","0","","0"
"27278627U","12:57:08","12:57:08","17","30","","0","0","","0"
"27278628U","14:40:08","14:40:08","17","30","","0","0","","0"
"27278629U","16:04:08","16:04:08","17","30","","0","0","","0"
"27278630U","17:28:08","17:28:08","17","30","","0","0","","0"
"27278631U","18:52:08","18:52:08","17","30","","0","0","","0"
"27278632U","20:22:31","20:22:31","17","30","","0","0","","0"
"27278644U","06:00:31","06:00:31","17","30","","0","0","","0"
"27278645U","07:25:50","07:25:50","17","30","","0","0","","0"
"27278646U","08:45:50","08:45:50","17","30","","0","0","","0"
"27278647U","10:27:08","10:27:08","17","30","","0","0","","0"
"27278648U","11:57:08","11:57:08","17","30","","0","0","","0"
"27278649U","13:27:08","13:27:08","17","30","","0","0","","0"
"27278650U","15:01:08","15:01:08","17","30","","0","0","","0"
"27278651U","16:25:08","16:25:08","17","30","","0","0","","0"
"27278652U","17:49:08","17:49:08","17","30","","0","0","","0"
"27278653U","19:12:50","19:12:50","17","30","","0","0","","0"
"27278658U","05:15:31","05:15:31","17","30","","0","0","","0"
"27278659U","06:24:31","06:24:31","17","30","","0","0","","0"
"27278660U","07:45:50","07:45:50","17","30","","0","0","","0"
"27278661U","09:06:08","09:06:08","17","30","","0","0","","0"
"27278676U","06:43:31","06:43:31","17","30","","0","0","","0"
"27278677U","08:05:50","08:05:50","17","30","","0","0","","0"
"27278678U","09:31:08","09:31:08","17","30","","0","0","","0"
"27278679U","10:57:08","10:57:08","17","30","","0","0","","0"
"27278680U","12:27:08","12:27:08","17","30","","0","0","","0"
"27278681U","13:57:08","13:57:08","17","30","","0","0","","0"
"27278682U","15:22:08","15:22:08","17","30","","0","0","","0"
"27278683U","16:46:08","16:46:08","17","30","","0","0","","0"
"27278684U","18:10:08","18:10:08","17","30","","0","0","","0"
"27278685U","19:34:50","19:34:50","17","30","","0","0","","0"
"27278686U","20:50:31","20:50:31","17","30","","0","0","","0"
"27278687U","22:00:31","22:00:31","17","30","","0","0","","0"
"27278688U","23:10:31","23:10:31","17","30","","0","0","","0"
"27278689U","24:19:31","24:19:31","17","30","","0","0","","0"
"27278690U","25:29:31","25:29:31","17","30","","0","0","","0"
"27278697U","14:19:08","14:19:08","17","30","","0","0","","0"
"27278698U","15:43:08","15:43:08","17","30","","0","0","","0"
"27278699U","17:07:08","17:07:08","17","30","","0","0","","0"
"27278700U","18:31:08","18:31:08","17","30","","0","0","","0"
"27278701U","19:58:31","19:58:31","17","30","","0","0","","0"
"27278702U","21:20:31","21:20:31","17","30","","0","0","","0"
"27287274U","05:50:31","05:50:31","17","30","","0","0","","0"
"27287275U","07:01:50","07:01:50","17","30","","0","0","","0"
"27287276U","08:24:50","08:24:50","17","30","","0","0","","0"
"27287277U","09:50:08","09:50:08","17","30","","0","0","","0"
"27287278U","11:20:08","11:20:08","17","30","","0","0","","0"
"27287279U","12:50:08","12:50:08","17","30","","0","0","","0"
"27287280U","14:20:08","14:20:08","17","30","","0","0","","0"
"27287281U","15:50:08","15:50:08","17","30","","0","0","","0"
"27287282U","17:20:08","17:20:08","17","30","","0","0","","0"
"27287283U","18:50:08","18:50:08","17","30","","0","0","","0"
