"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276894U","06:29:44","06:29:44","8781","18","","0","0","","0"
"27276895U","08:26:58","08:26:58","8781","18","","0","0","","0"
"27276896U","04:49:44","04:49:44","8781","18","","0","0","","0"
"27276900U","16:41:58","16:41:58","8781","18","","0","0","","0"
"27276905U","07:05:58","07:05:58","8781","18","","0","0","","0"
"27276906U","09:08:58","09:08:58","8781","18","","0","0","","0"
"27276914U","13:19:58","13:19:58","8781","18","","0","0","","0"
"27276915U","15:19:58","15:19:58","8781","18","","0","0","","0"
"27276916U","17:25:58","17:25:58","8781","18","","0","0","","0"
"27276917U","19:37:58","19:37:58","8781","18","","0","0","","0"
"27276923U","18:07:58","18:07:58","8781","18","","0","0","","0"
"27276924U","20:33:44","20:33:44","8781","18","","0","0","","0"
"27276925U","22:14:44","22:14:44","8781","18","","0","0","","0"
"27276926U","23:49:44","23:49:44","8781","18","","0","0","","0"
"27276932U","05:58:44","05:58:44","8781","18","","0","0","","0"
"27276933U","09:50:58","09:50:58","8781","18","","0","0","","0"
"27276938U","11:49:58","11:49:58","8781","18","","0","0","","0"
"27276943U","08:06:58","08:06:58","8781","18","","0","0","","0"
"27276944U","14:19:58","14:19:58","8781","18","","0","0","","0"
"27276945U","16:19:58","16:19:58","8781","18","","0","0","","0"
"27276946U","18:29:58","18:29:58","8781","18","","0","0","","0"
"27276961U","10:49:58","10:49:58","8781","18","","0","0","","0"
"27276962U","12:49:58","12:49:58","8781","18","","0","0","","0"
"27276963U","19:12:58","19:12:58","8781","18","","0","0","","0"
"27276964U","21:19:44","21:19:44","8781","18","","0","0","","0"
"27276965U","22:53:44","22:53:44","8781","18","","0","0","","0"
"27285516U","05:58:44","05:58:44","8781","18","","0","0","","0"
"27285517U","09:50:58","09:50:58","8781","18","","0","0","","0"
"27285518U","11:49:58","11:49:58","8781","18","","0","0","","0"
"27285519U","13:55:58","13:55:58","8781","18","","0","0","","0"
"27285520U","15:49:58","15:49:58","8781","18","","0","0","","0"
"27285521U","18:10:58","18:10:58","8781","18","","0","0","","0"
"27285522U","20:12:44","20:12:44","8781","18","","0","0","","0"
"27285523U","22:14:44","22:14:44","8781","18","","0","0","","0"
"27285524U","23:49:44","23:49:44","8781","18","","0","0","","0"
"27285536U","08:15:58","08:15:58","8781","18","","0","0","","0"
"27285542U","17:18:58","17:18:58","8781","18","","0","0","","0"
"27285543U","19:26:58","19:26:58","8781","18","","0","0","","0"
"27285544U","21:19:44","21:19:44","8781","18","","0","0","","0"
"27285545U","22:53:44","22:53:44","8781","18","","0","0","","0"
"27285552U","07:05:58","07:05:58","8781","18","","0","0","","0"
"27285563U","09:30:58","09:30:58","8781","18","","0","0","","0"
"27285571U","18:36:58","18:36:58","8781","18","","0","0","","0"
"27285572U","20:35:44","20:35:44","8781","18","","0","0","","0"
"27285579U","04:49:44","04:49:44","8781","18","","0","0","","0"
"27285580U","06:29:44","06:29:44","8781","18","","0","0","","0"
"27285581U","08:40:58","08:40:58","8781","18","","0","0","","0"
"27285582U","10:49:58","10:49:58","8781","18","","0","0","","0"
"27285583U","12:49:58","12:49:58","8781","18","","0","0","","0"
"27285584U","14:49:58","14:49:58","8781","18","","0","0","","0"
"27326978U","16:41:58","16:41:58","8781","18","","0","0","","0"
"27326981U","08:26:58","08:26:58","8781","18","","0","0","","0"
"27326985U","04:49:44","04:49:44","8781","18","","0","0","","0"
"27326986U","06:29:44","06:29:44","8781","18","","0","0","","0"
"27326987U","07:05:58","07:05:58","8781","18","","0","0","","0"
"27326988U","09:08:58","09:08:58","8781","18","","0","0","","0"
"27326997U","05:58:44","05:58:44","8781","18","","0","0","","0"
"27326998U","09:50:58","09:50:58","8781","18","","0","0","","0"
"27326999U","11:49:58","11:49:58","8781","18","","0","0","","0"
"27327007U","13:19:58","13:19:58","8781","18","","0","0","","0"
"27327008U","15:19:58","15:19:58","8781","18","","0","0","","0"
"27327009U","17:25:58","17:25:58","8781","18","","0","0","","0"
"27327010U","19:37:58","19:37:58","8781","18","","0","0","","0"
"27327015U","14:19:58","14:19:58","8781","18","","0","0","","0"
"27327016U","16:19:58","16:19:58","8781","18","","0","0","","0"
"27327023U","08:06:58","08:06:58","8781","18","","0","0","","0"
"27327027U","18:29:58","18:29:58","8781","18","","0","0","","0"
"27327034U","18:07:58","18:07:58","8781","18","","0","0","","0"
"27327035U","20:33:44","20:33:44","8781","18","","0","0","","0"
"27327036U","22:14:44","22:14:44","8781","18","","0","0","","0"
"27327037U","23:49:44","23:49:44","8781","18","","0","0","","0"
"27327043U","19:12:58","19:12:58","8781","18","","0","0","","0"
