"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281594U","04:38:45","04:38:45","1813","13","","0","0","","0"
"27281607U","06:24:58","06:24:58","1813","13","","0","0","","0"
"27281618U","05:08:45","05:08:45","1813","13","","0","0","","0"
"27281637U","05:53:45","05:53:45","1813","13","","0","0","","0"
"27289887U","04:38:45","04:38:45","1813","13","","0","0","","0"
"27289909U","05:08:45","05:08:45","1813","13","","0","0","","0"
"27332459U","04:38:45","04:38:45","1813","13","","0","0","","0"
"27332476U","06:24:58","06:24:58","1813","13","","0","0","","0"
"27332494U","05:08:45","05:08:45","1813","13","","0","0","","0"
"27332501U","05:53:45","05:53:45","1813","13","","0","0","","0"
"27341796U","04:38:45","04:38:45","1813","13","","0","0","","0"
"27341810U","05:08:45","05:08:45","1813","13","","0","0","","0"
"27341822U","05:53:45","05:53:45","1813","13","","0","0","","0"
"27341835U","14:08:58","14:08:58","1813","13","","0","0","","0"
"27358697U","04:38:45","04:38:45","1813","13","","0","0","","0"
"27358711U","05:08:45","05:08:45","1813","13","","0","0","","0"
"27358723U","05:53:45","05:53:45","1813","13","","0","0","","0"
"27358736U","14:08:58","14:08:58","1813","13","","0","0","","0"
"27281576U","20:20:11","20:20:11","1813","33","","0","0","","0"
"27281577U","07:35:58","07:35:58","1813","33","","0","0","","0"
"27281578U","09:48:11","09:48:11","1813","33","","0","0","","0"
"27281579U","11:49:11","11:49:11","1813","33","","0","0","","0"
"27281580U","13:57:11","13:57:11","1813","33","","0","0","","0"
"27281581U","16:01:11","16:01:11","1813","33","","0","0","","0"
"27281582U","18:14:11","18:14:11","1813","33","","0","0","","0"
"27281595U","06:09:58","06:09:58","1813","33","","0","0","","0"
"27281596U","08:07:11","08:07:11","1813","33","","0","0","","0"
"27281597U","10:32:11","10:32:11","1813","33","","0","0","","0"
"27281598U","12:39:11","12:39:11","1813","33","","0","0","","0"
"27281599U","14:42:11","14:42:11","1813","33","","0","0","","0"
"27281600U","16:52:11","16:52:11","1813","33","","0","0","","0"
"27281601U","19:06:11","19:06:11","1813","33","","0","0","","0"
"27281602U","21:06:58","21:06:58","1813","33","","0","0","","0"
"27281603U","22:58:58","22:58:58","1813","33","","0","0","","0"
"27281604U","24:45:58","24:45:58","1813","33","","0","0","","0"
"27281608U","08:29:11","08:29:11","1813","33","","0","0","","0"
"27281619U","06:40:58","06:40:58","1813","33","","0","0","","0"
"27281620U","13:04:11","13:04:11","1813","33","","0","0","","0"
"27281621U","15:09:11","15:09:11","1813","33","","0","0","","0"
"27281622U","17:19:11","17:19:11","1813","33","","0","0","","0"
"27281623U","19:30:11","19:30:11","1813","33","","0","0","","0"
"27281624U","21:26:58","21:26:58","1813","33","","0","0","","0"
"27281625U","08:53:11","08:53:11","1813","33","","0","0","","0"
"27281626U","10:58:11","10:58:11","1813","33","","0","0","","0"
"27281638U","07:50:58","07:50:58","1813","33","","0","0","","0"
"27281639U","10:07:11","10:07:11","1813","33","","0","0","","0"
"27281640U","12:14:11","12:14:11","1813","33","","0","0","","0"
"27281641U","14:23:11","14:23:11","1813","33","","0","0","","0"
"27281642U","16:26:11","16:26:11","1813","33","","0","0","","0"
"27281643U","18:40:11","18:40:11","1813","33","","0","0","","0"
"27281644U","20:43:11","20:43:11","1813","33","","0","0","","0"
"27281645U","22:24:58","22:24:58","1813","33","","0","0","","0"
"27281646U","24:08:58","24:08:58","1813","33","","0","0","","0"
"27281657U","07:00:58","07:00:58","1813","33","","0","0","","0"
"27281658U","09:13:11","09:13:11","1813","33","","0","0","","0"
"27281659U","11:24:11","11:24:11","1813","33","","0","0","","0"
"27281660U","13:30:11","13:30:11","1813","33","","0","0","","0"
"27281661U","15:35:11","15:35:11","1813","33","","0","0","","0"
"27281662U","17:47:11","17:47:11","1813","33","","0","0","","0"
"27281663U","19:53:11","19:53:11","1813","33","","0","0","","0"
"27281664U","21:50:58","21:50:58","1813","33","","0","0","","0"
"27281665U","23:33:58","23:33:58","1813","33","","0","0","","0"
"27281670U","05:38:45","05:38:45","1813","33","","0","0","","0"
"27281671U","07:17:58","07:17:58","1813","33","","0","0","","0"
"27281672U","09:32:11","09:32:11","1813","33","","0","0","","0"
"27289842U","07:05:58","07:05:58","1813","33","","0","0","","0"
"27289843U","08:49:58","08:49:58","1813","33","","0","0","","0"
"27289844U","10:43:58","10:43:58","1813","33","","0","0","","0"
"27289845U","12:32:58","12:32:58","1813","33","","0","0","","0"
"27289846U","14:22:58","14:22:58","1813","33","","0","0","","0"
