"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277274U","08:52:13","08:52:13","1303","28","","0","0","","0"
"27277275U","10:36:13","10:36:13","1303","28","","0","0","","0"
"27277276U","12:19:22","12:19:22","1303","28","","0","0","","0"
"27277277U","14:01:22","14:01:22","1303","28","","0","0","","0"
"27277278U","15:43:22","15:43:22","1303","28","","0","0","","0"
"27277279U","17:25:22","17:25:22","1303","28","","0","0","","0"
"27277280U","19:07:22","19:07:22","1303","28","","0","0","","0"
"27277281U","20:49:22","20:49:22","1303","28","","0","0","","0"
"27277282U","22:25:22","22:25:22","1303","28","","0","0","","0"
"27277283U","23:58:22","23:58:22","1303","28","","0","0","","0"
"27277284U","25:36:40","25:36:40","1303","28","","0","0","","0"
"27277287U","07:26:13","07:26:13","1303","28","","0","0","","0"
"27277288U","09:11:13","09:11:13","1303","28","","0","0","","0"
"27277297U","09:21:13","09:21:13","1303","28","","0","0","","0"
"27277298U","11:05:13","11:05:13","1303","28","","0","0","","0"
"27277299U","12:48:22","12:48:22","1303","28","","0","0","","0"
"27277300U","14:30:22","14:30:22","1303","28","","0","0","","0"
"27277301U","16:12:22","16:12:22","1303","28","","0","0","","0"
"27277302U","17:54:22","17:54:22","1303","28","","0","0","","0"
"27277303U","19:34:22","19:34:22","1303","28","","0","0","","0"
"27277304U","21:08:22","21:08:22","1303","28","","0","0","","0"
"27277319U","06:32:13","06:32:13","1303","28","","0","0","","0"
"27277320U","08:14:13","08:14:13","1303","28","","0","0","","0"
"27277321U","10:06:13","10:06:13","1303","28","","0","0","","0"
"27277322U","11:50:13","11:50:13","1303","28","","0","0","","0"
"27277323U","13:32:22","13:32:22","1303","28","","0","0","","0"
"27277324U","15:14:22","15:14:22","1303","28","","0","0","","0"
"27277325U","16:56:22","16:56:22","1303","28","","0","0","","0"
"27277326U","18:38:22","18:38:22","1303","28","","0","0","","0"
"27277327U","20:16:22","20:16:22","1303","28","","0","0","","0"
"27277328U","21:55:22","21:55:22","1303","28","","0","0","","0"
"27277329U","23:26:22","23:26:22","1303","28","","0","0","","0"
"27277330U","24:58:40","24:58:40","1303","28","","0","0","","0"
"27277341U","08:33:13","08:33:13","1303","28","","0","0","","0"
"27277342U","10:21:13","10:21:13","1303","28","","0","0","","0"
"27277343U","12:04:22","12:04:22","1303","28","","0","0","","0"
"27277344U","13:46:22","13:46:22","1303","28","","0","0","","0"
"27277345U","15:28:22","15:28:22","1303","28","","0","0","","0"
"27277346U","17:10:22","17:10:22","1303","28","","0","0","","0"
"27277347U","18:52:22","18:52:22","1303","28","","0","0","","0"
"27277348U","20:31:22","20:31:22","1303","28","","0","0","","0"
"27277354U","05:24:22","05:24:22","1303","28","","0","0","","0"
"27277355U","06:54:13","06:54:13","1303","28","","0","0","","0"
"27277356U","08:43:13","08:43:13","1303","28","","0","0","","0"
"27277366U","07:09:13","07:09:13","1303","28","","0","0","","0"
"27277367U","09:02:13","09:02:13","1303","28","","0","0","","0"
"27277368U","10:50:13","10:50:13","1303","28","","0","0","","0"
"27277369U","12:33:22","12:33:22","1303","28","","0","0","","0"
"27277370U","14:15:22","14:15:22","1303","28","","0","0","","0"
"27277371U","15:57:22","15:57:22","1303","28","","0","0","","0"
"27277372U","17:39:22","17:39:22","1303","28","","0","0","","0"
"27277373U","19:20:22","19:20:22","1303","28","","0","0","","0"
"27277387U","05:46:22","05:46:22","1303","28","","0","0","","0"
"27277388U","07:42:13","07:42:13","1303","28","","0","0","","0"
"27277389U","09:31:13","09:31:13","1303","28","","0","0","","0"
"27277390U","11:20:13","11:20:13","1303","28","","0","0","","0"
"27277391U","13:02:22","13:02:22","1303","28","","0","0","","0"
"27277392U","14:44:22","14:44:22","1303","28","","0","0","","0"
"27277393U","16:26:22","16:26:22","1303","28","","0","0","","0"
"27277394U","18:08:22","18:08:22","1303","28","","0","0","","0"
"27277395U","19:47:22","19:47:22","1303","28","","0","0","","0"
"27277396U","21:23:22","21:23:22","1303","28","","0","0","","0"
"27277397U","22:55:22","22:55:22","1303","28","","0","0","","0"
"27277398U","24:26:40","24:26:40","1303","28","","0","0","","0"
"27277402U","08:24:13","08:24:13","1303","28","","0","0","","0"
"27277406U","06:09:13","06:09:13","1303","28","","0","0","","0"
"27277407U","07:55:13","07:55:13","1303","28","","0","0","","0"
"27277408U","09:40:13","09:40:13","1303","28","","0","0","","0"
"27277418U","08:05:13","08:05:13","1303","28","","0","0","","0"
"27277419U","09:51:13","09:51:13","1303","28","","0","0","","0"
"27277420U","11:35:13","11:35:13","1303","28","","0","0","","0"
"27277421U","13:17:22","13:17:22","1303","28","","0","0","","0"
"27277422U","14:59:22","14:59:22","1303","28","","0","0","","0"
"27277423U","16:41:22","16:41:22","1303","28","","0","0","","0"
"27277424U","18:23:22","18:23:22","1303","28","","0","0","","0"
"27277425U","20:01:22","20:01:22","1303","28","","0","0","","0"
"27277426U","21:38:22","21:38:22","1303","28","","0","0","","0"
"27285888U","06:31:22","06:31:22","1303","28","","0","0","","0"
"27285889U","08:10:13","08:10:13","1303","28","","0","0","","0"
"27285890U","09:51:13","09:51:13","1303","28","","0","0","","0"
"27285891U","11:35:13","11:35:13","1303","28","","0","0","","0"
"27285892U","13:19:13","13:19:13","1303","28","","0","0","","0"
"27285893U","15:03:13","15:03:13","1303","28","","0","0","","0"
"27285894U","16:47:13","16:47:13","1303","28","","0","0","","0"
"27285895U","18:31:13","18:31:13","1303","28","","0","0","","0"
"27285896U","20:11:13","20:11:13","1303","28","","0","0","","0"
"27285897U","21:55:22","21:55:22","1303","28","","0","0","","0"
"27285898U","23:25:22","23:25:22","1303","28","","0","0","","0"
"27285899U","24:55:40","24:55:40","1303","28","","0","0","","0"
"27285909U","07:35:13","07:35:13","1303","28","","0","0","","0"
"27285910U","09:17:13","09:17:13","1303","28","","0","0","","0"
"27285911U","11:01:13","11:01:13","1303","28","","0","0","","0"
"27285912U","12:43:31","12:43:31","1303","28","","0","0","","0"
"27285913U","14:29:13","14:29:13","1303","28","","0","0","","0"
"27285914U","16:13:13","16:13:13","1303","28","","0","0","","0"
"27285915U","17:57:13","17:57:13","1303","28","","0","0","","0"
"27285916U","19:39:13","19:39:13","1303","28","","0","0","","0"
"27285917U","21:14:22","21:14:22","1303","28","","0","0","","0"
"27285931U","06:08:22","06:08:22","1303","28","","0","0","","0"
"27285932U","07:53:13","07:53:13","1303","28","","0","0","","0"
"27285933U","09:34:13","09:34:13","1303","28","","0","0","","0"
"27285934U","11:18:13","11:18:13","1303","28","","0","0","","0"
"27285935U","13:02:13","13:02:13","1303","28","","0","0","","0"
"27285936U","14:46:13","14:46:13","1303","28","","0","0","","0"
"27285937U","16:30:13","16:30:13","1303","28","","0","0","","0"
"27285938U","18:14:13","18:14:13","1303","28","","0","0","","0"
"27285939U","19:55:13","19:55:13","1303","28","","0","0","","0"
"27285940U","21:29:22","21:29:22","1303","28","","0","0","","0"
"27285941U","22:55:22","22:55:22","1303","28","","0","0","","0"
"27285942U","24:26:40","24:26:40","1303","28","","0","0","","0"
"27285949U","05:46:22","05:46:22","1303","28","","0","0","","0"
"27285950U","07:19:13","07:19:13","1303","28","","0","0","","0"
"27285951U","09:00:13","09:00:13","1303","28","","0","0","","0"
"27285952U","10:43:13","10:43:13","1303","28","","0","0","","0"
"27285953U","12:27:13","12:27:13","1303","28","","0","0","","0"
"27285954U","14:11:13","14:11:13","1303","28","","0","0","","0"
"27285955U","15:55:13","15:55:13","1303","28","","0","0","","0"
"27285956U","17:39:13","17:39:13","1303","28","","0","0","","0"
"27285957U","19:22:13","19:22:13","1303","28","","0","0","","0"
"27285958U","20:59:13","20:59:13","1303","28","","0","0","","0"
"27285959U","22:25:22","22:25:22","1303","28","","0","0","","0"
"27285960U","23:55:22","23:55:22","1303","28","","0","0","","0"
"27285980U","06:47:22","06:47:22","1303","28","","0","0","","0"
"27285981U","08:27:13","08:27:13","1303","28","","0","0","","0"
"27285982U","10:08:13","10:08:13","1303","28","","0","0","","0"
"27285983U","11:52:13","11:52:13","1303","28","","0","0","","0"
"27285984U","13:36:13","13:36:13","1303","28","","0","0","","0"
"27285985U","15:20:13","15:20:13","1303","28","","0","0","","0"
"27285986U","17:04:13","17:04:13","1303","28","","0","0","","0"
"27285987U","18:48:13","18:48:13","1303","28","","0","0","","0"
