"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952176E","13:56:25","13:56:25","6167","29","","0","0","","0"
"1952157E","21:27:05","21:27:05","6167","36","","0","0","","0"
"1950589E","10:38:46","10:38:46","6167","36","","0","0","","0"
"1950590E","14:38:46","14:38:46","6167","36","","0","0","","0"
"1950595E","16:38:46","16:38:46","6167","36","","0","0","","0"
"1952158E","06:27:46","06:27:46","6167","36","","0","0","","0"
"1952159E","07:27:46","07:27:46","6167","36","","0","0","","0"
"1952160E","08:27:46","08:27:46","6167","36","","0","0","","0"
"1952161E","09:27:46","09:27:46","6167","36","","0","0","","0"
"1952162E","10:27:46","10:27:46","6167","36","","0","0","","0"
"1952163E","11:27:46","11:27:46","6167","36","","0","0","","0"
"1952164E","12:27:46","12:27:46","6167","36","","0","0","","0"
"1952165E","13:27:46","13:27:46","6167","36","","0","0","","0"
"1952166E","14:27:46","14:27:46","6167","36","","0","0","","0"
"1952167E","15:27:46","15:27:46","6167","36","","0","0","","0"
"1952168E","16:27:46","16:27:46","6167","36","","0","0","","0"
"1952169E","17:27:46","17:27:46","6167","36","","0","0","","0"
"1952170E","18:27:46","18:27:46","6167","36","","0","0","","0"
"1952171E","19:27:46","19:27:46","6167","36","","0","0","","0"
"1952630E","09:57:46","09:57:46","6167","36","","0","0","","0"
"1952631E","10:57:46","10:57:46","6167","36","","0","0","","0"
"1952632E","11:57:46","11:57:46","6167","36","","0","0","","0"
"1952633E","13:57:46","13:57:46","6167","36","","0","0","","0"
"1952634E","14:57:46","14:57:46","6167","36","","0","0","","0"
"1952635E","15:57:46","15:57:46","6167","36","","0","0","","0"
"1952636E","16:57:46","16:57:46","6167","36","","0","0","","0"
"1952637E","19:57:46","19:57:46","6167","36","","0","0","","0"
"1952638E","20:57:46","20:57:46","6167","36","","0","0","","0"
"1952172E","07:21:05","07:21:05","6167","9","","0","0","","0"
"1952639E","05:57:46","05:57:46","6167","9","","0","0","","0"
"1950574E","18:53:46","18:53:46","6167","36","","0","0","","0"
"1950575E","17:53:46","17:53:46","6167","36","","0","0","","0"
"1950576E","12:53:46","12:53:46","6167","36","","0","0","","0"
"1950577E","07:53:46","07:53:46","6167","36","","0","0","","0"
"1950578E","06:53:46","06:53:46","6167","36","","0","0","","0"
"1950579E","08:53:46","08:53:46","6167","36","","0","0","","0"
"1950591E","18:38:46","18:38:46","6167","36","","0","0","","0"
"1950594E","12:38:46","12:38:46","6167","36","","0","0","","0"
"1950599E","08:38:46","08:38:46","6167","36","","0","0","","0"
