"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276901U","18:51:43","18:51:43","8114","17","","0","0","","0"
"27276902U","20:58:19","20:58:19","8114","17","","0","0","","0"
"27276907U","05:21:37","05:21:37","8114","17","","0","0","","0"
"27276911U","07:27:01","07:27:01","8114","17","","0","0","","0"
"27276912U","09:30:01","09:30:01","8114","17","","0","0","","0"
"27276918U","11:20:01","11:20:01","8114","17","","0","0","","0"
"27276927U","15:50:01","15:50:01","8114","17","","0","0","","0"
"27276934U","07:47:01","07:47:01","8114","17","","0","0","","0"
"27276939U","13:56:01","13:56:01","8114","17","","0","0","","0"
"27276947U","10:17:01","10:17:01","8114","17","","0","0","","0"
"27276948U","12:20:01","12:20:01","8114","17","","0","0","","0"
"27276956U","17:46:43","17:46:43","8114","17","","0","0","","0"
"27276957U","20:04:01","20:04:01","8114","17","","0","0","","0"
"27276966U","17:03:43","17:03:43","8114","17","","0","0","","0"
"27276967U","24:35:37","24:35:37","8114","17","","0","0","","0"
"27285525U","07:51:01","07:51:01","8114","17","","0","0","","0"
"27285537U","10:17:01","10:17:01","8114","17","","0","0","","0"
"27285538U","12:20:01","12:20:01","8114","17","","0","0","","0"
"27285546U","24:35:37","24:35:37","8114","17","","0","0","","0"
"27285553U","05:21:37","05:21:37","8114","17","","0","0","","0"
"27285554U","09:06:01","09:06:01","8114","17","","0","0","","0"
"27285555U","11:20:01","11:20:01","8114","17","","0","0","","0"
"27285556U","13:20:01","13:20:01","8114","17","","0","0","","0"
"27285557U","15:20:01","15:20:01","8114","17","","0","0","","0"
"27285564U","07:27:01","07:27:01","8114","17","","0","0","","0"
"27285566U","17:44:43","17:44:43","8114","17","","0","0","","0"
"27285567U","19:50:01","19:50:01","8114","17","","0","0","","0"
"27285573U","14:20:01","14:20:01","8114","17","","0","0","","0"
"27285574U","16:21:43","16:21:43","8114","17","","0","0","","0"
"27285585U","16:51:43","16:51:43","8114","17","","0","0","","0"
"27285586U","19:02:01","19:02:01","8114","17","","0","0","","0"
"27285587U","20:59:19","20:59:19","8114","17","","0","0","","0"
"27326976U","18:51:43","18:51:43","8114","17","","0","0","","0"
"27326977U","20:58:19","20:58:19","8114","17","","0","0","","0"
"27326992U","05:21:37","05:21:37","8114","17","","0","0","","0"
"27326993U","11:20:01","11:20:01","8114","17","","0","0","","0"
"27326994U","09:30:01","09:30:01","8114","17","","0","0","","0"
"27326996U","07:27:01","07:27:01","8114","17","","0","0","","0"
"27327000U","07:47:01","07:47:01","8114","17","","0","0","","0"
"27327001U","13:56:01","13:56:01","8114","17","","0","0","","0"
"27327017U","10:17:01","10:17:01","8114","17","","0","0","","0"
"27327018U","12:20:01","12:20:01","8114","17","","0","0","","0"
"27327028U","15:50:01","15:50:01","8114","17","","0","0","","0"
"27327038U","17:03:43","17:03:43","8114","17","","0","0","","0"
"27327039U","24:35:37","24:35:37","8114","17","","0","0","","0"
"27327048U","17:46:43","17:46:43","8114","17","","0","0","","0"
"27327049U","20:04:01","20:04:01","8114","17","","0","0","","0"
"27336948U","05:21:37","05:21:37","8114","17","","0","0","","0"
"27336949U","09:06:01","09:06:01","8114","17","","0","0","","0"
"27336950U","11:20:01","11:20:01","8114","17","","0","0","","0"
"27336951U","13:20:01","13:20:01","8114","17","","0","0","","0"
"27336952U","15:20:01","15:20:01","8114","17","","0","0","","0"
"27336959U","07:27:01","07:27:01","8114","17","","0","0","","0"
"27336965U","07:51:01","07:51:01","8114","17","","0","0","","0"
"27336972U","10:17:01","10:17:01","8114","17","","0","0","","0"
"27336973U","12:20:01","12:20:01","8114","17","","0","0","","0"
"27336978U","16:51:43","16:51:43","8114","17","","0","0","","0"
"27336979U","19:02:01","19:02:01","8114","17","","0","0","","0"
"27336980U","20:59:19","20:59:19","8114","17","","0","0","","0"
"27336989U","24:35:37","24:35:37","8114","17","","0","0","","0"
"27337005U","17:44:43","17:44:43","8114","17","","0","0","","0"
"27337006U","19:50:01","19:50:01","8114","17","","0","0","","0"
"27337012U","14:20:01","14:20:01","8114","17","","0","0","","0"
"27337013U","16:21:43","16:21:43","8114","17","","0","0","","0"
"27353845U","16:51:43","16:51:43","8114","17","","0","0","","0"
"27353846U","19:02:01","19:02:01","8114","17","","0","0","","0"
"27353847U","20:59:19","20:59:19","8114","17","","0","0","","0"
"27353857U","05:21:37","05:21:37","8114","17","","0","0","","0"
"27353858U","09:06:01","09:06:01","8114","17","","0","0","","0"
"27353859U","11:20:01","11:20:01","8114","17","","0","0","","0"
"27353860U","13:20:01","13:20:01","8114","17","","0","0","","0"
"27353861U","15:20:01","15:20:01","8114","17","","0","0","","0"
"27353868U","07:27:01","07:27:01","8114","17","","0","0","","0"
"27353879U","07:51:01","07:51:01","8114","17","","0","0","","0"
"27353891U","10:17:01","10:17:01","8114","17","","0","0","","0"
"27353892U","12:20:01","12:20:01","8114","17","","0","0","","0"
"27353900U","24:35:37","24:35:37","8114","17","","0","0","","0"
"27353906U","17:44:43","17:44:43","8114","17","","0","0","","0"
"27353907U","19:50:01","19:50:01","8114","17","","0","0","","0"
"27353913U","14:20:01","14:20:01","8114","17","","0","0","","0"
"27353914U","16:21:43","16:21:43","8114","17","","0","0","","0"
"27276968U","08:47:01","08:47:01","8114","17","","0","0","","0"
"27276969U","14:50:01","14:50:01","8114","17","","0","0","","0"
"27327055U","08:47:01","08:47:01","8114","17","","0","0","","0"
"27327056U","14:50:01","14:50:01","8114","17","","0","0","","0"
"27293232U","11:57:27","11:57:27","8114","17","","0","0","","0"
"27293233U","12:57:27","12:57:27","8114","17","","0","0","","0"
"27293234U","13:57:27","13:57:27","8114","17","","0","0","","0"
"27293235U","14:57:27","14:57:27","8114","17","","0","0","","0"
"27293236U","15:57:27","15:57:27","8114","17","","0","0","","0"
"27293237U","16:57:27","16:57:27","8114","17","","0","0","","0"
"27293238U","17:57:27","17:57:27","8114","17","","0","0","","0"
"27293245U","06:57:27","06:57:27","8114","17","","0","0","","0"
"27293246U","07:57:27","07:57:27","8114","17","","0","0","","0"
"27293247U","08:57:27","08:57:27","8114","17","","0","0","","0"
"27293248U","09:57:27","09:57:27","8114","17","","0","0","","0"
"27293249U","10:57:27","10:57:27","8114","17","","0","0","","0"
"27293256U","18:57:27","18:57:27","8114","17","","0","0","","0"
"27293257U","19:57:27","19:57:27","8114","17","","0","0","","0"
"27293258U","20:57:27","20:57:27","8114","17","","0","0","","0"
"27293259U","21:57:27","21:57:27","8114","17","","0","0","","0"
"27293260U","22:57:27","22:57:27","8114","17","","0","0","","0"
"27293266U","07:27:27","07:27:27","8114","17","","0","0","","0"
"27293267U","08:27:27","08:27:27","8114","17","","0","0","","0"
"27293268U","09:27:27","09:27:27","8114","17","","0","0","","0"
"27293269U","10:27:27","10:27:27","8114","17","","0","0","","0"
"27293270U","11:27:27","11:27:27","8114","17","","0","0","","0"
"27293271U","12:27:27","12:27:27","8114","17","","0","0","","0"
"27293272U","13:27:27","13:27:27","8114","17","","0","0","","0"
