"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277598U","06:30:30","06:30:30","3689","18","","0","0","","0"
"27277599U","08:13:00","08:13:00","3689","18","","0","0","","0"
"27277600U","10:05:00","10:05:00","3689","18","","0","0","","0"
"27277601U","11:57:00","11:57:00","3689","18","","0","0","","0"
"27277602U","13:49:00","13:49:00","3689","18","","0","0","","0"
"27277603U","15:41:00","15:41:00","3689","18","","0","0","","0"
"27277604U","17:36:00","17:36:00","3689","18","","0","0","","0"
"27277605U","19:33:45","19:33:45","3689","18","","0","0","","0"
"27277606U","05:27:30","05:27:30","3689","18","","0","0","","0"
"27277607U","07:06:00","07:06:00","3689","18","","0","0","","0"
"27277608U","09:01:00","09:01:00","3689","18","","0","0","","0"
"27277609U","10:52:00","10:52:00","3689","18","","0","0","","0"
"27277610U","12:44:00","12:44:00","3689","18","","0","0","","0"
"27277611U","14:36:00","14:36:00","3689","18","","0","0","","0"
"27277612U","16:28:00","16:28:00","3689","18","","0","0","","0"
"27277613U","18:25:00","18:25:00","3689","18","","0","0","","0"
"27277614U","20:23:45","20:23:45","3689","18","","0","0","","0"
"27277634U","05:50:30","05:50:30","3689","18","","0","0","","0"
"27277635U","07:41:00","07:41:00","3689","18","","0","0","","0"
"27277636U","09:35:00","09:35:00","3689","18","","0","0","","0"
"27277637U","11:27:00","11:27:00","3689","18","","0","0","","0"
"27277638U","13:19:00","13:19:00","3689","18","","0","0","","0"
"27277639U","15:11:00","15:11:00","3689","18","","0","0","","0"
"27277640U","17:05:00","17:05:00","3689","18","","0","0","","0"
"27277641U","19:01:45","19:01:45","3689","18","","0","0","","0"
"27277653U","06:13:30","06:13:30","3689","18","","0","0","","0"
"27277654U","07:57:00","07:57:00","3689","18","","0","0","","0"
"27277655U","09:50:00","09:50:00","3689","18","","0","0","","0"
"27277656U","11:42:00","11:42:00","3689","18","","0","0","","0"
"27277657U","13:34:00","13:34:00","3689","18","","0","0","","0"
"27277658U","15:26:00","15:26:00","3689","18","","0","0","","0"
"27277659U","17:21:00","17:21:00","3689","18","","0","0","","0"
"27277660U","19:16:45","19:16:45","3689","18","","0","0","","0"
"27277661U","21:05:30","21:05:30","3689","18","","0","0","","0"
"27277662U","22:54:30","22:54:30","3689","18","","0","0","","0"
"27277663U","24:32:30","24:32:30","3689","18","","0","0","","0"
"27277664U","12:12:00","12:12:00","3689","18","","0","0","","0"
"27277665U","14:04:00","14:04:00","3689","18","","0","0","","0"
"27277666U","15:56:00","15:56:00","3689","18","","0","0","","0"
"27277667U","17:52:00","17:52:00","3689","18","","0","0","","0"
"27277668U","19:50:45","19:50:45","3689","18","","0","0","","0"
"27277669U","21:28:30","21:28:30","3689","18","","0","0","","0"
