"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275555U","06:28:10","06:28:10","2359","10","","0","0","","0"
"27275556U","07:29:48","07:29:48","2359","10","","0","0","","0"
"27275557U","08:29:48","08:29:48","2359","10","","0","0","","0"
"27275558U","09:29:48","09:29:48","2359","10","","0","0","","0"
"27275559U","10:29:48","10:29:48","2359","10","","0","0","","0"
"27275560U","11:29:48","11:29:48","2359","10","","0","0","","0"
"27275561U","12:29:48","12:29:48","2359","10","","0","0","","0"
"27275562U","13:29:48","13:29:48","2359","10","","0","0","","0"
"27275563U","14:29:48","14:29:48","2359","10","","0","0","","0"
"27275564U","15:29:48","15:29:48","2359","10","","0","0","","0"
"27275565U","16:29:48","16:29:48","2359","10","","0","0","","0"
"27275566U","17:30:37","17:30:37","2359","10","","0","0","","0"
"27275567U","18:30:37","18:30:37","2359","10","","0","0","","0"
"27275568U","19:27:21","19:27:21","2359","10","","0","0","","0"
"27275569U","20:27:21","20:27:21","2359","10","","0","0","","0"
"27275570U","21:27:21","21:27:21","2359","10","","0","0","","0"
"27275587U","06:58:10","06:58:10","2359","10","","0","0","","0"
"27275588U","07:59:48","07:59:48","2359","10","","0","0","","0"
"27275589U","08:59:48","08:59:48","2359","10","","0","0","","0"
"27275590U","09:59:48","09:59:48","2359","10","","0","0","","0"
"27275591U","10:59:48","10:59:48","2359","10","","0","0","","0"
"27275592U","11:59:48","11:59:48","2359","10","","0","0","","0"
"27275593U","12:59:48","12:59:48","2359","10","","0","0","","0"
"27275594U","13:59:48","13:59:48","2359","10","","0","0","","0"
"27275595U","14:59:48","14:59:48","2359","10","","0","0","","0"
"27275596U","15:59:48","15:59:48","2359","10","","0","0","","0"
"27275597U","17:00:37","17:00:37","2359","10","","0","0","","0"
"27275598U","18:00:37","18:00:37","2359","10","","0","0","","0"
"27275599U","18:59:48","18:59:48","2359","10","","0","0","","0"
"27275600U","19:57:21","19:57:21","2359","10","","0","0","","0"
"27275601U","20:57:21","20:57:21","2359","10","","0","0","","0"
"27325503U","15:29:48","15:29:48","2359","10","","0","0","","0"
"27325504U","16:29:48","16:29:48","2359","10","","0","0","","0"
"27325505U","17:30:37","17:30:37","2359","10","","0","0","","0"
"27325506U","18:30:37","18:30:37","2359","10","","0","0","","0"
"27325507U","19:27:21","19:27:21","2359","10","","0","0","","0"
"27325508U","20:27:21","20:27:21","2359","10","","0","0","","0"
"27325509U","21:27:21","21:27:21","2359","10","","0","0","","0"
"27325526U","06:28:10","06:28:10","2359","10","","0","0","","0"
"27325527U","07:29:48","07:29:48","2359","10","","0","0","","0"
"27325528U","08:29:48","08:29:48","2359","10","","0","0","","0"
"27325529U","09:29:48","09:29:48","2359","10","","0","0","","0"
"27325530U","10:29:48","10:29:48","2359","10","","0","0","","0"
"27325531U","11:29:48","11:29:48","2359","10","","0","0","","0"
"27325532U","12:29:48","12:29:48","2359","10","","0","0","","0"
"27325533U","13:29:48","13:29:48","2359","10","","0","0","","0"
"27325534U","14:29:48","14:29:48","2359","10","","0","0","","0"
"27325535U","06:58:10","06:58:10","2359","10","","0","0","","0"
"27325536U","07:59:48","07:59:48","2359","10","","0","0","","0"
"27325537U","08:59:48","08:59:48","2359","10","","0","0","","0"
"27325538U","09:59:48","09:59:48","2359","10","","0","0","","0"
"27325539U","10:59:48","10:59:48","2359","10","","0","0","","0"
"27325540U","11:59:48","11:59:48","2359","10","","0","0","","0"
"27325541U","12:59:48","12:59:48","2359","10","","0","0","","0"
"27325542U","13:59:48","13:59:48","2359","10","","0","0","","0"
"27325543U","14:59:48","14:59:48","2359","10","","0","0","","0"
"27325544U","15:59:48","15:59:48","2359","10","","0","0","","0"
"27325545U","17:00:37","17:00:37","2359","10","","0","0","","0"
"27325546U","18:00:37","18:00:37","2359","10","","0","0","","0"
"27325547U","18:59:48","18:59:48","2359","10","","0","0","","0"
"27325548U","19:57:21","19:57:21","2359","10","","0","0","","0"
"27325549U","20:57:21","20:57:21","2359","10","","0","0","","0"
"27277513U","07:15:37","07:15:37","2359","10","","0","0","","0"
"27277514U","08:45:37","08:45:37","2359","10","","0","0","","0"
"27277515U","05:56:10","05:56:10","2359","10","","0","0","","0"
"27277519U","10:15:37","10:15:37","2359","10","","0","0","","0"
"27277520U","11:45:37","11:45:37","2359","10","","0","0","","0"
"27277521U","13:15:37","13:15:37","2359","10","","0","0","","0"
"27277522U","14:45:37","14:45:37","2359","10","","0","0","","0"
"27277523U","16:15:37","16:15:37","2359","10","","0","0","","0"
"27277524U","17:53:26","17:53:26","2359","10","","0","0","","0"
"27277536U","04:48:10","04:48:10","2359","10","","0","0","","0"
