"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277940U","05:04:43","05:04:43","3758","7","","0","0","","0"
"27277941U","05:34:43","05:34:43","3758","7","","0","0","","0"
"27277942U","06:43:43","06:43:43","3758","7","","0","0","","0"
"27277943U","09:04:28","09:04:28","3758","7","","0","0","","0"
"27277944U","09:45:28","09:45:28","3758","7","","0","0","","0"
"27277972U","07:08:28","07:08:28","3758","7","","0","0","","0"
"27277973U","10:48:28","10:48:28","3758","7","","0","0","","0"
"27277974U","13:20:28","13:20:28","3758","7","","0","0","","0"
"27277975U","21:40:43","21:40:43","3758","7","","0","0","","0"
"27286513U","20:36:43","20:36:43","3758","7","","0","0","","0"
"27286514U","21:40:43","21:40:43","3758","7","","0","0","","0"
"27286515U","07:34:28","07:34:28","3758","7","","0","0","","0"
"27293988U","20:36:43","20:36:43","3758","7","","0","0","","0"
"27293989U","21:40:43","21:40:43","3758","7","","0","0","","0"
"27293990U","07:34:28","07:34:28","3758","7","","0","0","","0"
"27328234U","10:51:28","10:51:28","3758","7","","0","0","","0"
"27328235U","07:56:56","07:56:56","3758","7","","0","0","","0"
"27328264U","13:49:28","13:49:28","3758","7","","0","0","","0"
"27328265U","21:40:43","21:40:43","3758","7","","0","0","","0"
"27328284U","05:04:43","05:04:43","3758","7","","0","0","","0"
"27328285U","05:34:43","05:34:43","3758","7","","0","0","","0"
"27328286U","06:39:43","06:39:43","3758","7","","0","0","","0"
"27328287U","09:07:28","09:07:28","3758","7","","0","0","","0"
"27328298U","06:55:43","06:55:43","3758","7","","0","0","","0"
"27338026U","20:36:43","20:36:43","3758","7","","0","0","","0"
"27338027U","21:40:43","21:40:43","3758","7","","0","0","","0"
"27338028U","07:34:28","07:34:28","3758","7","","0","0","","0"
"27346236U","20:36:43","20:36:43","3758","7","","0","0","","0"
"27346237U","21:40:43","21:40:43","3758","7","","0","0","","0"
"27346238U","07:34:28","07:34:28","3758","7","","0","0","","0"
"27354927U","20:36:43","20:36:43","3758","7","","0","0","","0"
"27354928U","21:40:43","21:40:43","3758","7","","0","0","","0"
"27354929U","07:34:28","07:34:28","3758","7","","0","0","","0"
"27277938U","06:10:07","06:10:07","3758","14","","0","0","","0"
"27277957U","07:57:15","07:57:15","3758","14","","0","0","","0"
"27286495U","06:18:07","06:18:07","3758","14","","0","0","","0"
"27328280U","06:10:07","06:10:07","3758","14","","0","0","","0"
"27338008U","06:18:07","06:18:07","3758","14","","0","0","","0"
"27354909U","06:18:07","06:18:07","3758","14","","0","0","","0"
