"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276724U","06:30:59","06:30:59","627","5","","0","0","","0"
"27276725U","09:22:59","09:22:59","627","5","","0","0","","0"
"27276726U","12:03:59","12:03:59","627","5","","0","0","","0"
"27276727U","14:46:59","14:46:59","627","5","","0","0","","0"
"27276728U","17:50:26","17:50:26","627","5","","0","0","","0"
"27276729U","20:43:59","20:43:59","627","5","","0","0","","0"
"27276730U","23:03:59","23:03:59","627","5","","0","0","","0"
"27276736U","06:50:59","06:50:59","627","5","","0","0","","0"
"27276737U","09:40:59","09:40:59","627","5","","0","0","","0"
"27276738U","12:20:59","12:20:59","627","5","","0","0","","0"
"27276739U","15:04:59","15:04:59","627","5","","0","0","","0"
"27276740U","18:06:26","18:06:26","627","5","","0","0","","0"
"27276748U","07:10:59","07:10:59","627","5","","0","0","","0"
"27276749U","09:58:59","09:58:59","627","5","","0","0","","0"
"27276750U","12:38:59","12:38:59","627","5","","0","0","","0"
"27276751U","15:22:59","15:22:59","627","5","","0","0","","0"
"27276752U","18:22:26","18:22:26","627","5","","0","0","","0"
"27276753U","21:03:59","21:03:59","627","5","","0","0","","0"
"27276754U","23:33:59","23:33:59","627","5","","0","0","","0"
"27276761U","04:53:59","04:53:59","627","5","","0","0","","0"
"27276762U","07:20:59","07:20:59","627","5","","0","0","","0"
"27276763U","10:16:59","10:16:59","627","5","","0","0","","0"
"27276764U","12:56:59","12:56:59","627","5","","0","0","","0"
"27276765U","15:41:59","15:41:59","627","5","","0","0","","0"
"27276766U","18:38:26","18:38:26","627","5","","0","0","","0"
"27276768U","07:30:59","07:30:59","627","5","","0","0","","0"
"27276776U","05:11:59","05:11:59","627","5","","0","0","","0"
"27276777U","07:41:59","07:41:59","627","5","","0","0","","0"
"27276778U","10:34:59","10:34:59","627","5","","0","0","","0"
"27276779U","13:14:59","13:14:59","627","5","","0","0","","0"
"27276780U","16:00:26","16:00:26","627","5","","0","0","","0"
"27276781U","18:54:26","18:54:26","627","5","","0","0","","0"
"27276782U","21:33:59","21:33:59","627","5","","0","0","","0"
"27276783U","24:03:59","24:03:59","627","5","","0","0","","0"
"27276786U","05:29:59","05:29:59","627","5","","0","0","","0"
"27276787U","07:52:59","07:52:59","627","5","","0","0","","0"
"27276790U","16:15:26","16:15:26","627","5","","0","0","","0"
"27276791U","19:08:59","19:08:59","627","5","","0","0","","0"
"27276792U","08:29:26","08:29:26","627","5","","0","0","","0"
"27276799U","08:53:26","08:53:26","627","5","","0","0","","0"
"27276808U","22:33:59","22:33:59","627","5","","0","0","","0"
"27276810U","06:20:59","06:20:59","627","5","","0","0","","0"
"27276811U","09:04:59","09:04:59","627","5","","0","0","","0"
"27276812U","11:45:59","11:45:59","627","5","","0","0","","0"
"27276813U","14:27:59","14:27:59","627","5","","0","0","","0"
"27276814U","17:19:26","17:19:26","627","5","","0","0","","0"
"27276815U","20:09:59","20:09:59","627","5","","0","0","","0"
"27276818U","06:40:59","06:40:59","627","5","","0","0","","0"
"27276822U","07:00:59","07:00:59","627","5","","0","0","","0"
"27276831U","19:24:59","19:24:59","627","5","","0","0","","0"
"27276832U","22:03:59","22:03:59","627","5","","0","0","","0"
"27276833U","24:33:59","24:33:59","627","5","","0","0","","0"
"27276835U","08:05:26","08:05:26","627","5","","0","0","","0"
"27276836U","10:52:59","10:52:59","627","5","","0","0","","0"
"27276837U","13:32:59","13:32:59","627","5","","0","0","","0"
"27276838U","16:31:26","16:31:26","627","5","","0","0","","0"
"27276842U","17:35:26","17:35:26","627","5","","0","0","","0"
"27276843U","20:25:59","20:25:59","627","5","","0","0","","0"
"27276844U","05:47:59","05:47:59","627","5","","0","0","","0"
"27276845U","08:17:26","08:17:26","627","5","","0","0","","0"
"27276846U","11:09:59","11:09:59","627","5","","0","0","","0"
"27276847U","13:49:59","13:49:59","627","5","","0","0","","0"
"27276848U","16:47:26","16:47:26","627","5","","0","0","","0"
"27276849U","19:39:59","19:39:59","627","5","","0","0","","0"
"27276856U","06:05:59","06:05:59","627","5","","0","0","","0"
"27276863U","08:41:26","08:41:26","627","5","","0","0","","0"
"27276864U","11:27:59","11:27:59","627","5","","0","0","","0"
"27276865U","14:08:59","14:08:59","627","5","","0","0","","0"
"27276866U","17:03:26","17:03:26","627","5","","0","0","","0"
"27276867U","19:54:59","19:54:59","627","5","","0","0","","0"
"27285367U","04:53:59","04:53:59","627","5","","0","0","","0"
"27285368U","07:13:59","07:13:59","627","5","","0","0","","0"
"27285369U","09:41:59","09:41:59","627","5","","0","0","","0"
"27285370U","12:16:59","12:16:59","627","5","","0","0","","0"
"27285371U","14:46:59","14:46:59","627","5","","0","0","","0"
"27285372U","17:20:59","17:20:59","627","5","","0","0","","0"
"27285379U","05:11:59","05:11:59","627","5","","0","0","","0"
"27285380U","07:30:59","07:30:59","627","5","","0","0","","0"
"27285381U","09:58:59","09:58:59","627","5","","0","0","","0"
"27285382U","12:33:59","12:33:59","627","5","","0","0","","0"
"27285383U","15:03:59","15:03:59","627","5","","0","0","","0"
"27285384U","17:38:59","17:38:59","627","5","","0","0","","0"
"27285385U","20:16:59","20:16:59","627","5","","0","0","","0"
"27285392U","05:29:59","05:29:59","627","5","","0","0","","0"
"27285393U","07:46:59","07:46:59","627","5","","0","0","","0"
"27285394U","10:14:59","10:14:59","627","5","","0","0","","0"
"27285395U","12:49:59","12:49:59","627","5","","0","0","","0"
"27285396U","15:20:59","15:20:59","627","5","","0","0","","0"
"27285397U","17:56:59","17:56:59","627","5","","0","0","","0"
"27285403U","21:03:59","21:03:59","627","5","","0","0","","0"
"27285404U","23:33:59","23:33:59","627","5","","0","0","","0"
"27285407U","19:57:59","19:57:59","627","5","","0","0","","0"
"27285408U","22:33:59","22:33:59","627","5","","0","0","","0"
"27285411U","06:23:59","06:23:59","627","5","","0","0","","0"
"27285412U","08:50:59","08:50:59","627","5","","0","0","","0"
"27285413U","11:24:59","11:24:59","627","5","","0","0","","0"
"27285414U","13:54:59","13:54:59","627","5","","0","0","","0"
"27285415U","16:28:59","16:28:59","627","5","","0","0","","0"
"27285416U","19:04:59","19:04:59","627","5","","0","0","","0"
"27285417U","21:31:59","21:31:59","627","5","","0","0","","0"
"27285418U","24:03:59","24:03:59","627","5","","0","0","","0"
"27285428U","06:56:59","06:56:59","627","5","","0","0","","0"
"27285429U","09:23:59","09:23:59","627","5","","0","0","","0"
"27285430U","11:58:59","11:58:59","627","5","","0","0","","0"
"27285431U","14:28:59","14:28:59","627","5","","0","0","","0"
"27285432U","17:02:59","17:02:59","627","5","","0","0","","0"
"27285433U","19:38:59","19:38:59","627","5","","0","0","","0"
"27285434U","22:03:59","22:03:59","627","5","","0","0","","0"
"27285435U","24:33:59","24:33:59","627","5","","0","0","","0"
"27285445U","20:38:59","20:38:59","627","5","","0","0","","0"
"27285446U","23:03:59","23:03:59","627","5","","0","0","","0"
"27285450U","06:40:59","06:40:59","627","5","","0","0","","0"
"27285451U","09:06:59","09:06:59","627","5","","0","0","","0"
"27285452U","11:41:59","11:41:59","627","5","","0","0","","0"
"27285453U","14:11:59","14:11:59","627","5","","0","0","","0"
"27285454U","16:45:59","16:45:59","627","5","","0","0","","0"
"27285455U","19:21:59","19:21:59","627","5","","0","0","","0"
"27285464U","08:02:59","08:02:59","627","5","","0","0","","0"
"27285465U","10:31:59","10:31:59","627","5","","0","0","","0"
"27285466U","13:05:59","13:05:59","627","5","","0","0","","0"
"27285467U","15:37:59","15:37:59","627","5","","0","0","","0"
"27285468U","18:13:59","18:13:59","627","5","","0","0","","0"
"27285476U","05:47:59","05:47:59","627","5","","0","0","","0"
"27285477U","08:18:59","08:18:59","627","5","","0","0","","0"
"27285478U","10:47:59","10:47:59","627","5","","0","0","","0"
"27285479U","13:21:59","13:21:59","627","5","","0","0","","0"
"27285480U","15:54:59","15:54:59","627","5","","0","0","","0"
"27285481U","18:30:59","18:30:59","627","5","","0","0","","0"
"27285489U","06:05:59","06:05:59","627","5","","0","0","","0"
"27285490U","08:34:59","08:34:59","627","5","","0","0","","0"
"27285491U","11:05:59","11:05:59","627","5","","0","0","","0"
"27285492U","13:37:59","13:37:59","627","5","","0","0","","0"
"27285493U","16:11:59","16:11:59","627","5","","0","0","","0"
"27285494U","18:47:59","18:47:59","627","5","","0","0","","0"
"27293127U","06:03:59","06:03:59","627","5","","0","0","","0"
"27293128U","08:30:59","08:30:59","627","5","","0","0","","0"
"27293129U","10:56:59","10:56:59","627","5","","0","0","","0"
"27293130U","13:25:59","13:25:59","627","5","","0","0","","0"
"27293131U","15:53:59","15:53:59","627","5","","0","0","","0"
"27293132U","18:23:59","18:23:59","627","5","","0","0","","0"
"27293133U","21:03:59","21:03:59","627","5","","0","0","","0"
"27293134U","23:33:59","23:33:59","627","5","","0","0","","0"
"27293143U","06:23:59","06:23:59","627","5","","0","0","","0"
"27293144U","08:50:59","08:50:59","627","5","","0","0","","0"
"27293145U","11:18:59","11:18:59","627","5","","0","0","","0"
"27293146U","13:46:59","13:46:59","627","5","","0","0","","0"
"27293147U","16:14:59","16:14:59","627","5","","0","0","","0"
"27293148U","18:44:59","18:44:59","627","5","","0","0","","0"
"27293155U","06:43:59","06:43:59","627","5","","0","0","","0"
"27293156U","09:10:59","09:10:59","627","5","","0","0","","0"
"27293157U","11:39:59","11:39:59","627","5","","0","0","","0"
"27293158U","14:07:59","14:07:59","627","5","","0","0","","0"
"27293159U","16:35:59","16:35:59","627","5","","0","0","","0"
"27293160U","19:05:59","19:05:59","627","5","","0","0","","0"
"27293161U","21:33:59","21:33:59","627","5","","0","0","","0"
"27293162U","24:03:59","24:03:59","627","5","","0","0","","0"
"27293170U","07:05:59","07:05:59","627","5","","0","0","","0"
"27293171U","09:31:59","09:31:59","627","5","","0","0","","0"
"27293172U","12:00:59","12:00:59","627","5","","0","0","","0"
"27293173U","14:29:59","14:29:59","627","5","","0","0","","0"
"27293174U","16:56:59","16:56:59","627","5","","0","0","","0"
"27293175U","19:26:59","19:26:59","627","5","","0","0","","0"
"27293184U","07:28:59","07:28:59","627","5","","0","0","","0"
"27293185U","09:52:59","09:52:59","627","5","","0","0","","0"
"27293186U","12:21:59","12:21:59","627","5","","0","0","","0"
"27293187U","14:50:59","14:50:59","627","5","","0","0","","0"
"27293188U","17:17:59","17:17:59","627","5","","0","0","","0"
"27293189U","19:48:59","19:48:59","627","5","","0","0","","0"
"27293190U","22:03:59","22:03:59","627","5","","0","0","","0"
"27293191U","24:33:59","24:33:59","627","5","","0","0","","0"
"27293201U","07:50:59","07:50:59","627","5","","0","0","","0"
"27293202U","10:13:59","10:13:59","627","5","","0","0","","0"
"27293203U","12:43:59","12:43:59","627","5","","0","0","","0"
"27293204U","15:11:59","15:11:59","627","5","","0","0","","0"
"27293205U","17:39:59","17:39:59","627","5","","0","0","","0"
"27293206U","20:13:59","20:13:59","627","5","","0","0","","0"
