"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281230U","11:20:14","11:20:14","985","12","","0","0","","0"
"27281231U","12:10:14","12:10:14","985","12","","0","0","","0"
"27281232U","13:00:14","13:00:14","985","12","","0","0","","0"
"27281233U","13:50:14","13:50:14","985","12","","0","0","","0"
"27281234U","14:40:14","14:40:14","985","12","","0","0","","0"
"27281235U","15:30:14","15:30:14","985","12","","0","0","","0"
"27281236U","16:20:14","16:20:14","985","12","","0","0","","0"
"27281237U","17:10:14","17:10:14","985","12","","0","0","","0"
"27281238U","18:00:14","18:00:14","985","12","","0","0","","0"
"27281239U","18:50:14","18:50:14","985","12","","0","0","","0"
"27281240U","19:40:14","19:40:14","985","12","","0","0","","0"
"27281241U","20:35:14","20:35:14","985","12","","0","0","","0"
"27281250U","19:15:14","19:15:14","985","12","","0","0","","0"
"27281251U","20:07:14","20:07:14","985","12","","0","0","","0"
"27281252U","21:03:20","21:03:20","985","12","","0","0","","0"
"27281253U","21:46:20","21:46:20","985","12","","0","0","","0"
"27281254U","22:31:20","22:31:20","985","12","","0","0","","0"
"27281255U","23:16:20","23:16:20","985","12","","0","0","","0"
"27281256U","24:01:20","24:01:20","985","12","","0","0","","0"
"27281257U","24:46:20","24:46:20","985","12","","0","0","","0"
"27281258U","06:23:38","06:23:38","985","12","","0","0","","0"
"27281259U","07:10:14","07:10:14","985","12","","0","0","","0"
"27281260U","08:00:14","08:00:14","985","12","","0","0","","0"
"27281261U","08:50:14","08:50:14","985","12","","0","0","","0"
"27281262U","09:40:14","09:40:14","985","12","","0","0","","0"
"27281263U","10:30:14","10:30:14","985","12","","0","0","","0"
"27281272U","04:54:56","04:54:56","985","12","","0","0","","0"
"27281273U","05:38:56","05:38:56","985","12","","0","0","","0"
"27281274U","05:17:56","05:17:56","985","12","","0","0","","0"
"27281275U","06:01:38","06:01:38","985","12","","0","0","","0"
"27281276U","06:45:38","06:45:38","985","12","","0","0","","0"
"27281277U","07:35:14","07:35:14","985","12","","0","0","","0"
"27281278U","08:25:14","08:25:14","985","12","","0","0","","0"
"27281284U","09:15:14","09:15:14","985","12","","0","0","","0"
"27281285U","10:05:14","10:05:14","985","12","","0","0","","0"
"27281298U","10:55:14","10:55:14","985","12","","0","0","","0"
"27281299U","11:45:14","11:45:14","985","12","","0","0","","0"
"27281300U","12:35:14","12:35:14","985","12","","0","0","","0"
"27281301U","13:25:14","13:25:14","985","12","","0","0","","0"
"27281302U","14:15:14","14:15:14","985","12","","0","0","","0"
"27281303U","15:05:14","15:05:14","985","12","","0","0","","0"
"27281304U","15:55:14","15:55:14","985","12","","0","0","","0"
"27281305U","16:45:14","16:45:14","985","12","","0","0","","0"
"27281306U","17:35:14","17:35:14","985","12","","0","0","","0"
"27281307U","18:25:14","18:25:14","985","12","","0","0","","0"
"27289543U","04:54:56","04:54:56","985","12","","0","0","","0"
"27289544U","05:38:56","05:38:56","985","12","","0","0","","0"
"27289545U","06:23:38","06:23:38","985","12","","0","0","","0"
"27289546U","07:10:14","07:10:14","985","12","","0","0","","0"
"27289547U","08:00:14","08:00:14","985","12","","0","0","","0"
"27289548U","08:50:14","08:50:14","985","12","","0","0","","0"
"27289549U","09:40:14","09:40:14","985","12","","0","0","","0"
"27289550U","10:30:14","10:30:14","985","12","","0","0","","0"
"27289558U","05:17:56","05:17:56","985","12","","0","0","","0"
"27289559U","06:01:38","06:01:38","985","12","","0","0","","0"
"27289560U","06:45:38","06:45:38","985","12","","0","0","","0"
"27289561U","07:35:14","07:35:14","985","12","","0","0","","0"
"27289562U","08:25:14","08:25:14","985","12","","0","0","","0"
"27289563U","09:15:14","09:15:14","985","12","","0","0","","0"
"27289564U","10:05:14","10:05:14","985","12","","0","0","","0"
"27289575U","10:55:14","10:55:14","985","12","","0","0","","0"
"27289576U","11:45:14","11:45:14","985","12","","0","0","","0"
"27289577U","12:35:14","12:35:14","985","12","","0","0","","0"
"27289578U","13:25:14","13:25:14","985","12","","0","0","","0"
"27289579U","14:15:14","14:15:14","985","12","","0","0","","0"
"27289580U","15:05:14","15:05:14","985","12","","0","0","","0"
"27289581U","15:55:14","15:55:14","985","12","","0","0","","0"
"27289582U","16:45:14","16:45:14","985","12","","0","0","","0"
"27289583U","17:35:14","17:35:14","985","12","","0","0","","0"
"27289584U","18:25:14","18:25:14","985","12","","0","0","","0"
"27289597U","11:20:14","11:20:14","985","12","","0","0","","0"
