"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27281460U","07:19:00","07:19:00","1272","12","","0","0","","1"
"27281461U","08:19:00","08:19:00","1272","12","","0","0","","1"
"27281462U","09:24:00","09:24:00","1272","12","","0","0","","1"
"27281463U","10:24:00","10:24:00","1272","12","","0","0","","1"
"27281464U","12:24:00","12:24:00","1272","12","","0","0","","1"
"27281465U","13:24:00","13:24:00","1272","12","","0","0","","1"
"27281466U","14:24:00","14:24:00","1272","12","","0","0","","1"
"27281467U","15:24:00","15:24:00","1272","12","","0","0","","1"
"27281468U","16:34:00","16:34:00","1272","12","","0","0","","1"
"27281469U","17:34:00","17:34:00","1272","12","","0","0","","1"
"27281470U","18:34:00","18:34:00","1272","12","","0","0","","1"
"27281471U","19:34:00","19:34:00","1272","12","","0","0","","1"
"27281472U","20:34:00","20:34:00","1272","12","","0","0","","1"
"27281473U","21:29:00","21:29:00","1272","12","","0","0","","1"
"27281474U","22:19:00","22:19:00","1272","12","","0","0","","1"
"27281475U","23:09:00","23:09:00","1272","12","","0","0","","1"
"27281476U","23:59:00","23:59:00","1272","12","","0","0","","1"
"27281477U","11:24:00","11:24:00","1272","12","","0","0","","1"
"27281481U","16:19:00","16:19:00","1272","12","","0","0","","1"
"27281482U","17:19:00","17:19:00","1272","12","","0","0","","1"
"27281483U","18:19:00","18:19:00","1272","12","","0","0","","1"
"27281484U","19:19:00","19:19:00","1272","12","","0","0","","1"
"27281503U","05:12:00","05:12:00","1272","12","","0","0","","1"
"27281504U","06:02:00","06:02:00","1272","12","","0","0","","1"
"27281505U","07:04:00","07:04:00","1272","12","","0","0","","1"
"27281506U","08:04:00","08:04:00","1272","12","","0","0","","1"
"27281507U","09:04:00","09:04:00","1272","12","","0","0","","1"
"27281508U","10:04:00","10:04:00","1272","12","","0","0","","1"
"27281509U","11:04:00","11:04:00","1272","12","","0","0","","1"
"27281510U","12:04:00","12:04:00","1272","12","","0","0","","1"
"27281511U","13:04:00","13:04:00","1272","12","","0","0","","1"
"27281512U","14:04:00","14:04:00","1272","12","","0","0","","1"
"27281513U","15:04:00","15:04:00","1272","12","","0","0","","1"
"27281514U","16:04:00","16:04:00","1272","12","","0","0","","1"
"27281515U","17:04:00","17:04:00","1272","12","","0","0","","1"
"27281516U","18:04:00","18:04:00","1272","12","","0","0","","1"
"27281517U","19:04:00","19:04:00","1272","12","","0","0","","1"
"27281518U","20:14:00","20:14:00","1272","12","","0","0","","1"
"27281519U","21:12:00","21:12:00","1272","12","","0","0","","1"
"27281520U","10:44:00","10:44:00","1272","12","","0","0","","1"
"27281521U","11:44:00","11:44:00","1272","12","","0","0","","1"
"27281522U","12:44:00","12:44:00","1272","12","","0","0","","1"
"27281523U","13:44:00","13:44:00","1272","12","","0","0","","1"
"27281524U","14:44:00","14:44:00","1272","12","","0","0","","1"
"27281525U","15:44:00","15:44:00","1272","12","","0","0","","1"
"27281526U","16:49:00","16:49:00","1272","12","","0","0","","1"
"27281527U","17:49:00","17:49:00","1272","12","","0","0","","1"
"27281528U","18:49:00","18:49:00","1272","12","","0","0","","1"
"27281529U","19:54:00","19:54:00","1272","12","","0","0","","1"
"27281530U","20:54:00","20:54:00","1272","12","","0","0","","1"
"27281531U","21:54:00","21:54:00","1272","12","","0","0","","1"
"27281532U","22:44:00","22:44:00","1272","12","","0","0","","1"
"27281553U","06:24:00","06:24:00","1272","12","","0","0","","1"
"27281554U","07:34:00","07:34:00","1272","12","","0","0","","1"
"27281555U","08:34:00","08:34:00","1272","12","","0","0","","1"
"27281556U","09:44:00","09:44:00","1272","12","","0","0","","1"
"27281557U","23:34:00","23:34:00","1272","12","","0","0","","1"
"27281563U","04:47:00","04:47:00","1272","12","","0","0","","1"
"27281564U","05:37:00","05:37:00","1272","12","","0","0","","1"
"27281565U","06:44:00","06:44:00","1272","12","","0","0","","1"
"27281566U","07:49:00","07:49:00","1272","12","","0","0","","1"
"27281567U","08:49:00","08:49:00","1272","12","","0","0","","1"
"27289718U","06:49:00","06:49:00","1272","12","","0","0","","1"
"27289719U","07:49:00","07:49:00","1272","12","","0","0","","1"
"27289720U","08:49:00","08:49:00","1272","12","","0","0","","1"
"27289721U","09:49:00","09:49:00","1272","12","","0","0","","1"
"27289722U","10:49:00","10:49:00","1272","12","","0","0","","1"
"27289723U","11:49:00","11:49:00","1272","12","","0","0","","1"
"27289724U","12:49:00","12:49:00","1272","12","","0","0","","1"
"27289725U","13:49:00","13:49:00","1272","12","","0","0","","1"
"27289726U","14:49:00","14:49:00","1272","12","","0","0","","1"
"27289727U","15:49:00","15:49:00","1272","12","","0","0","","1"
"27289728U","16:49:00","16:49:00","1272","12","","0","0","","1"
"27289729U","17:50:00","17:50:00","1272","12","","0","0","","1"
"27289730U","18:49:00","18:49:00","1272","12","","0","0","","1"
"27289731U","19:49:00","19:49:00","1272","12","","0","0","","1"
"27289732U","20:49:00","20:49:00","1272","12","","0","0","","1"
"27289733U","21:54:00","21:54:00","1272","12","","0","0","","1"
"27289734U","22:44:00","22:44:00","1272","12","","0","0","","1"
"27289735U","23:34:00","23:34:00","1272","12","","0","0","","1"
"27289756U","05:12:00","05:12:00","1272","12","","0","0","","1"
"27289757U","06:02:00","06:02:00","1272","12","","0","0","","1"
"27289758U","07:09:00","07:09:00","1272","12","","0","0","","1"
"27289759U","08:09:00","08:09:00","1272","12","","0","0","","1"
"27289760U","09:09:00","09:09:00","1272","12","","0","0","","1"
"27289761U","14:09:00","14:09:00","1272","12","","0","0","","1"
"27289762U","15:08:00","15:08:00","1272","12","","0","0","","1"
"27289763U","16:09:00","16:09:00","1272","12","","0","0","","1"
"27289764U","17:09:00","17:09:00","1272","12","","0","0","","1"
"27289765U","18:09:00","18:09:00","1272","12","","0","0","","1"
"27289766U","19:09:00","19:09:00","1272","12","","0","0","","1"
"27289767U","10:09:00","10:09:00","1272","12","","0","0","","1"
"27289768U","11:09:00","11:09:00","1272","12","","0","0","","1"
"27289769U","20:09:00","20:09:00","1272","12","","0","0","","1"
"27289770U","21:08:00","21:08:00","1272","12","","0","0","","1"
"27289771U","12:09:00","12:09:00","1272","12","","0","0","","1"
"27289772U","13:09:00","13:09:00","1272","12","","0","0","","1"
"27289790U","04:47:00","04:47:00","1272","12","","0","0","","1"
"27289791U","05:37:00","05:37:00","1272","12","","0","0","","1"
"27289792U","06:29:00","06:29:00","1272","12","","0","0","","1"
"27289793U","07:29:00","07:29:00","1272","12","","0","0","","1"
"27289794U","08:29:00","08:29:00","1272","12","","0","0","","1"
"27289795U","09:29:00","09:29:00","1272","12","","0","0","","1"
"27289796U","10:29:00","10:29:00","1272","12","","0","0","","1"
"27289797U","11:29:00","11:29:00","1272","12","","0","0","","1"
"27289798U","12:29:00","12:29:00","1272","12","","0","0","","1"
"27289799U","13:29:00","13:29:00","1272","12","","0","0","","1"
"27289800U","14:29:00","14:29:00","1272","12","","0","0","","1"
"27289801U","15:29:00","15:29:00","1272","12","","0","0","","1"
"27289802U","16:29:00","16:29:00","1272","12","","0","0","","1"
"27289803U","17:29:00","17:29:00","1272","12","","0","0","","1"
"27289804U","18:29:00","18:29:00","1272","12","","0","0","","1"
"27289805U","19:29:00","19:29:00","1272","12","","0","0","","1"
"27289806U","20:29:00","20:29:00","1272","12","","0","0","","1"
"27289807U","21:29:00","21:29:00","1272","12","","0","0","","1"
"27289808U","22:19:00","22:19:00","1272","12","","0","0","","1"
"27289809U","23:09:00","23:09:00","1272","12","","0","0","","1"
"27289810U","23:59:00","23:59:00","1272","12","","0","0","","1"
"27296196U","06:02:00","06:02:00","1272","12","","0","0","","1"
"27296197U","06:52:00","06:52:00","1272","12","","0","0","","1"
"27296198U","07:42:00","07:42:00","1272","12","","0","0","","1"
"27296199U","08:32:00","08:32:00","1272","12","","0","0","","1"
"27296200U","09:22:00","09:22:00","1272","12","","0","0","","1"
"27296201U","10:12:00","10:12:00","1272","12","","0","0","","1"
"27296202U","11:02:00","11:02:00","1272","12","","0","0","","1"
"27296203U","11:52:00","11:52:00","1272","12","","0","0","","1"
"27296204U","12:42:00","12:42:00","1272","12","","0","0","","1"
"27296205U","13:32:00","13:32:00","1272","12","","0","0","","1"
"27296206U","14:22:00","14:22:00","1272","12","","0","0","","1"
"27296207U","15:12:00","15:12:00","1272","12","","0","0","","1"
"27296208U","16:02:00","16:02:00","1272","12","","0","0","","1"
"27296209U","16:52:00","16:52:00","1272","12","","0","0","","1"
"27296210U","17:42:00","17:42:00","1272","12","","0","0","","1"
"27296211U","18:32:00","18:32:00","1272","12","","0","0","","1"
"27296212U","19:22:00","19:22:00","1272","12","","0","0","","1"
"27296213U","20:12:00","20:12:00","1272","12","","0","0","","1"
"27296214U","21:02:00","21:02:00","1272","12","","0","0","","1"
"27296215U","21:52:00","21:52:00","1272","12","","0","0","","1"
"27296216U","22:42:00","22:42:00","1272","12","","0","0","","1"
"27296217U","23:32:00","23:32:00","1272","12","","0","0","","1"
"27296246U","06:27:00","06:27:00","1272","12","","0","0","","1"
"27296247U","07:17:00","07:17:00","1272","12","","0","0","","1"
"27296248U","08:07:00","08:07:00","1272","12","","0","0","","1"
"27296249U","08:57:00","08:57:00","1272","12","","0","0","","1"
"27296250U","09:47:00","09:47:00","1272","12","","0","0","","1"
"27296251U","10:37:00","10:37:00","1272","12","","0","0","","1"
"27296252U","11:27:00","11:27:00","1272","12","","0","0","","1"
"27296253U","12:17:00","12:17:00","1272","12","","0","0","","1"
"27296254U","13:07:00","13:07:00","1272","12","","0","0","","1"
"27296255U","13:57:00","13:57:00","1272","12","","0","0","","1"
"27296256U","14:47:00","14:47:00","1272","12","","0","0","","1"
"27296257U","15:37:00","15:37:00","1272","12","","0","0","","1"
"27296258U","16:27:00","16:27:00","1272","12","","0","0","","1"
"27296259U","17:17:00","17:17:00","1272","12","","0","0","","1"
"27296260U","18:07:00","18:07:00","1272","12","","0","0","","1"
"27296261U","18:57:00","18:57:00","1272","12","","0","0","","1"
"27296262U","19:47:00","19:47:00","1272","12","","0","0","","1"
"27296263U","20:37:00","20:37:00","1272","12","","0","0","","1"
"27296264U","21:27:00","21:27:00","1272","12","","0","0","","1"
"27296265U","22:17:00","22:17:00","1272","12","","0","0","","1"
"27296266U","23:07:00","23:07:00","1272","12","","0","0","","1"
"27296267U","23:57:00","23:57:00","1272","12","","0","0","","1"
"27332261U","06:26:00","06:26:00","1272","12","","0","0","","1"
"27332262U","07:31:00","07:31:00","1272","12","","0","0","","1"
"27332263U","08:36:00","08:36:00","1272","12","","0","0","","1"
"27332264U","09:36:00","09:36:00","1272","12","","0","0","","1"
"27332265U","10:36:00","10:36:00","1272","12","","0","0","","1"
"27332266U","11:36:00","11:36:00","1272","12","","0","0","","1"
"27332267U","12:36:00","12:36:00","1272","12","","0","0","","1"
"27332268U","13:41:00","13:41:00","1272","12","","0","0","","1"
"27332269U","14:41:00","14:41:00","1272","12","","0","0","","1"
"27332270U","15:41:00","15:41:00","1272","12","","0","0","","1"
"27332271U","16:46:00","16:46:00","1272","12","","0","0","","1"
"27332272U","17:51:00","17:51:00","1272","12","","0","0","","1"
"27332273U","18:56:00","18:56:00","1272","12","","0","0","","1"
"27332274U","20:06:00","20:06:00","1272","12","","0","0","","1"
"27332291U","07:44:00","07:44:00","1272","12","","0","0","","1"
"27332292U","08:49:00","08:49:00","1272","12","","0","0","","1"
"27332293U","09:56:00","09:56:00","1272","12","","0","0","","1"
"27332294U","10:56:00","10:56:00","1272","12","","0","0","","1"
"27332295U","11:56:00","11:56:00","1272","12","","0","0","","1"
"27332296U","12:56:00","12:56:00","1272","12","","0","0","","1"
"27332297U","13:56:00","13:56:00","1272","12","","0","0","","1"
"27332298U","14:56:00","14:56:00","1272","12","","0","0","","1"
"27332299U","15:56:00","15:56:00","1272","12","","0","0","","1"
"27332300U","17:02:00","17:02:00","1272","12","","0","0","","1"
"27332301U","18:06:00","18:06:00","1272","12","","0","0","","1"
"27332302U","19:12:00","19:12:00","1272","12","","0","0","","1"
"27332303U","20:25:00","20:25:00","1272","12","","0","0","","1"
"27332304U","21:29:00","21:29:00","1272","12","","0","0","","1"
"27332305U","22:19:00","22:19:00","1272","12","","0","0","","1"
"27332306U","23:09:00","23:09:00","1272","12","","0","0","","1"
"27332307U","23:59:00","23:59:00","1272","12","","0","0","","1"
"27332326U","15:26:00","15:26:00","1272","12","","0","0","","1"
"27332327U","16:30:00","16:30:00","1272","12","","0","0","","1"
"27332328U","17:35:00","17:35:00","1272","12","","0","0","","1"
"27332329U","18:40:00","18:40:00","1272","12","","0","0","","1"
"27332330U","19:47:00","19:47:00","1272","12","","0","0","","1"
"27332331U","21:05:00","21:05:00","1272","12","","0","0","","1"
"27332332U","21:54:00","21:54:00","1272","12","","0","0","","1"
"27332333U","22:44:00","22:44:00","1272","12","","0","0","","1"
"27332334U","23:34:00","23:34:00","1272","12","","0","0","","1"
"27332335U","05:12:00","05:12:00","1272","12","","0","0","","1"
"27332336U","06:03:00","06:03:00","1272","12","","0","0","","1"
"27332337U","07:05:00","07:05:00","1272","12","","0","0","","1"
"27332338U","08:10:00","08:10:00","1272","12","","0","0","","1"
"27332339U","09:16:00","09:16:00","1272","12","","0","0","","1"
"27332340U","10:16:00","10:16:00","1272","12","","0","0","","1"
"27332341U","11:16:00","11:16:00","1272","12","","0","0","","1"
"27332342U","12:16:00","12:16:00","1272","12","","0","0","","1"
"27332343U","13:26:00","13:26:00","1272","12","","0","0","","1"
"27332344U","14:26:00","14:26:00","1272","12","","0","0","","1"
"27332365U","07:18:00","07:18:00","1272","12","","0","0","","1"
"27332366U","08:23:00","08:23:00","1272","12","","0","0","","1"
"27332369U","04:47:00","04:47:00","1272","12","","0","0","","1"
"27332370U","05:37:00","05:37:00","1272","12","","0","0","","1"
"27332371U","06:46:00","06:46:00","1272","12","","0","0","","1"
"27332372U","07:57:00","07:57:00","1272","12","","0","0","","1"
"27332373U","09:01:00","09:01:00","1272","12","","0","0","","1"
"27332378U","13:11:00","13:11:00","1272","12","","0","0","","1"
"27332379U","14:11:00","14:11:00","1272","12","","0","0","","1"
"27332380U","15:11:00","15:11:00","1272","12","","0","0","","1"
"27332381U","16:13:00","16:13:00","1272","12","","0","0","","1"
"27332382U","17:18:00","17:18:00","1272","12","","0","0","","1"
"27332383U","18:23:00","18:23:00","1272","12","","0","0","","1"
"27332384U","19:29:00","19:29:00","1272","12","","0","0","","1"
"27332385U","20:45:00","20:45:00","1272","12","","0","0","","1"
"27341619U","05:12:00","05:12:00","1272","12","","0","0","","1"
"27341620U","06:13:00","06:13:00","1272","12","","0","0","","1"
"27341621U","07:10:00","07:10:00","1272","12","","0","0","","1"
"27341622U","08:10:00","08:10:00","1272","12","","0","0","","1"
"27341623U","09:10:00","09:10:00","1272","12","","0","0","","1"
"27341624U","10:10:00","10:10:00","1272","12","","0","0","","1"
"27341625U","11:10:00","11:10:00","1272","12","","0","0","","1"
"27341647U","12:10:00","12:10:00","1272","12","","0","0","","1"
"27341648U","13:10:00","13:10:00","1272","12","","0","0","","1"
"27341649U","14:10:00","14:10:00","1272","12","","0","0","","1"
"27341650U","15:10:00","15:10:00","1272","12","","0","0","","1"
"27341651U","16:10:00","16:10:00","1272","12","","0","0","","1"
"27341652U","17:10:00","17:10:00","1272","12","","0","0","","1"
"27341653U","18:10:00","18:10:00","1272","12","","0","0","","1"
"27341654U","19:10:00","19:10:00","1272","12","","0","0","","1"
"27341655U","20:09:00","20:09:00","1272","12","","0","0","","1"
"27341656U","21:04:00","21:04:00","1272","12","","0","0","","1"
"27341657U","21:54:00","21:54:00","1272","12","","0","0","","1"
"27341658U","22:44:00","22:44:00","1272","12","","0","0","","1"
"27341659U","23:34:00","23:34:00","1272","12","","0","0","","1"
"27341660U","04:47:00","04:47:00","1272","12","","0","0","","1"
"27341661U","05:37:00","05:37:00","1272","12","","0","0","","1"
"27341662U","06:32:00","06:32:00","1272","12","","0","0","","1"
"27341663U","07:40:00","07:40:00","1272","12","","0","0","","1"
"27341664U","08:40:00","08:40:00","1272","12","","0","0","","1"
"27341665U","09:50:00","09:50:00","1272","12","","0","0","","1"
"27341666U","10:50:00","10:50:00","1272","12","","0","0","","1"
"27341667U","11:50:00","11:50:00","1272","12","","0","0","","1"
"27341668U","12:50:00","12:50:00","1272","12","","0","0","","1"
"27341669U","13:50:00","13:50:00","1272","12","","0","0","","1"
"27341670U","14:50:00","14:50:00","1272","12","","0","0","","1"
"27341671U","15:50:00","15:50:00","1272","12","","0","0","","1"
"27341672U","16:55:00","16:55:00","1272","12","","0","0","","1"
"27341673U","17:55:00","17:55:00","1272","12","","0","0","","1"
"27341674U","18:55:00","18:55:00","1272","12","","0","0","","1"
"27341690U","05:54:00","05:54:00","1272","12","","0","0","","1"
"27341691U","06:51:00","06:51:00","1272","12","","0","0","","1"
"27341692U","07:55:00","07:55:00","1272","12","","0","0","","1"
"27341693U","08:55:00","08:55:00","1272","12","","0","0","","1"
"27341712U","07:25:00","07:25:00","1272","12","","0","0","","1"
"27341713U","08:25:00","08:25:00","1272","12","","0","0","","1"
"27341714U","09:30:00","09:30:00","1272","12","","0","0","","1"
"27341715U","10:30:00","10:30:00","1272","12","","0","0","","1"
"27341716U","11:30:00","11:30:00","1272","12","","0","0","","1"
"27341717U","12:30:00","12:30:00","1272","12","","0","0","","1"
"27341718U","13:30:00","13:30:00","1272","12","","0","0","","1"
"27341719U","14:30:00","14:30:00","1272","12","","0","0","","1"
"27341720U","15:30:00","15:30:00","1272","12","","0","0","","1"
"27341721U","16:40:00","16:40:00","1272","12","","0","0","","1"
