"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950085E","16:45:33","16:45:33","6454","9","","0","0","","0"
"1951206E","13:40:33","13:40:33","6454","9","","0","0","","0"
"1951209E","14:40:33","14:40:33","6454","9","","0","0","","0"
"1952765E","12:15:33","12:15:33","6454","9","","0","0","","0"
"1952341E","05:48:00","05:48:00","6454","26","","0","0","","1"
"1952509E","08:53:00","08:53:00","6454","26","","0","0","","1"
"1952510E","12:53:00","12:53:00","6454","26","","0","0","","1"
"1952511E","13:53:00","13:53:00","6454","26","","0","0","","1"
"1952512E","14:53:00","14:53:00","6454","26","","0","0","","1"
"1952513E","15:53:00","15:53:00","6454","26","","0","0","","1"
"1952519E","07:48:00","07:48:00","6454","26","","0","0","","1"
"1952615E","06:53:00","06:53:00","6454","26","","0","0","","1"
"1952682E","19:53:00","19:53:00","6454","26","","0","0","","1"
"1950724E","09:26:00","09:26:00","6454","29","","0","0","","1"
"1950725E","11:26:00","11:26:00","6454","29","","0","0","","1"
"1950726E","13:26:00","13:26:00","6454","29","","0","0","","1"
"1950727E","15:26:00","15:26:00","6454","29","","0","0","","1"
"1950728E","17:26:00","17:26:00","6454","29","","0","0","","1"
"1950729E","19:26:00","19:26:00","6454","29","","0","0","","1"
"1952390E","12:25:00","12:25:00","6454","29","","0","0","","1"
"1952391E","17:15:00","17:15:00","6454","29","","0","0","","1"
"1952503E","11:45:00","11:45:00","6454","29","","0","0","","1"
"1952504E","18:45:00","18:45:00","6454","29","","0","0","","1"
"1952507E","14:25:00","14:25:00","6454","29","","0","0","","1"
"1952514E","07:25:00","07:25:00","6454","29","","0","0","","1"
"1952515E","08:24:00","08:24:00","6454","29","","0","0","","1"
"1952516E","13:25:00","13:25:00","6454","29","","0","0","","1"
"1952517E","15:25:00","15:25:00","6454","29","","0","0","","1"
"1952518E","16:25:00","16:25:00","6454","29","","0","0","","1"
"1952616E","06:25:00","06:25:00","6454","6","","0","0","","1"
"1951229E","14:46:42","14:46:42","6454","14","","0","0","","0"
