"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949281E","17:43:18","17:43:18","6669","10","","0","0","","0"
"1949293E","16:44:18","16:44:18","6669","10","","0","0","","0"
"1949302E","14:34:18","14:34:18","6669","10","","0","0","","0"
"1949601E","08:09:18","08:09:18","6669","10","","0","0","","0"
"1949603E","10:09:18","10:09:18","6669","10","","0","0","","0"
"1949604E","12:09:18","12:09:18","6669","10","","0","0","","0"
"1949606E","14:09:18","14:09:18","6669","10","","0","0","","0"
"1949608E","16:09:18","16:09:18","6669","10","","0","0","","0"
"1949610E","18:09:18","18:09:18","6669","10","","0","0","","0"
"1949612E","06:09:18","06:09:18","6669","10","","0","0","","0"
"1949650E","10:14:18","10:14:18","6669","10","","0","0","","0"
"1949672E","09:09:18","09:09:18","6669","10","","0","0","","0"
"1949693E","06:09:18","06:09:18","6669","10","","0","0","","0"
"1949694E","13:09:18","13:09:18","6669","10","","0","0","","0"
"1949770E","07:09:18","07:09:18","6669","10","","0","0","","0"
"1949805E","06:39:18","06:39:18","6669","10","","0","0","","0"
"1949853E","14:34:18","14:34:18","6669","10","","0","0","","0"
"1949865E","18:09:18","18:09:18","6669","10","","0","0","","0"
"1949866E","16:09:18","16:09:18","6669","10","","0","0","","0"
"1949867E","17:09:18","17:09:18","6669","10","","0","0","","0"
"1949868E","19:09:18","19:09:18","6669","10","","0","0","","0"
"1949869E","09:09:18","09:09:18","6669","10","","0","0","","0"
"1949870E","07:09:18","07:09:18","6669","10","","0","0","","0"
"1950681E","10:14:18","10:14:18","6669","10","","0","0","","0"
"1950682E","12:14:18","12:14:18","6669","10","","0","0","","0"
"1950684E","14:14:18","14:14:18","6669","10","","0","0","","0"
"1950686E","16:14:18","16:14:18","6669","10","","0","0","","0"
"1950688E","18:14:18","18:14:18","6669","10","","0","0","","0"
"1950690E","06:14:18","06:14:18","6669","10","","0","0","","0"
"1950691E","08:14:18","08:14:18","6669","10","","0","0","","0"
"1950785E","20:14:18","20:14:18","6669","10","","0","0","","0"
