"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27283068U","05:27:20","05:27:20","2747","22","","0","0","","0"
"27283069U","07:05:46","07:05:46","2747","22","","0","0","","0"
"27283070U","08:57:35","08:57:35","2747","22","","0","0","","0"
"27283071U","10:45:35","10:45:35","2747","22","","0","0","","0"
"27283072U","12:32:35","12:32:35","2747","22","","0","0","","0"
"27283073U","14:19:35","14:19:35","2747","22","","0","0","","0"
"27283074U","16:06:35","16:06:35","2747","22","","0","0","","0"
"27283075U","18:05:35","18:05:35","2747","22","","0","0","","0"
"27283076U","19:55:35","19:55:35","2747","22","","0","0","","0"
"27283077U","21:33:57","21:33:57","2747","22","","0","0","","0"
"27283088U","07:18:35","07:18:35","2747","22","","0","0","","0"
"27283089U","09:09:24","09:09:24","2747","22","","0","0","","0"
"27283090U","10:58:35","10:58:35","2747","22","","0","0","","0"
"27283091U","12:44:46","12:44:46","2747","22","","0","0","","0"
"27283092U","14:32:35","14:32:35","2747","22","","0","0","","0"
"27283093U","16:20:35","16:20:35","2747","22","","0","0","","0"
"27283094U","18:17:35","18:17:35","2747","22","","0","0","","0"
"27283095U","20:07:46","20:07:46","2747","22","","0","0","","0"
"27283096U","21:50:57","21:50:57","2747","22","","0","0","","0"
"27283097U","23:20:57","23:20:57","2747","22","","0","0","","0"
"27283098U","24:50:57","24:50:57","2747","22","","0","0","","0"
"27283110U","07:43:35","07:43:35","2747","22","","0","0","","0"
"27283111U","09:31:35","09:31:35","2747","22","","0","0","","0"
"27283112U","11:25:35","11:25:35","2747","22","","0","0","","0"
"27283113U","13:12:35","13:12:35","2747","22","","0","0","","0"
"27283114U","14:59:35","14:59:35","2747","22","","0","0","","0"
"27283115U","16:48:35","16:48:35","2747","22","","0","0","","0"
"27283116U","18:41:35","18:41:35","2747","22","","0","0","","0"
"27283117U","20:33:46","20:33:46","2747","22","","0","0","","0"
"27283126U","05:50:20","05:50:20","2747","22","","0","0","","0"
"27283127U","07:31:35","07:31:35","2747","22","","0","0","","0"
"27283128U","09:19:35","09:19:35","2747","22","","0","0","","0"
"27283129U","11:12:35","11:12:35","2747","22","","0","0","","0"
"27283130U","12:59:35","12:59:35","2747","22","","0","0","","0"
"27283131U","14:46:35","14:46:35","2747","22","","0","0","","0"
"27283132U","16:35:35","16:35:35","2747","22","","0","0","","0"
"27283133U","18:29:35","18:29:35","2747","22","","0","0","","0"
"27283134U","20:20:46","20:20:46","2747","22","","0","0","","0"
"27283144U","07:54:35","07:54:35","2747","22","","0","0","","0"
"27283145U","09:44:35","09:44:35","2747","22","","0","0","","0"
"27283146U","11:38:35","11:38:35","2747","22","","0","0","","0"
"27283147U","13:25:35","13:25:35","2747","22","","0","0","","0"
"27283148U","15:12:35","15:12:35","2747","22","","0","0","","0"
"27283149U","17:02:35","17:02:35","2747","22","","0","0","","0"
"27283150U","18:53:46","18:53:46","2747","22","","0","0","","0"
"27283151U","20:44:46","20:44:46","2747","22","","0","0","","0"
"27283152U","22:20:57","22:20:57","2747","22","","0","0","","0"
"27283153U","23:50:57","23:50:57","2747","22","","0","0","","0"
"27283154U","25:20:57","25:20:57","2747","22","","0","0","","0"
"27283166U","06:14:57","06:14:57","2747","22","","0","0","","0"
"27283167U","08:05:35","08:05:35","2747","22","","0","0","","0"
"27283168U","09:55:35","09:55:35","2747","22","","0","0","","0"
"27283169U","11:51:35","11:51:35","2747","22","","0","0","","0"
"27283170U","13:38:35","13:38:35","2747","22","","0","0","","0"
"27283171U","15:25:35","15:25:35","2747","22","","0","0","","0"
"27283172U","17:15:35","17:15:35","2747","22","","0","0","","0"
"27283173U","19:07:35","19:07:35","2747","22","","0","0","","0"
"27283174U","20:57:46","20:57:46","2747","22","","0","0","","0"
"27283184U","08:15:35","08:15:35","2747","22","","0","0","","0"
"27283185U","10:07:35","10:07:35","2747","22","","0","0","","0"
"27283186U","12:05:35","12:05:35","2747","22","","0","0","","0"
"27283187U","13:52:35","13:52:35","2747","22","","0","0","","0"
"27283188U","15:39:35","15:39:35","2747","22","","0","0","","0"
"27283189U","17:29:35","17:29:35","2747","22","","0","0","","0"
"27283190U","19:19:35","19:19:35","2747","22","","0","0","","0"
"27283191U","21:08:57","21:08:57","2747","22","","0","0","","0"
"27283200U","06:36:57","06:36:57","2747","22","","0","0","","0"
"27283201U","08:25:35","08:25:35","2747","22","","0","0","","0"
"27283202U","10:19:35","10:19:35","2747","22","","0","0","","0"
"27283206U","08:36:35","08:36:35","2747","22","","0","0","","0"
"27283207U","10:31:35","10:31:35","2747","22","","0","0","","0"
"27283208U","12:18:35","12:18:35","2747","22","","0","0","","0"
"27283209U","14:05:35","14:05:35","2747","22","","0","0","","0"
"27283210U","15:52:35","15:52:35","2747","22","","0","0","","0"
"27283211U","17:53:35","17:53:35","2747","22","","0","0","","0"
"27283212U","19:42:35","19:42:35","2747","22","","0","0","","0"
"27283220U","06:52:57","06:52:57","2747","22","","0","0","","0"
"27283221U","08:46:35","08:46:35","2747","22","","0","0","","0"
"27283224U","17:41:35","17:41:35","2747","22","","0","0","","0"
"27283225U","19:30:35","19:30:35","2747","22","","0","0","","0"
"27283226U","21:19:57","21:19:57","2747","22","","0","0","","0"
"27283227U","22:50:57","22:50:57","2747","22","","0","0","","0"
"27283228U","24:20:57","24:20:57","2747","22","","0","0","","0"
"27291352U","12:05:46","12:05:46","2747","22","","0","0","","0"
"27291353U","13:49:46","13:49:46","2747","22","","0","0","","0"
"27291354U","15:31:46","15:31:46","2747","22","","0","0","","0"
"27291355U","17:20:46","17:20:46","2747","22","","0","0","","0"
"27291356U","19:05:46","19:05:46","2747","22","","0","0","","0"
"27291357U","20:58:46","20:58:46","2747","22","","0","0","","0"
"27291358U","07:00:57","07:00:57","2747","22","","0","0","","0"
"27291359U","08:43:46","08:43:46","2747","22","","0","0","","0"
"27291369U","10:25:46","10:25:46","2747","22","","0","0","","0"
"27291377U","05:27:20","05:27:20","2747","22","","0","0","","0"
"27291378U","07:17:46","07:17:46","2747","22","","0","0","","0"
"27291379U","09:00:46","09:00:46","2747","22","","0","0","","0"
"27291380U","10:42:46","10:42:46","2747","22","","0","0","","0"
"27291381U","12:23:46","12:23:46","2747","22","","0","0","","0"
"27291382U","14:06:46","14:06:46","2747","22","","0","0","","0"
"27291383U","15:48:46","15:48:46","2747","22","","0","0","","0"
"27291384U","17:35:46","17:35:46","2747","22","","0","0","","0"
"27291385U","19:20:46","19:20:46","2747","22","","0","0","","0"
"27291386U","21:19:57","21:19:57","2747","22","","0","0","","0"
"27291387U","22:50:57","22:50:57","2747","22","","0","0","","0"
"27291388U","24:20:57","24:20:57","2747","22","","0","0","","0"
"27291397U","16:04:46","16:04:46","2747","22","","0","0","","0"
"27291398U","17:50:46","17:50:46","2747","22","","0","0","","0"
"27291399U","19:37:46","19:37:46","2747","22","","0","0","","0"
"27291410U","05:51:20","05:51:20","2747","22","","0","0","","0"
"27291411U","07:34:46","07:34:46","2747","22","","0","0","","0"
"27291412U","09:17:46","09:17:46","2747","22","","0","0","","0"
"27291413U","10:59:46","10:59:46","2747","22","","0","0","","0"
"27291414U","12:41:46","12:41:46","2747","22","","0","0","","0"
"27291415U","14:23:46","14:23:46","2747","22","","0","0","","0"
"27291416U","16:20:46","16:20:46","2747","22","","0","0","","0"
"27291417U","18:05:46","18:05:46","2747","22","","0","0","","0"
"27291418U","19:54:46","19:54:46","2747","22","","0","0","","0"
"27291419U","21:34:57","21:34:57","2747","22","","0","0","","0"
"27291429U","06:14:57","06:14:57","2747","22","","0","0","","0"
"27291430U","07:51:46","07:51:46","2747","22","","0","0","","0"
"27291431U","09:34:46","09:34:46","2747","22","","0","0","","0"
"27291432U","11:16:46","11:16:46","2747","22","","0","0","","0"
"27291433U","12:58:46","12:58:46","2747","22","","0","0","","0"
"27291434U","14:40:46","14:40:46","2747","22","","0","0","","0"
"27291435U","16:35:46","16:35:46","2747","22","","0","0","","0"
"27291436U","18:20:46","18:20:46","2747","22","","0","0","","0"
"27291437U","20:11:46","20:11:46","2747","22","","0","0","","0"
"27291438U","21:50:57","21:50:57","2747","22","","0","0","","0"
"27291439U","23:20:57","23:20:57","2747","22","","0","0","","0"
"27291440U","24:50:57","24:50:57","2747","22","","0","0","","0"
"27291444U","06:30:57","06:30:57","2747","22","","0","0","","0"
"27291445U","08:09:46","08:09:46","2747","22","","0","0","","0"
"27291446U","09:51:46","09:51:46","2747","22","","0","0","","0"
"27291447U","11:32:46","11:32:46","2747","22","","0","0","","0"
"27291448U","13:15:46","13:15:46","2747","22","","0","0","","0"
"27291449U","14:57:46","14:57:46","2747","22","","0","0","","0"
"27291450U","16:50:46","16:50:46","2747","22","","0","0","","0"
"27291451U","18:35:46","18:35:46","2747","22","","0","0","","0"
"27291452U","20:22:46","20:22:46","2747","22","","0","0","","0"
"27291462U","22:20:57","22:20:57","2747","22","","0","0","","0"
"27291463U","23:50:57","23:50:57","2747","22","","0","0","","0"
"27291464U","25:20:57","25:20:57","2747","22","","0","0","","0"
"27291465U","06:45:57","06:45:57","2747","22","","0","0","","0"
"27291466U","08:26:46","08:26:46","2747","22","","0","0","","0"
"27291467U","10:08:46","10:08:46","2747","22","","0","0","","0"
"27291468U","11:48:46","11:48:46","2747","22","","0","0","","0"
"27291469U","13:32:46","13:32:46","2747","22","","0","0","","0"
"27291470U","15:14:46","15:14:46","2747","22","","0","0","","0"
"27291471U","17:05:46","17:05:46","2747","22","","0","0","","0"
"27291472U","18:50:46","18:50:46","2747","22","","0","0","","0"
"27291473U","20:34:46","20:34:46","2747","22","","0","0","","0"
"27297181U","05:27:20","05:27:20","2747","22","","0","0","","0"
"27297182U","06:51:20","06:51:20","2747","22","","0","0","","0"
"27297183U","08:45:46","08:45:46","2747","22","","0","0","","0"
"27297184U","10:19:46","10:19:46","2747","22","","0","0","","0"
"27297185U","11:55:46","11:55:46","2747","22","","0","0","","0"
"27297186U","13:29:46","13:29:46","2747","22","","0","0","","0"
"27297187U","15:06:46","15:06:46","2747","22","","0","0","","0"
"27297188U","16:49:46","16:49:46","2747","22","","0","0","","0"
"27297189U","18:29:46","18:29:46","2747","22","","0","0","","0"
"27297190U","20:16:46","20:16:46","2747","22","","0","0","","0"
"27297191U","21:50:57","21:50:57","2747","22","","0","0","","0"
"27297192U","23:20:57","23:20:57","2747","22","","0","0","","0"
"27297193U","24:50:57","24:50:57","2747","22","","0","0","","0"
"27297215U","05:55:20","05:55:20","2747","22","","0","0","","0"
"27297216U","07:22:57","07:22:57","2747","22","","0","0","","0"
"27297217U","09:04:46","09:04:46","2747","22","","0","0","","0"
"27297218U","10:38:46","10:38:46","2747","22","","0","0","","0"
"27297219U","12:15:46","12:15:46","2747","22","","0","0","","0"
"27297220U","13:48:46","13:48:46","2747","22","","0","0","","0"
"27297221U","15:25:46","15:25:46","2747","22","","0","0","","0"
"27297222U","17:06:46","17:06:46","2747","22","","0","0","","0"
"27297223U","18:45:46","18:45:46","2747","22","","0","0","","0"
"27297224U","20:36:46","20:36:46","2747","22","","0","0","","0"
"27297225U","22:20:57","22:20:57","2747","22","","0","0","","0"
"27297226U","23:50:57","23:50:57","2747","22","","0","0","","0"
"27297227U","25:20:57","25:20:57","2747","22","","0","0","","0"
"27297237U","15:44:46","15:44:46","2747","22","","0","0","","0"
"27297238U","17:23:46","17:23:46","2747","22","","0","0","","0"
"27297239U","19:02:46","19:02:46","2747","22","","0","0","","0"
"27297240U","20:58:46","20:58:46","2747","22","","0","0","","0"
"27297249U","07:50:57","07:50:57","2747","22","","0","0","","0"
"27297250U","09:22:46","09:22:46","2747","22","","0","0","","0"
"27297251U","10:57:46","10:57:46","2747","22","","0","0","","0"
"27297252U","12:35:46","12:35:46","2747","22","","0","0","","0"
"27297253U","14:07:46","14:07:46","2747","22","","0","0","","0"
"27297254U","16:01:46","16:01:46","2747","22","","0","0","","0"
"27297255U","17:38:46","17:38:46","2747","22","","0","0","","0"
"27297256U","19:19:46","19:19:46","2747","22","","0","0","","0"
"27297269U","06:23:20","06:23:20","2747","22","","0","0","","0"
"27297270U","08:08:57","08:08:57","2747","22","","0","0","","0"
"27297271U","09:41:46","09:41:46","2747","22","","0","0","","0"
"27297272U","11:16:46","11:16:46","2747","22","","0","0","","0"
"27297273U","12:53:46","12:53:46","2747","22","","0","0","","0"
"27297274U","14:26:46","14:26:46","2747","22","","0","0","","0"
"27297275U","16:17:46","16:17:46","2747","22","","0","0","","0"
"27297276U","17:56:46","17:56:46","2747","22","","0","0","","0"
