"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27292182U","06:17:00","06:17:00","740","16","","0","0","","0"
"27292183U","07:21:00","07:21:00","740","16","","0","0","","0"
"27292184U","08:25:00","08:25:00","740","16","","0","0","","0"
"27292185U","09:47:17","09:47:17","740","16","","0","0","","0"
"27292186U","11:04:17","11:04:17","740","16","","0","0","","0"
"27292187U","12:19:17","12:19:17","740","16","","0","0","","0"
"27292188U","13:34:17","13:34:17","740","16","","0","0","","0"
"27292189U","14:49:34","14:49:34","740","16","","0","0","","0"
"27292190U","16:18:34","16:18:34","740","16","","0","0","","0"
"27292202U","06:49:00","06:49:00","740","16","","0","0","","0"
"27292203U","07:53:00","07:53:00","740","16","","0","0","","0"
"27292204U","08:59:17","08:59:17","740","16","","0","0","","0"
"27292205U","10:13:17","10:13:17","740","16","","0","0","","0"
"27292206U","11:29:17","11:29:17","740","16","","0","0","","0"
"27292207U","12:44:17","12:44:17","740","16","","0","0","","0"
"27292208U","13:59:17","13:59:17","740","16","","0","0","","0"
"27292209U","15:14:34","15:14:34","740","16","","0","0","","0"
"27292210U","16:38:34","16:38:34","740","16","","0","0","","0"
"27292211U","17:56:34","17:56:34","740","16","","0","0","","0"
"27292217U","15:39:34","15:39:34","740","16","","0","0","","0"
"27292218U","16:57:34","16:57:34","740","16","","0","0","","0"
"27292219U","18:15:34","18:15:34","740","16","","0","0","","0"
"27292220U","19:33:17","19:33:17","740","16","","0","0","","0"
"27292221U","20:53:17","20:53:17","740","16","","0","0","","0"
"27292232U","09:24:17","09:24:17","740","16","","0","0","","0"
"27292233U","10:39:17","10:39:17","740","16","","0","0","","0"
"27292234U","11:54:17","11:54:17","740","16","","0","0","","0"
"27292235U","13:09:17","13:09:17","740","16","","0","0","","0"
"27292236U","14:24:17","14:24:17","740","16","","0","0","","0"
"27292237U","15:59:34","15:59:34","740","16","","0","0","","0"
"27292238U","17:17:34","17:17:34","740","16","","0","0","","0"
"27292239U","18:35:34","18:35:34","740","16","","0","0","","0"
"27292240U","19:52:17","19:52:17","740","16","","0","0","","0"
"27292241U","21:17:00","21:17:00","740","16","","0","0","","0"
"27292246U","17:36:34","17:36:34","740","16","","0","0","","0"
"27292247U","18:54:34","18:54:34","740","16","","0","0","","0"
"27292248U","20:10:17","20:10:17","740","16","","0","0","","0"
"27292253U","19:14:17","19:14:17","740","16","","0","0","","0"
"27292254U","20:29:17","20:29:17","740","16","","0","0","","0"
"27292255U","21:59:00","21:59:00","740","16","","0","0","","0"
"27292256U","23:17:00","23:17:00","740","16","","0","0","","0"
"27292257U","24:37:00","24:37:00","740","16","","0","0","","0"
"27344310U","06:17:00","06:17:00","740","16","","0","0","","0"
"27344311U","07:21:00","07:21:00","740","16","","0","0","","0"
"27344312U","08:25:00","08:25:00","740","16","","0","0","","0"
"27344313U","09:47:17","09:47:17","740","16","","0","0","","0"
"27344314U","11:04:17","11:04:17","740","16","","0","0","","0"
"27344315U","12:19:17","12:19:17","740","16","","0","0","","0"
"27344316U","13:34:17","13:34:17","740","16","","0","0","","0"
"27344317U","14:49:34","14:49:34","740","16","","0","0","","0"
"27344318U","16:18:34","16:18:34","740","16","","0","0","","0"
"27344330U","06:49:00","06:49:00","740","16","","0","0","","0"
"27344331U","07:53:00","07:53:00","740","16","","0","0","","0"
"27344332U","08:59:17","08:59:17","740","16","","0","0","","0"
"27344333U","10:13:17","10:13:17","740","16","","0","0","","0"
"27344334U","11:29:17","11:29:17","740","16","","0","0","","0"
"27344335U","12:44:17","12:44:17","740","16","","0","0","","0"
"27344336U","13:59:17","13:59:17","740","16","","0","0","","0"
"27344337U","15:14:34","15:14:34","740","16","","0","0","","0"
"27344338U","16:38:34","16:38:34","740","16","","0","0","","0"
"27344339U","17:56:34","17:56:34","740","16","","0","0","","0"
"27344345U","15:39:34","15:39:34","740","16","","0","0","","0"
"27344346U","16:57:34","16:57:34","740","16","","0","0","","0"
"27344347U","18:15:34","18:15:34","740","16","","0","0","","0"
"27344348U","19:33:17","19:33:17","740","16","","0","0","","0"
"27344349U","20:53:17","20:53:17","740","16","","0","0","","0"
"27344360U","09:24:17","09:24:17","740","16","","0","0","","0"
"27344361U","10:39:17","10:39:17","740","16","","0","0","","0"
"27344362U","11:54:17","11:54:17","740","16","","0","0","","0"
"27344363U","13:09:17","13:09:17","740","16","","0","0","","0"
"27344364U","14:24:17","14:24:17","740","16","","0","0","","0"
"27344365U","15:59:34","15:59:34","740","16","","0","0","","0"
"27344366U","17:17:34","17:17:34","740","16","","0","0","","0"
"27344367U","18:35:34","18:35:34","740","16","","0","0","","0"
"27344368U","19:52:17","19:52:17","740","16","","0","0","","0"
"27344369U","21:17:00","21:17:00","740","16","","0","0","","0"
"27344374U","17:36:34","17:36:34","740","16","","0","0","","0"
"27344375U","18:54:34","18:54:34","740","16","","0","0","","0"
"27344376U","20:10:17","20:10:17","740","16","","0","0","","0"
"27344381U","19:14:17","19:14:17","740","16","","0","0","","0"
"27344382U","20:29:17","20:29:17","740","16","","0","0","","0"
"27344383U","21:59:00","21:59:00","740","16","","0","0","","0"
"27344384U","23:17:00","23:17:00","740","16","","0","0","","0"
"27344385U","24:37:00","24:37:00","740","16","","0","0","","0"
