"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275083U","06:28:37","06:28:37","2967","16","","0","0","","0"
"27275084U","08:27:37","08:27:37","2967","16","","0","0","","0"
"27275085U","10:32:37","10:32:37","2967","16","","0","0","","0"
"27275086U","12:34:37","12:34:37","2967","16","","0","0","","0"
"27275087U","14:36:37","14:36:37","2967","16","","0","0","","0"
"27275088U","16:54:50","16:54:50","2967","16","","0","0","","0"
"27275089U","18:59:25","18:59:25","2967","16","","0","0","","0"
"27275090U","21:04:49","21:04:49","2967","16","","0","0","","0"
"27275091U","22:48:49","22:48:49","2967","16","","0","0","","0"
"27275092U","24:33:49","24:33:49","2967","16","","0","0","","0"
"27275103U","05:19:25","05:19:25","2967","16","","0","0","","0"
"27275104U","07:11:25","07:11:25","2967","16","","0","0","","0"
"27275105U","09:22:37","09:22:37","2967","16","","0","0","","0"
"27275106U","11:24:37","11:24:37","2967","16","","0","0","","0"
"27275107U","13:26:37","13:26:37","2967","16","","0","0","","0"
"27275108U","15:28:37","15:28:37","2967","16","","0","0","","0"
"27275109U","17:41:50","17:41:50","2967","16","","0","0","","0"
"27275110U","19:44:25","19:44:25","2967","16","","0","0","","0"
"27275111U","21:38:49","21:38:49","2967","16","","0","0","","0"
"27275112U","23:23:49","23:23:49","2967","16","","0","0","","0"
"27275113U","25:03:49","25:03:49","2967","16","","0","0","","0"
"27275125U","16:38:50","16:38:50","2967","16","","0","0","","0"
"27275126U","18:44:50","18:44:50","2967","16","","0","0","","0"
"27275127U","20:47:49","20:47:49","2967","16","","0","0","","0"
"27275131U","05:42:25","05:42:25","2967","16","","0","0","","0"
"27275132U","07:30:25","07:30:25","2967","16","","0","0","","0"
"27275133U","09:39:37","09:39:37","2967","16","","0","0","","0"
"27275134U","11:41:37","11:41:37","2967","16","","0","0","","0"
"27275135U","13:43:37","13:43:37","2967","16","","0","0","","0"
"27275136U","15:45:37","15:45:37","2967","16","","0","0","","0"
"27275137U","17:57:50","17:57:50","2967","16","","0","0","","0"
